453 1452 -1627 -725 13459 -11929 -30
454 1452 -1630 -721 13458 -11932 -28
455 1455 -1628 -719 13462 -11934 -29
456 1451 -1628 -721 13463 -11939 -30
457 1452 -1628 -721 13463 -11936 -27
458 1454 -1626 -719 13470 -11933 -30
459 1456 -1627 -720 13468 -11940 -29
460 1452 -1627 -722 13469 -11941 -29
461 1453 -1628 -721 13472 -11943 -28
462 1451 -1628 -722 13473 -11942 -31
463 1455 -1627 -723 13469 -11945 -30
464 1449 -1628 -721 13476 -11946 -29
465 1452 -1627 -720 13475 -11947 -25
466 1454 -1629 -720 13478 -11944 -27
467 1456 -1631 -723 13480 -11948 -30
468 1454 -1629 -719 13483 -11947 -25
469 1454 -1626 -717 13481 -11946 -27
470 1454 -1625 -721 13479 -11947 -27
471 1455 -1629 -721 13485 -11943 -25
472 1454 -1625 -720 13482 -11950 -24
473 1456 -1628 -720 13485 -11945 -25
474 1455 -1626 -721 13479 -11948 -24
475 1455 -1624 -717 13482 -11945 -28
476 1456 -1624 -721 13479 -11945 -26
477 1456 -1627 -720 13476 -11946 -28
478 1456 -1625 -718 13476 -11945 -27
479 1454 -1626 -720 13475 -11940 -29
480 1453 -1628 -722 13473 -11942 -30
481 1453 -1624 -721 13472 -11941 -28
482 1456 -1626 -723 13468 -11944 -26
483 1453 -1625 -721 13469 -11941 -29
484 1455 -1629 -724 13470 -11942 -27
485 1452 -1625 -724 13466 -11937 -27
486 1456 -1629 -723 13469 -11939 -28
487 1453 -1627 -724 13467 -11937 -27
488 1451 -1627 -722 13469 -11936 -25
489 1453 -1626 -719 13468 -11934 -29
490 1455 -1628 -721 13467 -11941 -30
491 1452 -1627 -721 13469 -11934 -29
492 1453 -1626 -721 13469 -11933 -25
493 1452 -1627 -722 13464 -11935 -25
494 1456 -1626 -719 13467 -11933 -28
495 1454 -1624 -720 13467 -11936 -24
496 1458 -1622 -721 13464 -11935 -26
497 1455 -1627 -718 13467 -11936 -27
498 1453 -1626 -718 13467 -11935 -26
499 1451 -1623 -717 13465 -11937 -30
500 1456 -1625 -720 13467 -11938 -27
501 1450 -1625 -721 13464 -11932 -27
502 1455 -1624 -718 13462 -11933 -27
503 1452 -1628 -716 13462 -11934 -26
504 1454 -1622 -721 13463 -11936 -29
505 1449 -1623 -721 13461 -11934 -26
506 1450 -1624 -718 13461 -11931 -27
507 1451 -1626 -723 13461 -11932 -28
508 1453 -1623 -718 13457 -11932 -29
509 1451 -1628 -719 13461 -11930 -29
510 1453 -1630 -722 13459 -11928 -25
511 1453 -1626 -718 13460 -11928 -26
512 1452 -1623 -723 13460 -11926 -29
513 1451 -1628 -718 13462 -11928 -27
514 1449 -1626 -721 13461 -11928 -28
515 1452 -1626 -717 13461 -11931 -27
516 1454 -1625 -719 13461 -11928 -27
517 1452 -1621 -718 13458 -11928 -29
518 1452 -1624 -717 13460 -11932 -28
519 1452 -1626 -719 13461 -11934 -27
520 1450 -1625 -719 13458 -11932 -28
521 1450 -1626 -721 13464 -11933 -29
522 1454 -1623 -720 13461 -11935 -29
523 1452 -1620 -717 13462 -11933 -26
524 1452 -1625 -718 13458 -11936 -25
525 1451 -1624 -719 13464 -11936 -28
526 1450 -1623 -720 13459 -11935 -30
527 1450 -1624 -721 13459 -11937 -26
528 1451 -1622 -721 13461 -11936 -27
529 1450 -1622 -719 13462 -11933 -21
530 1454 -1623 -719 13463 -11933 -26
531 1450 -1625 -720 13464 -11933 -23
532 1450 -1626 -717 13465 -11936 -26
533 1452 -1622 -720 13466 -11934 -25
534 1454 -1624 -720 13463 -11932 -22
535 1451 -1626 -720 13468 -11933 -22
536 1452 -1622 -718 13466 -11932 -22
537 1452 -1623 -714 13466 -11934 -29
538 1449 -1621 -719 13466 -11934 -30
539 1449 -1625 -719 13467 -11935 -28
540 1454 -1622 -719 13469 -11932 -24
541 1452 -1622 -718 13471 -11936 -26
542 1454 -1622 -713 13470 -11933 -22
543 1453 -1621 -712 13467 -11943 -24
544 1452 -1618 -717 13473 -11942 -24
545 1457 -1622 -721 13472 -11944 -23
546 1455 -1616 -717 13473 -11942 -25
547 1453 -1623 -718 13473 -11945 -26
548 1453 -1618 -718 13474 -11946 -26
549 1450 -1622 -719 13473 -11948 -23
550 1451 -1624 -719 13475 -11948 -29
551 1450 -1623 -719 13475 -11947 -24
552 1449 -1623 -719 13479 -11944 -22
553 1450 -1620 -719 13475 -11945 -24
554 1452 -1621 -719 13478 -11947 -21
555 1450 -1621 -718 13477 -11944 -22
556 1452 -1620 -716 13475 -11945 -23
557 1454 -1623 -717 13479 -11944 -19
558 1454 -1620 -715 13477 -11943 -23
559 1451 -1617 -715 13479 -11944 -23
560 1454 -1618 -714 13476 -11945 -23
561 1452 -1618 -715 13475 -11944 -20
562 1455 -1621 -717 13475 -11944 -21
563 1454 -1617 -715 13475 -11944 -21
564 1450 -1618 -717 13476 -11946 -23
565 1450 -1619 -717 13474 -11948 -23
566 1454 -1616 -716 13477 -11947 -22
567 1448 -1618 -715 13475 -11947 -22
568 1452 -1618 -716 13476 -11948 -22
569 1449 -1616 -714 13475 -11946 -23
570 1452 -1618 -713 13477 -11946 -25
571 1453 -1618 -714 13477 -11948 -23
572 1453 -1617 -714 13482 -11950 -19
573 1450 -1619 -714 13478 -11946 -23
574 1452 -1617 -713 13480 -11949 -22
575 1451 -1617 -713 13483 -11946 -20
576 1450 -1616 -714 13482 -11949 -22
577 1450 -1616 -712 13480 -11945 -21
578 1451 -1616 -710 13479 -11944 -18
579 1451 -1616 -713 13480 -11944 -22
580 1452 -1616 -709 13477 -11942 -19
581 1452 -1617 -711 13479 -11942 -18
582 1455 -1613 -708 13476 -11944 -18
583 1452 -1615 -711 13470 -11942 -21
584 1448 -1613 -713 13472 -11942 -20
585 1450 -1614 -711 13467 -11940 -24
586 1449 -1614 -713 13466 -11937 -19
587 1449 -1612 -711 13462 -11938 -23
588 1449 -1615 -713 13462 -11937 -19
589 1449 -1615 -710 13461 -11933 -22
590 1449 -1614 -710 13460 -11932 -19
591 1450 -1615 -713 13462 -11930 -21
592 1450 -1612 -709 13456 -11929 -22
593 1449 -1613 -707 13454 -11933 -22
594 1446 -1616 -712 13458 -11930 -18
595 1449 -1614 -712 13457 -11929 -20
596 1447 -1617 -711 13459 -11927 -16
597 1451 -1610 -711 13458 -11926 -17
598 1445 -1619 -710 13458 -11930 -21
599 1449 -1614 -711 13459 -11926 -19
600 1448 -1613 -707 13463 -11930 -17
601 1451 -1612 -708 13464 -11930 -19
602 1448 -1613 -708 13463 -11932 -17
603 1451 -1612 -708 13467 -11933 -18
604 1454 -1612 -711 13468 -11931 -20
605 1450 -1615 -709 13466 -11940 -20
606 1451 -1612 -710 13469 -11938 -21
607 1448 -1610 -708 13466 -11941 -20
608 1453 -1611 -710 13471 -11940 -18
609 1447 -1611 -710 13473 -11941 -19
610 1448 -1614 -706 13469 -11939 -18
611 1447 -1611 -709 13472 -11942 -19
612 1447 -1613 -711 13472 -11942 -20
613 1450 -1611 -709 13468 -11942 -22
614 1451 -1610 -710 13469 -11943 -18
615 1448 -1614 -709 13470 -11940 -20
616 1450 -1612 -709 13471 -11940 -21
617 1449 -1610 -710 13471 -11942 -18
618 1448 -1611 -708 13473 -11940 -14
619 1450 -1614 -708 13470 -11937 -16
620 1450 -1612 -709 13472 -11936 -19
621 1454 -1611 -705 13473 -11940 -16
622 1450 -1611 -711 13473 -11937 -19
623 1451 -1610 -707 13471 -11937 -13
624 1449 -1609 -708 13475 -11941 -21
625 1450 -1612 -707 13472 -11942 -17
626 1452 -1614 -710 13474 -11937 -15
627 1452 -1609 -707 13472 -11938 -16
628 1450 -1612 -710 13476 -11944 -20
629 1452 -1610 -705 13476 -11943 -19
630 1451 -1606 -708 13479 -11945 -20
631 1449 -1609 -707 13483 -11944 -15
632 1450 -1610 -709 13477 -11952 -19
633 1447 -1608 -713 13481 -11948 -18
634 1449 -1608 -711 13481 -11949 -17
635 1453 -1612 -710 13480 -11952 -15
636 1449 -1606 -713 13482 -11954 -20
637 1446 -1612 -710 13484 -11952 -18
638 1451 -1611 -709 13484 -11950 -16
639 1452 -1610 -709 13483 -11955 -17
640 1450 -1611 -709 13486 -11949 -16
641 1448 -1610 -706 13490 -11948 -17
642 1450 -1610 -709 13489 -11952 -14
643 1452 -1609 -705 13485 -11949 -15
644 1450 -1609 -706 13484 -11950 -15
645 1454 -1606 -712 13485 -11948 -17
646 1450 -1607 -706 13482 -11950 -16
647 1452 -1612 -708 13479 -11948 -19
648 1450 -1611 -712 13479 -11949 -19
649 1453 -1610 -709 13478 -11949 -20
650 1450 -1610 -709 13481 -11948 -19
651 1451 -1608 -709 13477 -11949 -19
652 1450 -1612 -709 13479 -11945 -19
653 1453 -1611 -709 13479 -11948 -17
654 1451 -1610 -709 13477 -11949 -17
655 1451 -1610 -709 13479 -11949 -17
656 1451 -1611 -709 13479 -11946 -16
657 1448 -1613 -709 13475 -11952 -15
658 1452 -1610 -710 13479 -11951 -19
659 1450 -1610 -710 13478 -11948 -17
660 1448 -1612 -710 13478 -11948 -16
661 1451 -1610 -707 13478 -11948 -16
662 1447 -1612 -710 13480 -11948 -18
663 1448 -1614 -708 13478 -11948 -17
664 1451 -1609 -713 13479 -11944 -16
665 1452 -1612 -706 13478 -11943 -15
666 1447 -1610 -708 13477 -11943 -19
667 1453 -1611 -709 13477 -11945 -18
668 1453 -1610 -709 13477 -11943 -18
669 1450 -1610 -707 13475 -11942 -18
670 1450 -1611 -710 13472 -11940 -17
671 1451 -1610 -710 13472 -11941 -15
672 1452 -1610 -711 13471 -11942 -20
673 1448 -1610 -711 13467 -11939 -20
674 1449 -1612 -706 13469 -11937 -17
675 1449 -1612 -709 13467 -11941 -18
676 1451 -1611 -711 13467 -11938 -20
677 1446 -1608 -712 13467 -11939 -20
678 1452 -1610 -710 13466 -11938 -18
679 1454 -1608 -709 13465 -11933 -19
680 1448 -1611 -708 13466 -11934 -16
681 1449 -1608 -710 13465 -11932 -18
682 1451 -1610 -706 13466 -11934 -19
683 1448 -1612 -709 13462 -11932 -19
684 1448 -1611 -706 13463 -11935 -21
685 1450 -1612 -711 13468 -11933 -20
686 1452 -1613 -712 13469 -11933 -17
687 1452 -1612 -710 13465 -11935 -22
688 1450 -1610 -711 13466 -11933 -17
689 1452 -1611 -708 13465 -11935 -18
690 1451 -1608 -708 13466 -11936 -17
691 1452 -1608 -708 13465 -11937 -16
692 1447 -1610 -709 13467 -11937 -18
693 1450 -1612 -713 13464 -11937 -19
694 1449 -1612 -710 13470 -11938 -17
695 1450 -1611 -710 13465 -11938 -17
696 1447 -1610 -710 13467 -11941 -18
697 1448 -1608 -709 13467 -11941 -20
698 1451 -1608 -711 13469 -11941 -20
699 1451 -1610 -706 13470 -11937 -17
700 1450 -1608 -708 13470 -11942 -19
701 1452 -1606 -710 13470 -11944 -16
702 1448 -1607 -710 13473 -11942 -19
703 1451 -1609 -707 13474 -11942 -19
704 1447 -1611 -706 13472 -11942 -17
705 1448 -1610 -708 13475 -11944 -17
706 1450 -1611 -708 13481 -11947 -21
707 1452 -1614 -711 13478 -11947 -13
708 1450 -1612 -709 13481 -11948 -16
709 1449 -1607 -707 13481 -11947 -19
710 1451 -1610 -708 13484 -11948 -15
711 1450 -1610 -707 13484 -11948 -20
712 1452 -1611 -708 13487 -11950 -19
713 1448 -1610 -710 13483 -11950 -19
714 1450 -1610 -707 13487 -11953 -18
715 1451 -1610 -709 13490 -11954 -20
716 1452 -1607 -708 13488 -11955 -19
717 1451 -1605 -709 13487 -11957 -18
718 1453 -1612 -712 13490 -11954 -17
719 1452 -1606 -713 13487 -11956 -18
720 1451 -1609 -709 13484 -11956 -19
721 1449 -1607 -712 13490 -11957 -17
722 1450 -1611 -713 13488 -11958 -15
723 1451 -1609 -712 13486 -11959 -14
724 1449 -1611 -710 13487 -11955 -15
725 1448 -1607 -707 13492 -11953 -17
726 1449 -1608 -707 13491 -11953 -18
727 1448 -1609 -708 13485 -11952 -14
728 1451 -1608 -709 13489 -11950 -14
729 1452 -1607 -709 13486 -11953 -16
730 1452 -1606 -705 13487 -11954 -15
731 1452 -1608 -710 13484 -11950 -14
732 1448 -1608 -708 13485 -11950 -16
733 1450 -1608 -707 13484 -11951 -17
734 1448 -1604 -707 13483 -11954 -16
735 1449 -1607 -705 13482 -11950 -15
736 1454 -1608 -709 13477 -11949 -17
737 1451 -1607 -707 13478 -11951 -17
738 1449 -1607 -707 13478 -11952 -19
739 1451 -1606 -711 13480 -11950 -15
740 1447 -1605 -705 13481 -11947 -13
741 1448 -1608 -708 13475 -11951 -16
742 1449 -1609 -709 13477 -11949 -15
743 1451 -1606 -707 13473 -11947 -19
744 1448 -1608 -707 13477 -11948 -16
745 1447 -1609 -711 13471 -11946 -20
746 1443 -1609 -711 13473 -11946 -19
747 1447 -1607 -709 13469 -11947 -19
748 1448 -1612 -710 13471 -11945 -19
749 1444 -1610 -709 13469 -11946 -17
750 1446 -1609 -709 13470 -11944 -21
751 1444 -1610 -708 13472 -11943 -19
752 1448 -1611 -709 13471 -11942 -17
753 1448 -1611 -709 13470 -11939 -14
754 1451 -1603 -705 13470 -11937 -15
755 1454 -1604 -707 13468 -11932 -16
756 1445 -1606 -705 13469 -11939 -14
757 1445 -1603 -705 13467 -11940 -15
758 1447 -1603 -707 13467 -11938 -16
759 1447 -1606 -703 13467 -11940 -16
760 1450 -1603 -705 13466 -11934 -14
761 1452 -1603 -702 13467 -11939 -15
762 1451 -1600 -706 13466 -11938 -16
763 1447 -1604 -704 13467 -11939 -17
764 1447 -1606 -703 13468 -11937 -15
765 1450 -1602 -705 13468 -11936 -17
766 1447 -1603 -702 13465 -11936 -15
767 1450 -1601 -707 13471 -11937 -15
768 1447 -1604 -706 13470 -11942 -14
769 1448 -1604 -705 13470 -11938 -17
770 1447 -1606 -708 13469 -11940 -16
771 1445 -1606 -703 13474 -11941 -14
772 1448 -1605 -705 13472 -11938 -14
773 1450 -1610 -707 13475 -11939 -15
774 1453 -1603 -706 13479 -11941 -15
775 1448 -1608 -707 13476 -11942 -17
776 1444 -1605 -705 13477 -11943 -14
777 1451 -1605 -704 13477 -11942 -13
778 1449 -1604 -704 13475 -11944 -14
779 1451 -1604 -707 13478 -11945 -15
780 1451 -1602 -702 13481 -11947 -14
781 1452 -1600 -704 13477 -11944 -13
782 1448 -1605 -703 13477 -11946 -13
783 1448 -1604 -704 13476 -11949 -12
784 1449 -1604 -705 13480 -11945 -14
785 1451 -1607 -704 13482 -11945 -14
786 1453 -1603 -701 13478 -11945 -13
787 1450 -1603 -701 13481 -11951 -12
788 1453 -1602 -704 13475 -11954 -16
789 1449 -1604 -704 13483 -11950 -13
790 1449 -1605 -704 13483 -11953 -15
791 1448 -1602 -706 13481 -11949 -14
792 1447 -1604 -706 13486 -11953 -14
793 1448 -1604 -704 13488 -11950 -13
794 1447 -1605 -705 13488 -11951 -16
795 1449 -1604 -706 13484 -11950 -13
796 1448 -1605 -705 13487 -11951 -13
797 1449 -1603 -705 13486 -11950 -15
798 1451 -1603 -703 13486 -11947 -14
799 1452 -1606 -707 13487 -11951 -14
800 1451 -1602 -704 13486 -11950 -14
801 1450 -1603 -705 13483 -11952 -15
802 1450 -1604 -705 13484 -11950 -12
803 1451 -1603 -703 13479 -11950 -18
804 1449 -1602 -703 13476 -11949 -14
805 1453 -1603 -705 13479 -11951 -14
806 1447 -1602 -707 13476 -11950 -15
807 1450 -1605 -709 13479 -11947 -15
808 1450 -1606 -704 13476 -11948 -16
809 1449 -1604 -705 13476 -11945 -15
810 1450 -1603 -706 13477 -11946 -18
811 1451 -1605 -709 13473 -11946 -19
812 1447 -1607 -708 13475 -11945 -18
813 1447 -1607 -710 13476 -11946 -16
814 1445 -1607 -710 13476 -11943 -17
815 1447 -1612 -708 13474 -11945 -17
816 1446 -1605 -711 13479 -11944 -16
817 1449 -1605 -706 13480 -11945 -13
818 1448 -1605 -706 13481 -11943 -16
819 1450 -1607 -707 13479 -11946 -16
820 1450 -1610 -705 13482 -11948 -16
821 1451 -1606 -707 13481 -11950 -15
822 1447 -1610 -707 13478 -11949 -13
823 1449 -1606 -707 13481 -11952 -17
824 1452 -1608 -710 13482 -11950 -15
825 1450 -1605 -709 13483 -11952 -15
826 1451 -1608 -710 13480 -11951 -15
827 1450 -1607 -708 13482 -11950 -17
828 1449 -1606 -710 13480 -11953 -20
829 1453 -1608 -710 13482 -11950 -16
830 1449 -1606 -705 13479 -11948 -19
831 1451 -1605 -707 13480 -11951 -18
832 1448 -1608 -711 13476 -11951 -17
833 1447 -1606 -708 13478 -11946 -19
834 1447 -1610 -710 13476 -11943 -18
835 1447 -1611 -711 13479 -11947 -17
836 1450 -1610 -711 13477 -11945 -17
837 1451 -1609 -707 13476 -11944 -15
838 1450 -1609 -705 13476 -11942 -15
839 1449 -1609 -710 13477 -11939 -16
840 1451 -1608 -704 13476 -11942 -15
841 1450 -1609 -709 13472 -11945 -14
842 1452 -1608 -706 13476 -11943 -15
843 1447 -1608 -709 13471 -11943 -19
844 1447 -1608 -709 13473 -11945 -20
845 1448 -1610 -710 13473 -11943 -19
846 1449 -1610 -710 13473 -11942 -17
847 1450 -1607 -708 13470 -11942 -15
848 1447 -1605 -712 13474 -11942 -20
849 1451 -1606 -709 13472 -11943 -20
850 1452 -1608 -708 13473 -11943 -16
851 1452 -1609 -709 13476 -11943 -18
852 1448 -1608 -708 13473 -11944 -19
853 1449 -1610 -711 13472 -11945 -21
854 1450 -1609 -710 13474 -11946 -20
855 1449 -1610 -711 13472 -11944 -18
856 1452 -1610 -710 13474 -11944 -21
857 1451 -1611 -710 13473 -11941 -16
858 1450 -1611 -713 13476 -11940 -21
859 1448 -1610 -708 13474 -11938 -19
860 1451 -1610 -709 13475 -11942 -15
861 1450 -1610 -709 13473 -11942 -19
862 1447 -1611 -711 13476 -11941 -19
863 1449 -1609 -710 13470 -11943 -22
864 1454 -1612 -709 13474 -11941 -19
865 1453 -1611 -708 13473 -11943 -19
866 1449 -1612 -709 13473 -11942 -19
867 1446 -1612 -712 13474 -11942 -19
868 1452 -1609 -710 13473 -11942 -17
869 1452 -1610 -710 13473 -11941 -20
870 1450 -1610 -709 13473 -11941 -19
871 1455 -1614 -710 13473 -11942 -21
872 1448 -1612 -711 13474 -11943 -22
873 1448 -1610 -712 13473 -11944 -23
874 1449 -1611 -713 13476 -11950 -22
875 1449 -1612 -713 13475 -11947 -21
876 1451 -1613 -713 13479 -11946 -21
877 1451 -1612 -714 13479 -11949 -22
878 1446 -1615 -713 13478 -11948 -21
879 1447 -1612 -712 13478 -11949 -18
880 1448 -1612 -713 13482 -11943 -17
881 1450 -1612 -710 13481 -11949 -18
882 1450 -1614 -715 13484 -11948 -19
883 1452 -1612 -712 13482 -11951 -20
884 1452 -1612 -713 13480 -11944 -21
885 1452 -1610 -712 13482 -11947 -18
886 1454 -1614 -711 13480 -11946 -22
887 1449 -1614 -714 13479 -11950 -17
888 1451 -1611 -711 13478 -11948 -20
889 1450 -1608 -712 13478 -11948 -17
890 1447 -1613 -709 13476 -11945 -19
891 1451 -1615 -711 13478 -11948 -22
892 1452 -1612 -713 13478 -11949 -21
893 1456 -1616 -711 13477 -11945 -21
894 1453 -1608 -711 13479 -11947 -20
895 1449 -1610 -712 13476 -11948 -20
896 1452 -1611 -710 13476 -11947 -17
897 1451 -1614 -716 13475 -11950 -21
898 1452 -1613 -712 13479 -11946 -19
899 1451 -1612 -709 13477 -11949 -18
900 1449 -1611 -709 13479 -11946 -22
901 1449 -1614 -713 13480 -11948 -20
902 1450 -1610 -710 13481 -11948 -15
903 1451 -1614 -710 13481 -11947 -19
904 1451 -1611 -713 13481 -11945 -18
905 1452 -1611 -710 13483 -11947 -20
906 1451 -1613 -713 13486 -11947 -19
907 1452 -1610 -711 13484 -11951 -18
908 1450 -1613 -710 13482 -11953 -17
909 1450 -1611 -710 13484 -11949 -19
910 1452 -1612 -711 13483 -11950 -21
911 1452 -1615 -709 13481 -11953 -18
912 1452 -1614 -714 13484 -11951 -20
913 1453 -1611 -710 13482 -11952 -19
914 1450 -1610 -710 13481 -11950 -19
915 1452 -1611 -713 13483 -11952 -20
916 1451 -1615 -713 13483 -11951 -23
917 1454 -1611 -710 13476 -11947 -18
918 1453 -1611 -711 13479 -11947 -21
919 1448 -1611 -709 13475 -11945 -22
920 1450 -1614 -710 13475 -11947 -21
921 1454 -1612 -711 13475 -11950 -19
922 1448 -1613 -711 13474 -11943 -20
923 1451 -1611 -709 13474 -11941 -20
924 1450 -1612 -711 13470 -11945 -19
925 1450 -1616 -709 13471 -11940 -17
926 1453 -1611 -708 13478 -11938 -19
927 1450 -1612 -711 13475 -11942 -19
928 1450 -1610 -708 13471 -11938 -17
929 1455 -1610 -711 13470 -11937 -17
930 1453 -1611 -711 13470 -11943 -17
931 1452 -1613 -708 13469 -11941 -21
932 1452 -1611 -710 13473 -11942 -20
933 1451 -1612 -708 13468 -11942 -20
934 1448 -1612 -711 13466 -11942 -19
935 1446 -1613 -711 13467 -11944 -23
936 1449 -1612 -713 13469 -11941 -21
937 1451 -1614 -708 13469 -11940 -20
938 1450 -1611 -712 13468 -11941 -20
939 1451 -1611 -708 13468 -11936 -18
940 1449 -1612 -709 13467 -11938 -22
941 1446 -1615 -713 13463 -11936 -18
942 1448 -1615 -713 13469 -11938 -18
943 1451 -1609 -710 13467 -11939 -23
944 1446 -1612 -712 13468 -11933 -18
945 1446 -1616 -712 13465 -11932 -21
946 1447 -1613 -713 13464 -11937 -20
947 1449 -1613 -713 13465 -11933 -19
948 1450 -1615 -710 13462 -11934 -18
949 1451 -1611 -710 13467 -11934 -21
950 1452 -1612 -706 13464 -11932 -21
951 1451 -1613 -709 13466 -11931 -23
952 1452 -1611 -711 13467 -11936 -21
953 1450 -1611 -710 13465 -11936 -23
954 1450 -1614 -712 13465 -11938 -18
955 1449 -1612 -713 13468 -11936 -21
956 1451 -1615 -709 13468 -11939 -21
957 1450 -1612 -715 13473 -11944 -20
958 1453 -1613 -717 13476 -11940 -21
959 1449 -1614 -712 13473 -11946 -23
960 1449 -1615 -713 13477 -11946 -21
961 1450 -1616 -713 13477 -11949 -21
962 1448 -1611 -715 13479 -11949 -20
963 1451 -1614 -714 13479 -11950 -20
964 1448 -1614 -715 13482 -11947 -20
965 1447 -1615 -714 13483 -11950 -19
966 1452 -1615 -714 13484 -11949 -22
967 1452 -1614 -713 13486 -11951 -22
968 1448 -1618 -711 13484 -11950 -22
969 1453 -1615 -717 13484 -11951 -15
970 1453 -1611 -718 13486 -11949 -20
971 1453 -1613 -714 13487 -11948 -18
972 1453 -1615 -716 13485 -11951 -20
973 1453 -1616 -714 13483 -11950 -18
974 1453 -1614 -711 13483 -11950 -23
975 1454 -1615 -714 13482 -11949 -20
976 1452 -1613 -713 13479 -11951 -23
977 1453 -1615 -714 13478 -11949 -23
978 1454 -1613 -714 13478 -11949 -24
979 1450 -1618 -717 13476 -11950 -26
980 1450 -1616 -718 13474 -11948 -25
981 1451 -1620 -714 13474 -11947 -24
982 1448 -1620 -718 13474 -11950 -24
983 1450 -1616 -718 13476 -11947 -26
984 1447 -1621 -719 13478 -11946 -24
985 1451 -1616 -713 13480 -11947 -24
986 1451 -1618 -715 13478 -11945 -24
987 1452 -1617 -715 13483 -11945 -23
988 1450 -1616 -714 13480 -11946 -22
989 1454 -1620 -714 13481 -11947 -25
990 1454 -1621 -716 13479 -11950 -24
991 1450 -1616 -715 13478 -11948 -21
992 1451 -1619 -718 13480 -11942 -21
993 1452 -1617 -715 13477 -11948 -23
994 1452 -1619 -715 13477 -11947 -21
995 1450 -1621 -717 13477 -11946 -25
996 1452 -1621 -713 13474 -11949 -27
997 1456 -1617 -715 13473 -11945 -22
998 1451 -1620 -718 13470 -11942 -25
999 1455 -1617 -718 13472 -11941 -27
0 15460 -2042 697 -5787 -6926 -451
1 15460 -2044 699 -5787 -6930 -451
2 15459 -2044 697 -5787 -6929 -453
3 15457 -2045 698 -5783 -6926 -447
4 15458 -2042 698 -5781 -6929 -453
5 15457 -2042 699 -5781 -6926 -449
6 15457 -2041 699 -5785 -6929 -452
7 15456 -2046 698 -5785 -6926 -449
8 15452 -2043 694 -5785 -6928 -451
9 15453 -2041 697 -5784 -6923 -451
10 15453 -2042 700 -5780 -6924 -450
11 15452 -2041 699 -5783 -6924 -452
12 15451 -2041 698 -5778 -6926 -448
13 15448 -2045 697 -5782 -6927 -450
14 15451 -2044 699 -5783 -6924 -449
15 15450 -2044 698 -5783 -6922 -450
16 15450 -2045 696 -5782 -6926 -451
17 15451 -2044 697 -5779 -6924 -449
18 15451 -2042 700 -5781 -6925 -451
19 15452 -2040 701 -5784 -6926 -448
20 15450 -2047 697 -5782 -6927 -451
21 15451 -2042 696 -5780 -6926 -450
22 15449 -2046 699 -5784 -6925 -451
23 15454 -2041 699 -5785 -6924 -450
24 15452 -2044 697 -5783 -6923 -452
25 15452 -2044 698 -5782 -6924 -450
26 15452 -2040 698 -5783 -6925 -450
27 15454 -2042 695 -5784 -6926 -452
28 15453 -2044 695 -5785 -6928 -453
29 15457 -2048 695 -5788 -6929 -453
30 15458 -2041 698 -5786 -6929 -450
31 15456 -2045 696 -5786 -6927 -449
32 15460 -2042 698 -5789 -6928 -452
33 15460 -2047 693 -5785 -6929 -451
34 15461 -2045 699 -5788 -6933 -452
35 15464 -2048 697 -5788 -6932 -449
36 15467 -2044 697 -5785 -6928 -451
37 15471 -2044 700 -5786 -6931 -450
38 15472 -2044 702 -5789 -6933 -452
39 15473 -2045 700 -5789 -6933 -447
40 15477 -2042 703 -5790 -6934 -450
41 15478 -2048 699 -5790 -6935 -452
42 15478 -2045 698 -5793 -6935 -451
43 15480 -2044 699 -5796 -6936 -450
44 15482 -2047 698 -5796 -6937 -451
45 15482 -2043 695 -5796 -6939 -452
46 15486 -2047 698 -5797 -6940 -452
47 15489 -2042 699 -5796 -6939 -451
48 15487 -2044 698 -5799 -6940 -454
49 15485 -2044 699 -5799 -6938 -455
50 15487 -2045 699 -5797 -6943 -454
51 15486 -2048 698 -5799 -6941 -449
52 15484 -2052 699 -5800 -6940 -452
53 15483 -2046 694 -5793 -6938 -452
54 15483 -2045 699 -5797 -6940 -451
55 15483 -2049 695 -5796 -6936 -453
56 15483 -2048 694 -5796 -6938 -455
57 15480 -2052 697 -5794 -6938 -452
58 15479 -2050 698 -5793 -6935 -454
59 15480 -2048 697 -5795 -6938 -456
60 15477 -2047 697 -5791 -6933 -452
61 15476 -2045 696 -5788 -6933 -455
62 15473 -2046 697 -5791 -6934 -453
63 15476 -2044 698 -5792 -6934 -451
64 15472 -2048 697 -5789 -6929 -451
65 15469 -2049 695 -5793 -6934 -456
66 15470 -2043 695 -5793 -6933 -453
67 15473 -2048 694 -5790 -6934 -454
68 15472 -2044 697 -5789 -6934 -455
69 15468 -2047 696 -5789 -6932 -452
70 15469 -2048 697 -5794 -6933 -457
71 15468 -2050 693 -5792 -6934 -454
72 15466 -2045 696 -5791 -6933 -455
73 15467 -2049 697 -5793 -6932 -453
74 15468 -2050 697 -5786 -6931 -453
75 15467 -2048 696 -5789 -6933 -451
76 15466 -2049 697 -5789 -6930 -452
77 15464 -2047 694 -5788 -6930 -453
78 15466 -2046 695 -5787 -6931 -455
79 15464 -2049 695 -5791 -6929 -455
80 15463 -2051 693 -5785 -6929 -451
81 15461 -2046 694 -5786 -6927 -455
82 15462 -2049 695 -5784 -6929 -455
83 15458 -2051 695 -5782 -6928 -454
84 15454 -2047 698 -5783 -6926 -457
85 15457 -2050 692 -5787 -6928 -455
86 15452 -2049 695 -5782 -6926 -456
87 15451 -2049 692 -5783 -6925 -455
88 15452 -2046 695 -5781 -6923 -456
