364 2305 -12243 -11429 -516 -2206 -9057
365 2307 -12243 -11429 -519 -2205 -9060
366 2312 -12243 -11432 -517 -2203 -9057
367 2310 -12245 -11430 -517 -2203 -9062
368 2310 -12246 -11432 -514 -2201 -9060
369 2311 -12247 -11433 -517 -2204 -9061
370 2312 -12249 -11432 -517 -2204 -9063
371 2317 -12248 -11434 -513 -2201 -9061
372 2313 -12246 -11435 -514 -2202 -9063
373 2313 -12253 -11436 -509 -2201 -9063
374 2311 -12252 -11434 -514 -2198 -9064
375 2311 -12252 -11437 -511 -2202 -9062
376 2307 -12251 -11437 -511 -2201 -9062
377 2310 -12250 -11436 -511 -2202 -9063
378 2310 -12246 -11431 -513 -2201 -9066
379 2309 -12248 -11435 -515 -2205 -9062
380 2313 -12245 -11433 -515 -2204 -9058
381 2314 -12244 -11431 -517 -2203 -9056
382 2311 -12240 -11427 -516 -2206 -9058
383 2313 -12241 -11431 -514 -2204 -9053
384 2314 -12242 -11427 -513 -2201 -9051
385 2312 -12238 -11425 -518 -2201 -9052
386 2310 -12235 -11426 -512 -2199 -9050
387 2308 -12237 -11419 -513 -2200 -9048
388 2311 -12233 -11415 -514 -2198 -9051
389 2308 -12226 -11417 -518 -2202 -9047
390 2310 -12228 -11415 -513 -2203 -9045
391 2305 -12228 -11413 -511 -2200 -9043
392 2311 -12227 -11411 -514 -2198 -9038
393 2311 -12224 -11410 -517 -2200 -9041
394 2317 -12224 -11405 -517 -2203 -9036
395 2316 -12222 -11407 -516 -2202 -9038
396 2315 -12220 -11406 -513 -2200 -9039
397 2310 -12221 -11406 -514 -2200 -9036
398 2309 -12221 -11405 -511 -2199 -9039
399 2306 -12222 -11409 -512 -2201 -9037
400 2309 -12220 -11408 -519 -2200 -9044
401 2305 -12219 -11409 -513 -2200 -9043
402 2305 -12221 -11408 -515 -2200 -9041
403 2309 -12226 -11411 -515 -2202 -9044
404 2312 -12223 -11410 -515 -2201 -9040
405 2308 -12226 -11413 -516 -2200 -9043
406 2313 -12227 -11413 -514 -2203 -9046
407 2314 -12231 -11414 -516 -2202 -9045
408 2312 -12227 -11413 -517 -2202 -9047
409 2310 -12232 -11421 -513 -2196 -9049
410 2309 -12232 -11416 -516 -2200 -9048
411 2304 -12236 -11422 -512 -2197 -9053
412 2303 -12238 -11419 -514 -2200 -9053
413 2305 -12236 -11420 -511 -2199 -9054
414 2310 -12234 -11422 -514 -2197 -9053
415 2308 -12235 -11425 -512 -2196 -9051
416 2310 -12237 -11421 -513 -2203 -9051
417 2314 -12236 -11421 -516 -2202 -9054
418 2313 -12237 -11424 -517 -2202 -9050
419 2315 -12239 -11422 -515 -2201 -9051
420 2313 -12238 -11422 -513 -2201 -9054
421 2311 -12241 -11425 -516 -2199 -9050
422 2312 -12239 -11426 -514 -2199 -9054
423 2308 -12236 -11418 -517 -2198 -9056
424 2308 -12237 -11423 -513 -2199 -9053
425 2307 -12235 -11423 -514 -2200 -9053
426 2314 -12238 -11424 -516 -2196 -9049
427 2310 -12238 -11423 -513 -2202 -9052
428 2312 -12239 -11424 -516 -2201 -9049
429 2311 -12237 -11422 -518 -2202 -9051
430 2314 -12237 -11422 -516 -2203 -9054
431 2314 -12235 -11423 -518 -2203 -9052
432 2309 -12236 -11425 -515 -2204 -9050
433 2305 -12240 -11423 -517 -2203 -9053
434 2310 -12235 -11423 -513 -2200 -9050
435 2307 -12235 -11420 -515 -2199 -9052
436 2307 -12236 -11422 -515 -2200 -9053
437 2309 -12237 -11426 -514 -2200 -9052
438 2310 -12236 -11421 -515 -2203 -9051
439 2311 -12236 -11420 -516 -2201 -9050
440 2314 -12235 -11424 -514 -2202 -9049
441 2313 -12236 -11421 -517 -2200 -9052
442 2315 -12237 -11424 -517 -2202 -9053
443 2315 -12235 -11419 -516 -2204 -9052
444 2312 -12238 -11427 -515 -2202 -9053
445 2310 -12240 -11424 -518 -2205 -9052
446 2309 -12242 -11425 -518 -2201 -9058
447 2313 -12242 -11431 -518 -2202 -9056
448 2310 -12238 -11430 -515 -2200 -9055
449 2309 -12240 -11431 -515 -2202 -9058
450 2314 -12245 -11429 -518 -2205 -9057
451 2312 -12243 -11429 -518 -2200 -9060
452 2312 -12246 -11434 -520 -2206 -9061
453 2321 -12244 -11433 -516 -2207 -9062
454 2313 -12252 -11437 -517 -2204 -9064
455 2311 -12248 -11437 -517 -2205 -9065
456 2312 -12249 -11439 -517 -2200 -9063
457 2309 -12250 -11436 -518 -2202 -9067
458 2310 -12255 -11443 -516 -2202 -9066
459 2307 -12255 -11440 -514 -2201 -9065
460 2309 -12252 -11441 -515 -2200 -9064
461 2307 -12255 -11442 -515 -2199 -9068
462 2311 -12253 -11437 -515 -2203 -9065
463 2312 -12250 -11439 -516 -2203 -9062
464 2313 -12250 -11436 -518 -2203 -9062
465 2314 -12251 -11435 -517 -2201 -9062
466 2314 -12246 -11436 -517 -2202 -9058
467 2312 -12247 -11435 -514 -2202 -9060
468 2314 -12242 -11429 -519 -2203 -9058
469 2310 -12245 -11428 -517 -2200 -9056
470 2310 -12244 -11425 -517 -2200 -9054
471 2306 -12239 -11424 -514 -2200 -9051
472 2309 -12234 -11425 -515 -2200 -9050
473 2313 -12234 -11421 -517 -2200 -9050
474 2311 -12233 -11419 -513 -2200 -9049
475 2310 -12231 -11415 -519 -2202 -9047
476 2308 -12229 -11415 -516 -2204 -9043
477 2312 -12225 -11413 -517 -2201 -9043
478 2310 -12226 -11410 -519 -2203 -9044
479 2310 -12223 -11410 -513 -2200 -9040
480 2308 -12222 -11407 -513 -2197 -9039
481 2308 -12219 -11406 -516 -2198 -9036
482 2311 -12220 -11405 -512 -2195 -9035
483 2308 -12217 -11401 -513 -2200 -9035
484 2308 -12218 -11400 -511 -2199 -9037
485 2310 -12220 -11404 -512 -2196 -9033
486 2312 -12218 -11401 -512 -2199 -9033
487 2310 -12217 -11402 -513 -2198 -9033
488 2312 -12215 -11401 -517 -2201 -9034
489 2314 -12217 -11402 -516 -2198 -9034
490 2309 -12216 -11404 -515 -2200 -9037
491 2309 -12219 -11406 -514 -2204 -9037
492 2310 -12221 -11407 -516 -2199 -9042
493 2306 -12222 -11408 -511 -2199 -9040
494 2307 -12225 -11410 -513 -2200 -9044
495 2309 -12225 -11411 -515 -2196 -9043
496 2307 -12227 -11412 -515 -2198 -9044
497 2306 -12229 -11415 -516 -2202 -9046
498 2308 -12231 -11417 -514 -2203 -9045
499 2312 -12233 -11416 -516 -2200 -9047
500 2310 -12232 -11419 -513 -2201 -9046
501 2311 -12236 -11419 -515 -2202 -9050
502 2311 -12233 -11423 -512 -2201 -9049
503 2309 -12237 -11423 -515 -2200 -9052
504 2309 -12240 -11422 -513 -2203 -9054
505 2308 -12238 -11423 -514 -2199 -9052
506 2312 -12238 -11423 -514 -2198 -9053
507 2311 -12242 -11425 -518 -2201 -9057
508 2311 -12242 -11427 -512 -2200 -9057
509 2313 -12240 -11425 -516 -2198 -9056
510 2313 -12244 -11427 -515 -2204 -9059
511 2318 -12244 -11428 -517 -2202 -9058
512 2314 -12240 -11431 -515 -2201 -9059
513 2313 -12242 -11428 -512 -2203 -9056
514 2315 -12244 -11430 -518 -2205 -9059
515 2310 -12244 -11433 -517 -2202 -9060
516 2310 -12248 -11431 -516 -2202 -9059
517 2310 -12244 -11433 -516 -2203 -9062
518 2312 -12244 -11435 -515 -2202 -9058
519 2308 -12248 -11434 -511 -2204 -9060
520 2307 -12247 -11429 -517 -2202 -9060
521 2312 -12247 -11431 -513 -2203 -9061
522 2310 -12246 -11431 -516 -2205 -9060
523 2306 -12248 -11430 -516 -2202 -9057
524 2311 -12244 -11430 -515 -2201 -9056
525 2310 -12243 -11431 -518 -2200 -9055
526 2311 -12247 -11428 -512 -2202 -9052
527 2312 -12240 -11428 -516 -2202 -9053
528 2309 -12238 -11426 -510 -2201 -9053
529 2312 -12238 -11423 -516 -2203 -9053
530 2315 -12238 -11424 -513 -2205 -9052
531 2310 -12237 -11420 -515 -2203 -9051
532 2312 -12236 -11424 -515 -2205 -9050
533 2312 -12237 -11424 -514 -2204 -9052
534 2314 -12238 -11426 -515 -2201 -9051
535 2315 -12238 -11422 -515 -2203 -9051
536 2314 -12235 -11421 -516 -2204 -9053
537 2315 -12239 -11422 -514 -2205 -9056
538 2313 -12240 -11425 -518 -2205 -9054
539 2310 -12243 -11429 -514 -2205 -9056
540 2312 -12241 -11428 -514 -2201 -9053
541 2309 -12244 -11428 -513 -2202 -9059
542 2308 -12243 -11431 -511 -2202 -9057
543 2310 -12246 -11431 -513 -2202 -9060
544 2310 -12246 -11433 -507 -2201 -9060
545 2311 -12249 -11434 -514 -2202 -9058
546 2312 -12249 -11431 -516 -2204 -9061
547 2309 -12247 -11432 -510 -2202 -9062
548 2310 -12246 -11432 -515 -2200 -9061
549 2310 -12244 -11432 -509 -2202 -9056
550 2309 -12246 -11434 -513 -2204 -9058
551 2310 -12243 -11432 -514 -2201 -9057
552 2307 -12245 -11431 -510 -2201 -9058
553 2310 -12241 -11427 -513 -2197 -9056
554 2310 -12238 -11429 -514 -2202 -9055
555 2312 -12236 -11425 -513 -2201 -9051
556 2312 -12236 -11420 -514 -2203 -9050
557 2312 -12234 -11421 -515 -2204 -9049
558 2310 -12232 -11421 -512 -2204 -9049
559 2310 -12231 -11416 -514 -2201 -9045
560 2310 -12225 -11416 -511 -2202 -9045
561 2311 -12227 -11410 -516 -2202 -9040
562 2312 -12225 -11411 -515 -2200 -9043
563 2311 -12226 -11414 -513 -2201 -9040
564 2313 -12227 -11409 -512 -2199 -9039
565 2310 -12225 -11410 -511 -2200 -9038
566 2311 -12224 -11407 -514 -2201 -9040
567 2306 -12226 -11412 -509 -2200 -9039
568 2307 -12224 -11408 -513 -2200 -9038
569 2306 -12223 -11409 -510 -2195 -9038
570 2307 -12222 -11405 -512 -2199 -9036
571 2306 -12221 -11408 -509 -2199 -9036
572 2308 -12220 -11407 -507 -2199 -9040
573 2307 -12219 -11407 -509 -2200 -9040
574 2308 -12218 -11403 -511 -2197 -9038
575 2307 -12220 -11405 -511 -2201 -9038
576 2309 -12220 -11405 -516 -2199 -9037
577 2311 -12219 -11405 -517 -2202 -9035
578 2310 -12219 -11402 -515 -2202 -9036
579 2309 -12218 -11404 -512 -2201 -9035
580 2309 -12220 -11405 -513 -2200 -9036
581 2310 -12222 -11405 -512 -2200 -9036
582 2312 -12220 -11405 -513 -2200 -9039
583 2310 -12221 -11408 -514 -2199 -9041
584 2310 -12225 -11410 -516 -2202 -9040
585 2310 -12225 -11410 -515 -2201 -9040
586 2309 -12227 -11409 -512 -2201 -9043
587 2311 -12227 -11414 -514 -2201 -9047
588 2311 -12233 -11418 -513 -2200 -9043
589 2312 -12231 -11416 -511 -2201 -9049
590 2308 -12235 -11420 -512 -2199 -9050
591 2312 -12234 -11422 -510 -2201 -9056
592 2308 -12240 -11425 -510 -2200 -9054
593 2314 -12240 -11427 -511 -2197 -9055
594 2311 -12241 -11429 -510 -2198 -9058
595 2312 -12243 -11431 -514 -2200 -9060
596 2310 -12244 -11429 -512 -2200 -9063
597 2311 -12250 -11435 -511 -2200 -9059
598 2310 -12251 -11437 -510 -2204 -9063
599 2314 -12250 -11437 -513 -2204 -9064
600 2312 -12254 -11436 -518 -2207 -9065
601 2313 -12254 -11442 -515 -2203 -9066
602 2313 -12250 -11437 -520 -2206 -9065
603 2313 -12252 -11441 -511 -2202 -9063
604 2317 -12252 -11438 -515 -2203 -9063
605 2314 -12251 -11440 -515 -2206 -9064
606 2310 -12252 -11440 -515 -2206 -9063
607 2313 -12253 -11442 -515 -2203 -9062
608 2313 -12252 -11439 -511 -2203 -9061
609 2312 -12250 -11438 -514 -2203 -9063
610 2307 -12250 -11435 -512 -2202 -9065
611 2313 -12250 -11436 -515 -2206 -9063
612 2310 -12250 -11434 -512 -2202 -9059
613 2312 -12249 -11430 -511 -2202 -9057
614 2315 -12245 -11431 -513 -2200 -9057
615 2311 -12243 -11427 -513 -2201 -9060
616 2311 -12243 -11430 -511 -2201 -9055
617 2312 -12239 -11426 -510 -2204 -9052
618 2310 -12238 -11429 -513 -2203 -9055
619 2314 -12240 -11426 -513 -2202 -9052
620 2309 -12234 -11427 -515 -2204 -9053
621 2312 -12239 -11422 -514 -2206 -9053
622 2308 -12235 -11422 -515 -2202 -9053
623 2310 -12235 -11420 -511 -2203 -9046
624 2317 -12233 -11417 -513 -2206 -9046
625 2313 -12235 -11420 -516 -2204 -9048
626 2315 -12230 -11421 -513 -2204 -9049
627 2312 -12231 -11417 -516 -2203 -9049
628 2311 -12232 -11417 -511 -2201 -9047
629 2307 -12234 -11421 -514 -2202 -9049
630 2309 -12231 -11417 -513 -2203 -9049
631 2309 -12238 -11421 -511 -2200 -9050
632 2307 -12235 -11418 -512 -2202 -9048
633 2309 -12235 -11421 -511 -2198 -9047
634 2306 -12238 -11419 -509 -2198 -9049
635 2309 -12234 -11422 -514 -2202 -9049
636 2311 -12236 -11420 -513 -2202 -9049
637 2310 -12238 -11422 -514 -2202 -9049
638 2308 -12238 -11419 -509 -2200 -9051
639 2312 -12231 -11418 -515 -2199 -9050
640 2310 -12234 -11421 -508 -2201 -9050
641 2307 -12234 -11420 -510 -2201 -9051
642 2306 -12235 -11422 -511 -2200 -9050
643 2305 -12232 -11419 -510 -2201 -9046
644 2309 -12233 -11418 -511 -2202 -9046
645 2307 -12230 -11418 -510 -2200 -9045
646 2309 -12229 -11411 -510 -2203 -9042
647 2313 -12228 -11412 -514 -2204 -9049
648 2313 -12230 -11414 -512 -2204 -9042
649 2310 -12226 -11412 -514 -2205 -9043
650 2314 -12228 -11412 -512 -2201 -9042
651 2314 -12226 -11416 -512 -2203 -9044
652 2312 -12224 -11412 -512 -2199 -9040
653 2307 -12226 -11409 -507 -2199 -9041
654 2307 -12224 -11409 -507 -2199 -9041
655 2305 -12226 -11406 -509 -2197 -9039
656 2303 -12223 -11407 -504 -2198 -9039
657 2308 -12221 -11406 -509 -2199 -9038
658 2307 -12226 -11409 -513 -2201 -9039
659 2310 -12222 -11406 -511 -2200 -9037
660 2312 -12222 -11406 -511 -2202 -9036
661 2311 -12221 -11405 -511 -2201 -9038
662 2310 -12224 -11406 -510 -2200 -9037
663 2309 -12217 -11401 -511 -2199 -9038
664 2304 -12220 -11405 -510 -2198 -9036
665 2306 -12218 -11406 -510 -2202 -9040
666 2306 -12220 -11406 -510 -2201 -9037
667 2309 -12222 -11405 -511 -2200 -9041
668 2305 -12219 -11404 -513 -2201 -9036
669 2310 -12217 -11406 -513 -2201 -9036
670 2315 -12225 -11409 -513 -2203 -9037
671 2313 -12221 -11404 -515 -2204 -9039
672 2318 -12225 -11409 -515 -2207 -9041
673 2317 -12224 -11409 -513 -2200 -9039
674 2316 -12225 -11412 -512 -2200 -9040
675 2311 -12232 -11413 -510 -2204 -9045
676 2311 -12233 -11419 -508 -2199 -9046
677 2306 -12234 -11417 -509 -2202 -9054
678 2307 -12242 -11428 -512 -2204 -9054
679 2305 -12241 -11427 -510 -2203 -9055
680 2307 -12244 -11431 -507 -2202 -9063
681 2310 -12248 -11433 -513 -2203 -9060
682 2313 -12250 -11435 -510 -2206 -9061
683 2313 -12248 -11439 -511 -2204 -9065
684 2316 -12254 -11442 -511 -2204 -9067
685 2316 -12258 -11442 -512 -2203 -9068
686 2313 -12260 -11441 -509 -2204 -9067
687 2313 -12253 -11445 -508 -2201 -9068
688 2312 -12258 -11442 -512 -2201 -9072
689 2311 -12258 -11446 -512 -2204 -9075
690 2311 -12260 -11447 -513 -2204 -9071
691 2310 -12259 -11446 -509 -2205 -9067
692 2311 -12258 -11442 -512 -2206 -9070
693 2314 -12258 -11446 -511 -2205 -9069
694 2316 -12253 -11440 -513 -2208 -9064
695 2317 -12253 -11443 -515 -2206 -9067
696 2318 -12254 -11442 -508 -2208 -9066
697 2314 -12253 -11437 -512 -2206 -9064
698 2314 -12250 -11435 -512 -2205 -9061
699 2315 -12246 -11431 -506 -2202 -9057
700 2310 -12248 -11435 -512 -2202 -9057
701 2310 -12247 -11427 -510 -2198 -9057
702 2308 -12247 -11432 -506 -2199 -9058
703 2308 -12243 -11428 -507 -2201 -9054
704 2312 -12242 -11428 -509 -2204 -9053
705 2310 -12239 -11425 -509 -2204 -9050
706 2314 -12234 -11422 -511 -2204 -9050
707 2313 -12239 -11424 -510 -2201 -9051
708 2317 -12232 -11418 -509 -2205 -9049
709 2313 -12236 -11418 -508 -2202 -9046
710 2311 -12233 -11419 -511 -2202 -9046
711 2310 -12231 -11417 -510 -2205 -9047
712 2308 -12230 -11414 -507 -2200 -9046
713 2303 -12229 -11414 -510 -2199 -9044
714 2305 -12230 -11412 -507 -2201 -9043
715 2306 -12227 -11415 -509 -2201 -9041
716 2311 -12221 -11411 -508 -2200 -9042
717 2309 -12228 -11412 -508 -2203 -9038
718 2310 -12225 -11409 -511 -2202 -9037
719 2312 -12225 -11410 -511 -2205 -9038
720 2315 -12225 -11408 -509 -2205 -9040
721 2312 -12227 -11409 -509 -2204 -9040
722 2311 -12221 -11411 -507 -2202 -9040
723 2310 -12220 -11409 -504 -2200 -9043
724 2307 -12225 -11409 -507 -2198 -9043
725 2303 -12225 -11408 -505 -2196 -9041
726 2304 -12230 -11410 -503 -2199 -9043
727 2306 -12229 -11410 -507 -2201 -9044
728 2310 -12231 -11412 -508 -2201 -9041
729 2308 -12227 -11412 -507 -2200 -9040
730 2310 -12227 -11411 -510 -2206 -9045
731 2310 -12231 -11415 -510 -2200 -9043
732 2311 -12228 -11412 -509 -2204 -9046
733 2310 -12232 -11413 -511 -2203 -9046
734 2311 -12229 -11417 -506 -2203 -9045
735 2308 -12231 -11410 -506 -2203 -9045
736 2305 -12226 -11413 -502 -2202 -9047
737 2302 -12231 -11413 -505 -2200 -9045
738 2304 -12230 -11412 -507 -2201 -9044
739 2304 -12230 -11414 -504 -2204 -9041
740 2306 -12227 -11407 -508 -2202 -9043
741 2308 -12229 -11412 -510 -2203 -9041
742 2310 -12224 -11409 -507 -2205 -9039
743 2312 -12223 -11409 -507 -2202 -9034
744 2314 -12224 -11405 -507 -2204 -9035
745 2312 -12219 -11407 -506 -2203 -9037
746 2310 -12221 -11405 -506 -2197 -9035
747 2305 -12220 -11406 -507 -2201 -9036
748 2305 -12218 -11403 -505 -2201 -9035
749 2302 -12220 -11401 -504 -2200 -9034
750 2304 -12220 -11403 -511 -2201 -9036
751 2307 -12217 -11405 -508 -2203 -9037
752 2311 -12218 -11403 -508 -2204 -9033
753 2312 -12217 -11403 -508 -2206 -9034
754 2312 -12221 -11406 -510 -2205 -9035
755 2314 -12218 -11402 -514 -2209 -9032
756 2310 -12219 -11404 -508 -2204 -9035
757 2310 -12223 -11406 -506 -2202 -9037
758 2308 -12221 -11403 -506 -2204 -9042
759 2304 -12225 -11410 -509 -2206 -9045
760 2310 -12227 -11412 -508 -2201 -9044
761 2305 -12233 -11411 -508 -2199 -9045
762 2307 -12235 -11416 -506 -2201 -9048
763 2309 -12236 -11421 -508 -2204 -9048
764 2315 -12238 -11419 -507 -2204 -9052
765 2312 -12241 -11424 -507 -2205 -9052
766 2315 -12243 -11431 -509 -2206 -9056
767 2317 -12245 -11431 -508 -2205 -9056
768 2315 -12247 -11432 -505 -2204 -9061
769 2315 -12248 -11435 -508 -2208 -9062
770 2310 -12252 -11440 -506 -2203 -9065
771 2311 -12256 -11441 -506 -2207 -9070
772 2306 -12257 -11443 -509 -2203 -9070
773 2305 -12260 -11447 -506 -2205 -9073
774 2309 -12259 -11447 -509 -2200 -9072
775 2311 -12263 -11451 -507 -2206 -9073
776 2315 -12265 -11449 -514 -2209 -9077
777 2314 -12264 -11452 -514 -2209 -9074
778 2315 -12268 -11457 -514 -2211 -9076
779 2312 -12265 -11453 -513 -2210 -9077
780 2313 -12264 -11453 -510 -2210 -9075
781 2311 -12266 -11451 -511 -2210 -9073
782 2313 -12259 -11450 -507 -2208 -9068
783 2311 -12262 -11446 -508 -2203 -9071
784 2308 -12259 -11442 -507 -2206 -9064
785 2312 -12256 -11440 -509 -2205 -9068
786 2311 -12255 -11441 -506 -2204 -9060
787 2314 -12251 -11438 -506 -2205 -9061
788 2314 -12253 -11437 -502 -2204 -9057
789 2315 -12250 -11433 -508 -2202 -9059
790 2317 -12246 -11433 -509 -2206 -9054
791 2317 -12242 -11431 -509 -2205 -9053
792 2313 -12244 -11426 -509 -2205 -9051
793 2312 -12238 -11426 -507 -2204 -9053
794 2309 -12235 -11424 -505 -2203 -9049
795 2307 -12236 -11421 -505 -2201 -9051
796 2308 -12231 -11417 -505 -2203 -9051
797 2306 -12235 -11420 -508 -2202 -9046
798 2306 -12232 -11414 -503 -2204 -9045
799 2306 -12229 -11414 -507 -2204 -9041
800 2311 -12225 -11412 -506 -2204 -9040
801 2310 -12226 -11410 -510 -2203 -9039
802 2310 -12224 -11409 -507 -2204 -9036
803 2311 -12224 -11403 -504 -2203 -9037
804 2310 -12221 -11404 -505 -2203 -9033
805 2310 -12220 -11406 -504 -2200 -9035
806 2306 -12218 -11403 -507 -2198 -9034
807 2305 -12218 -11399 -503 -2204 -9033
808 2305 -12215 -11402 -503 -2201 -9033
809 2303 -12217 -11403 -504 -2199 -9034
810 2311 -12216 -11400 -503 -2206 -9033
811 2309 -12216 -11399 -506 -2203 -9033
812 2311 -12213 -11399 -506 -2204 -9033
813 2312 -12218 -11404 -507 -2203 -9034
814 2309 -12221 -11403 -506 -2204 -9037
815 2312 -12220 -11405 -503 -2202 -9036
816 2306 -12225 -11407 -506 -2204 -9039
817 2308 -12223 -11406 -506 -2202 -9038
818 2302 -12223 -11407 -504 -2200 -9039
819 2305 -12223 -11411 -504 -2200 -9041
820 2302 -12226 -11411 -505 -2200 -9041
821 2305 -12224 -11411 -505 -2200 -9042
822 2305 -12229 -11408 -505 -2201 -9039
823 2303 -12226 -11409 -507 -2202 -9042
824 2308 -12226 -11409 -506 -2204 -9041
825 2308 -12226 -11408 -508 -2204 -9040
826 2308 -12224 -11407 -505 -2200 -9035
827 2309 -12218 -11405 -506 -2201 -9041
828 2309 -12224 -11405 -507 -2203 -9037
829 2303 -12223 -11406 -504 -2201 -9036
830 2307 -12216 -11407 -506 -2202 -9037
831 2309 -12221 -11404 -506 -2203 -9032
832 2308 -12216 -11402 -504 -2200 -9032
833 2310 -12217 -11401 -505 -2202 -9034
834 2311 -12221 -11401 -505 -2204 -9032
835 2312 -12219 -11405 -510 -2209 -9036
836 2313 -12219 -11402 -510 -2204 -9033
837 2312 -12221 -11407 -506 -2204 -9036
838 2311 -12219 -11405 -511 -2206 -9034
839 2311 -12222 -11406 -508 -2204 -9036
840 2310 -12224 -11408 -507 -2203 -9040
841 2310 -12226 -11410 -506 -2203 -9043
842 2307 -12230 -11411 -505 -2203 -9043
843 2306 -12234 -11414 -506 -2204 -9049
844 2306 -12234 -11421 -508 -2204 -9049
845 2305 -12234 -11421 -506 -2202 -9049
846 2308 -12239 -11421 -505 -2207 -9053
847 2307 -12240 -11426 -508 -2204 -9053
848 2309 -12245 -11431 -508 -2205 -9053
849 2309 -12248 -11430 -507 -2205 -9058
850 2312 -12244 -11432 -504 -2204 -9060
851 2313 -12252 -11433 -507 -2205 -9061
852 2317 -12248 -11437 -506 -2205 -9060
853 2312 -12254 -11438 -501 -2204 -9066
854 2311 -12257 -11441 -509 -2207 -9066
855 2313 -12259 -11443 -506 -2203 -9069
856 2312 -12257 -11445 -505 -2204 -9070
857 2314 -12260 -11447 -506 -2206 -9073
858 2314 -12262 -11447 -509 -2209 -9072
859 2315 -12262 -11448 -505 -2207 -9073
860 2314 -12262 -11448 -507 -2208 -9075
861 2315 -12263 -11449 -510 -2211 -9072
862 2317 -12265 -11448 -507 -2208 -9068
863 2315 -12263 -11448 -507 -2204 -9074
864 2314 -12263 -11450 -510 -2209 -9072
865 2309 -12263 -11448 -505 -2206 -9071
866 2311 -12260 -11450 -507 -2207 -9071
867 2307 -12262 -11448 -506 -2207 -9071
868 2311 -12262 -11449 -506 -2213 -9071
869 2307 -12256 -11446 -505 -2206 -9067
870 2314 -12255 -11439 -506 -2209 -9066
871 2314 -12256 -11440 -506 -2206 -9063
872 2311 -12251 -11434 -508 -2205 -9062
873 2316 -12246 -11434 -507 -2207 -9055
874 2312 -12245 -11430 -502 -2204 -9054
875 2312 -12242 -11429 -508 -2203 -9055
876 2310 -12242 -11427 -503 -2204 -9054
877 2309 -12237 -11421 -507 -2201 -9050
878 2309 -12233 -11424 -506 -2205 -9049
879 2310 -12232 -11416 -505 -2204 -9045
880 2307 -12234 -11418 -505 -2203 -9044
881 2309 -12228 -11413 -503 -2203 -9041
882 2309 -12226 -11410 -505 -2203 -9038
883 2309 -12224 -11407 -502 -2207 -9037
884 2309 -12224 -11405 -503 -2204 -9033
885 2311 -12220 -11405 -507 -2202 -9034
886 2307 -12219 -11402 -505 -2202 -9034
887 2304 -12218 -11401 -505 -2207 -9036
888 2305 -12217 -11401 -503 -2203 -9031
889 2302 -12218 -11401 -505 -2200 -9031
890 2307 -12216 -11398 -501 -2203 -9032
891 2303 -12216 -11400 -501 -2203 -9034
892 2303 -12213 -11400 -504 -2200 -9031
893 2304 -12214 -11395 -500 -2202 -9028
894 2305 -12216 -11395 -505 -2202 -9029
895 2307 -12214 -11396 -504 -2203 -9031
896 2309 -12215 -11396 -504 -2202 -9027
897 2308 -12216 -11396 -505 -2204 -9032
898 2308 -12217 -11404 -503 -2203 -9034
899 2309 -12218 -11401 -504 -2205 -9035
900 2308 -12219 -11404 -501 -2202 -9037
901 2308 -12220 -11405 -502 -2201 -9036
902 2307 -12222 -11403 -505 -2203 -9034
903 2304 -12227 -11407 -501 -2205 -9040
904 2303 -12224 -11407 -503 -2204 -9041
905 2305 -12224 -11411 -504 -2202 -9040
906 2304 -12229 -11411 -502 -2206 -9042
907 2304 -12229 -11411 -505 -2204 -9045
908 2308 -12227 -11411 -502 -2205 -9043
909 2310 -12225 -11413 -505 -2206 -9046
910 2302 -12231 -11416 -503 -2203 -9045
911 2304 -12231 -11415 -504 -2202 -9045
912 2303 -12232 -11414 -503 -2204 -9043
913 2304 -12230 -11416 -502 -2203 -9045
914 2305 -12231 -11413 -501 -2204 -9043
915 2305 -12232 -11416 -498 -2204 -9041
916 2310 -12229 -11412 -499 -2202 -9043
917 2306 -12228 -11415 -502 -2205 -9043
918 2314 -12224 -11411 -498 -2204 -9040
919 2309 -12227 -11413 -503 -2206 -9040
920 2309 -12225 -11409 -505 -2205 -9042
921 2311 -12226 -11411 -501 -2206 -9041
922 2312 -12224 -11407 -502 -2208 -9041
923 2312 -12222 -11411 -501 -2202 -9039
924 2312 -12227 -11412 -503 -2208 -9041
925 2310 -12228 -11413 -502 -2204 -9042
926 2310 -12231 -11410 -506 -2206 -9042
927 2311 -12231 -11414 -506 -2211 -9045
928 2307 -12231 -11416 -507 -2206 -9045
929 2311 -12232 -11418 -507 -2206 -9047
930 2310 -12234 -11420 -505 -2210 -9050
931 2308 -12237 -11418 -505 -2208 -9051
932 2308 -12244 -11425 -503 -2206 -9053
933 2309 -12240 -11423 -502 -2203 -9051
934 2309 -12244 -11430 -501 -2204 -9058
935 2307 -12246 -11430 -504 -2208 -9059
936 2306 -12249 -11433 -505 -2206 -9059
937 2309 -12252 -11435 -501 -2206 -9063
938 2309 -12253 -11436 -506 -2204 -9063
939 2313 -12250 -11435 -506 -2206 -9063
940 2316 -12255 -11443 -506 -2207 -9062
941 2315 -12256 -11439 -501 -2209 -9063
942 2314 -12255 -11437 -503 -2208 -9070
943 2316 -12256 -11442 -503 -2209 -9067
944 2312 -12256 -11445 -506 -2206 -9068
945 2310 -12258 -11444 -505 -2208 -9067
946 2312 -12258 -11444 -509 -2210 -9067
