475 3308 -7222 261 -5784 2448 5348
476 3307 -7221 259 -5783 2445 5349
477 3306 -7221 263 -5783 2445 5346
478 3306 -7223 262 -5782 2448 5350
479 3309 -7224 262 -5786 2445 5349
480 3306 -7224 261 -5783 2444 5349
481 3304 -7220 264 -5784 2446 5347
482 3305 -7224 262 -5785 2445 5347
483 3301 -7224 263 -5784 2444 5346
484 3306 -7220 262 -5784 2444 5348
485 3307 -7222 264 -5783 2447 5348
486 3308 -7220 264 -5781 2446 5349
487 3308 -7224 266 -5784 2446 5347
488 3305 -7223 263 -5779 2445 5348
489 3309 -7217 264 -5780 2444 5351
490 3310 -7220 264 -5780 2450 5353
491 3310 -7217 268 -5781 2446 5353
492 3307 -7218 265 -5778 2451 5348
493 3310 -7218 264 -5779 2450 5354
494 3310 -7220 264 -5780 2447 5354
495 3307 -7221 262 -5782 2445 5348
496 3307 -7224 265 -5781 2448 5349
497 3307 -7220 263 -5779 2445 5345
498 3303 -7219 263 -5781 2444 5348
499 3302 -7219 264 -5780 2445 5350
500 3305 -7221 266 -5780 2440 5349
501 3307 -7219 265 -5780 2444 5347
502 3304 -7217 265 -5783 2444 5346
503 3304 -7218 267 -5779 2447 5350
504 3306 -7220 267 -5780 2449 5350
505 3302 -7218 265 -5778 2447 5348
506 3304 -7217 263 -5781 2448 5351
507 3305 -7219 265 -5777 2446 5348
508 3303 -7218 266 -5776 2448 5352
509 3302 -7218 266 -5777 2445 5350
510 3303 -7219 266 -5778 2445 5352
511 3304 -7218 264 -5775 2448 5348
512 3305 -7219 264 -5779 2447 5355
513 3307 -7220 263 -5779 2446 5349
514 3308 -7222 265 -5779 2448 5352
515 3300 -7218 263 -5778 2446 5350
516 3303 -7220 266 -5780 2445 5348
517 3304 -7218 263 -5779 2446 5353
518 3304 -7217 265 -5779 2446 5350
519 3302 -7217 264 -5780 2447 5349
520 3305 -7217 266 -5781 2444 5354
521 3305 -7218 266 -5779 2447 5350
522 3306 -7219 266 -5777 2444 5351
523 3300 -7221 267 -5778 2447 5353
524 3308 -7221 265 -5778 2444 5350
525 3304 -7216 267 -5780 2442 5355
526 3305 -7217 269 -5779 2447 5353
527 3304 -7219 270 -5778 2449 5353
528 3304 -7220 267 -5777 2446 5353
529 3305 -7216 270 -5778 2445 5354
530 3305 -7220 271 -5779 2444 5351
531 3304 -7219 268 -5779 2445 5352
532 3303 -7216 269 -5777 2446 5356
533 3300 -7214 269 -5778 2446 5353
534 3304 -7217 270 -5778 2446 5354
535 3307 -7217 267 -5778 2446 5350
536 3304 -7215 268 -5777 2443 5352
537 3302 -7217 267 -5778 2446 5351
538 3301 -7218 265 -5774 2448 5353
539 3304 -7214 270 -5779 2442 5351
540 3298 -7216 267 -5779 2445 5349
541 3303 -7216 268 -5774 2445 5356
542 3305 -7214 273 -5778 2448 5352
543 3304 -7215 268 -5776 2445 5354
544 3303 -7212 268 -5777 2444 5352
545 3300 -7214 269 -5780 2446 5351
546 3302 -7214 269 -5780 2446 5354
547 3302 -7216 267 -5779 2443 5352
548 3305 -7215 268 -5782 2446 5349
549 3304 -7218 269 -5777 2444 5352
550 3302 -7213 270 -5779 2447 5353
551 3301 -7215 268 -5779 2446 5353
552 3303 -7214 267 -5777 2448 5354
553 3301 -7216 269 -5778 2446 5356
554 3301 -7216 269 -5780 2447 5356
555 3301 -7217 269 -5778 2446 5351
556 3302 -7212 269 -5775 2446 5351
557 3303 -7217 274 -5778 2446 5354
558 3302 -7216 271 -5777 2447 5356
559 3304 -7216 272 -5781 2447 5357
560 3302 -7212 269 -5776 2446 5356
561 3303 -7216 271 -5775 2449 5356
562 3307 -7216 274 -5777 2450 5358
563 3301 -7217 274 -5777 2449 5355
564 3306 -7212 273 -5783 2449 5353
565 3302 -7212 269 -5779 2445 5356
566 3304 -7215 273 -5780 2447 5356
567 3303 -7213 270 -5778 2449 5354
568 3304 -7215 273 -5781 2447 5362
569 3299 -7213 272 -5775 2450 5355
570 3303 -7214 269 -5778 2449 5354
571 3306 -7215 271 -5780 2447 5362
572 3306 -7213 273 -5775 2449 5356
573 3300 -7212 271 -5778 2446 5356
574 3302 -7212 275 -5774 2451 5357
575 3305 -7212 275 -5774 2447 5358
576 3304 -7211 277 -5774 2449 5360
577 3300 -7213 275 -5775 2449 5357
578 3303 -7209 274 -5779 2451 5358
579 3304 -7214 275 -5777 2448 5355
580 3306 -7210 274 -5778 2446 5359
581 3299 -7212 274 -5777 2445 5357
582 3305 -7210 276 -5777 2448 5356
583 3302 -7214 274 -5777 2447 5357
584 3304 -7212 275 -5775 2449 5356
585 3302 -7211 272 -5779 2446 5357
586 3302 -7209 273 -5775 2448 5355
587 3302 -7210 277 -5779 2442 5359
588 3302 -7213 275 -5777 2447 5358
589 3301 -7211 274 -5778 2447 5357
590 3299 -7209 272 -5777 2446 5353
591 3304 -7211 271 -5777 2445 5356
592 3303 -7212 274 -5779 2445 5359
593 3301 -7212 278 -5776 2444 5357
594 3301 -7210 275 -5777 2449 5357
595 3301 -7213 278 -5776 2449 5355
596 3303 -7212 277 -5774 2446 5358
597 3298 -7210 276 -5773 2450 5357
598 3304 -7212 275 -5775 2447 5361
599 3302 -7214 276 -5779 2448 5357
600 3301 -7213 276 -5775 2447 5355
601 3302 -7209 278 -5777 2450 5359
602 3302 -7207 280 -5777 2447 5359
603 3304 -7212 274 -5778 2447 5359
604 3304 -7209 278 -5779 2443 5354
605 3298 -7214 277 -5773 2448 5356
606 3299 -7208 274 -5779 2447 5358
607 3299 -7210 277 -5780 2446 5359
608 3302 -7209 275 -5780 2446 5355
609 3300 -7213 277 -5777 2446 5360
610 3301 -7206 278 -5778 2444 5359
611 3300 -7210 277 -5777 2450 5360
612 3301 -7205 278 -5782 2446 5358
613 3299 -7215 279 -5779 2448 5358
614 3299 -7211 279 -5779 2448 5360
615 3302 -7210 277 -5779 2449 5359
616 3301 -7211 278 -5777 2449 5359
617 3301 -7212 276 -5779 2447 5356
618 3302 -7210 276 -5777 2446 5357
619 3300 -7210 276 -5776 2446 5362
620 3299 -7210 276 -5774 2446 5361
621 3303 -7211 278 -5779 2448 5359
622 3299 -7212 277 -5778 2447 5358
623 3302 -7211 278 -5776 2450 5361
624 3303 -7210 282 -5778 2448 5360
625 3303 -7209 277 -5775 2450 5359
626 3303 -7206 280 -5779 2448 5356
627 3302 -7208 278 -5777 2448 5360
628 3304 -7207 279 -5778 2447 5360
629 3303 -7209 277 -5781 2448 5358
630 3307 -7204 277 -5780 2445 5359
631 3302 -7209 278 -5779 2448 5363
632 3303 -7206 279 -5779 2446 5360
633 3301 -7209 280 -5780 2449 5360
634 3302 -7208 280 -5778 2448 5359
635 3301 -7206 279 -5779 2450 5359
636 3302 -7210 280 -5778 2450 5360
637 3301 -7207 277 -5776 2447 5363
638 3298 -7209 280 -5778 2450 5363
639 3302 -7209 280 -5778 2448 5363
640 3300 -7212 281 -5779 2450 5363
641 3304 -7210 280 -5780 2452 5362
642 3303 -7210 281 -5780 2449 5361
643 3305 -7205 282 -5778 2450 5360
644 3300 -7208 279 -5780 2447 5360
645 3301 -7211 279 -5781 2450 5359
646 3303 -7208 281 -5785 2450 5363
647 3304 -7206 281 -5781 2449 5365
648 3304 -7208 282 -5781 2449 5363
649 3304 -7210 280 -5782 2449 5362
650 3301 -7209 281 -5779 2449 5363
651 3305 -7210 278 -5781 2450 5359
652 3301 -7208 283 -5782 2450 5362
653 3302 -7210 277 -5782 2448 5359
654 3302 -7210 279 -5781 2447 5362
655 3300 -7209 277 -5783 2444 5361
656 3298 -7209 277 -5785 2447 5361
657 3301 -7209 280 -5783 2449 5361
658 3298 -7208 277 -5781 2451 5358
659 3299 -7211 279 -5783 2448 5360
660 3305 -7208 284 -5780 2449 5361
661 3303 -7207 282 -5783 2448 5363
662 3301 -7210 280 -5777 2449 5361
663 3304 -7209 282 -5781 2452 5365
664 3299 -7209 280 -5779 2447 5365
665 3301 -7208 282 -5781 2450 5361
666 3306 -7206 283 -5780 2454 5360
667 3304 -7204 285 -5779 2450 5364
668 3302 -7204 282 -5777 2449 5359
669 3301 -7206 283 -5782 2448 5362
670 3295 -7208 281 -5777 2450 5359
671 3299 -7204 282 -5780 2449 5362
672 3303 -7205 281 -5781 2449 5360
673 3302 -7204 284 -5777 2448 5360
674 3301 -7205 282 -5779 2449 5363
675 3302 -7204 280 -5783 2449 5360
676 3300 -7205 280 -5779 2449 5360
677 3301 -7207 283 -5782 2445 5359
678 3299 -7205 281 -5782 2449 5364
679 3301 -7204 283 -5780 2448 5363
680 3301 -7207 283 -5780 2451 5361
681 3301 -7206 281 -5779 2448 5359
682 3301 -7204 284 -5779 2449 5362
683 3301 -7203 282 -5778 2449 5365
684 3297 -7206 284 -5775 2448 5364
685 3304 -7204 287 -5779 2451 5362
686 3302 -7208 286 -5779 2450 5364
687 3298 -7205 281 -5782 2447 5362
688 3301 -7205 282 -5782 2452 5361
689 3299 -7208 285 -5781 2447 5361
690 3299 -7209 282 -5786 2448 5364
691 3302 -7205 286 -5783 2452 5364
692 3297 -7207 285 -5783 2446 5362
693 3301 -7204 283 -5780 2450 5364
694 3300 -7206 285 -5781 2449 5365
695 3302 -7206 288 -5783 2451 5365
696 3302 -7203 288 -5783 2452 5365
697 3302 -7207 283 -5782 2454 5363
698 3300 -7205 285 -5783 2447 5364
699 3300 -7206 286 -5781 2450 5363
700 3303 -7207 286 -5782 2447 5365
701 3301 -7208 286 -5783 2450 5365
702 3301 -7205 287 -5783 2452 5365
703 3303 -7205 287 -5779 2451 5368
704 3303 -7206 287 -5783 2450 5363
705 3300 -7205 285 -5780 2451 5367
706 3300 -7208 283 -5782 2453 5367
707 3300 -7209 286 -5781 2452 5365
708 3305 -7202 287 -5783 2454 5366
709 3302 -7207 283 -5781 2449 5366
710 3302 -7204 285 -5778 2452 5364
711 3303 -7204 286 -5783 2450 5366
712 3301 -7201 286 -5786 2451 5367
713 3304 -7204 285 -5782 2449 5363
714 3304 -7208 284 -5783 2451 5363
715 3301 -7205 285 -5783 2450 5365
716 3301 -7205 285 -5784 2446 5364
717 3298 -7202 286 -5782 2452 5363
718 3301 -7200 286 -5781 2451 5365
719 3302 -7201 287 -5785 2450 5363
720 3303 -7201 286 -5784 2451 5365
721 3302 -7202 285 -5782 2453 5364
722 3302 -7203 287 -5784 2453 5364
723 3302 -7204 284 -5784 2452 5367
724 3302 -7206 288 -5782 2450 5366
725 3301 -7205 288 -5782 2449 5369
726 3302 -7205 285 -5785 2453 5365
727 3302 -7203 287 -5787 2454 5366
728 3304 -7202 288 -5784 2454 5367
729 3302 -7204 290 -5782 2452 5369
730 3302 -7202 288 -5785 2452 5365
731 3303 -7204 287 -5784 2450 5366
732 3300 -7204 290 -5788 2451 5367
733 3302 -7202 289 -5786 2454 5365
734 3303 -7203 289 -5786 2450 5365
735 3301 -7203 289 -5787 2451 5365
736 3305 -7206 287 -5786 2453 5369
737 3302 -7205 288 -5784 2453 5370
738 3303 -7200 292 -5784 2451 5369
739 3304 -7204 290 -5785 2452 5365
740 3303 -7202 288 -5781 2451 5368
741 3304 -7201 289 -5788 2453 5365
742 3300 -7204 289 -5785 2448 5367
743 3299 -7202 286 -5784 2453 5367
744 3300 -7203 290 -5784 2453 5365
745 3303 -7204 292 -5783 2450 5364
746 3298 -7207 289 -5787 2452 5369
747 3300 -7202 288 -5784 2453 5368
748 3300 -7204 289 -5784 2451 5371
749 3300 -7201 291 -5784 2451 5366
750 3299 -7199 289 -5783 2452 5368
751 3301 -7202 289 -5786 2449 5367
752 3298 -7203 289 -5787 2453 5367
753 3299 -7200 292 -5783 2452 5368
754 3300 -7199 291 -5788 2451 5367
755 3301 -7199 289 -5781 2452 5366
756 3301 -7201 290 -5783 2454 5367
757 3298 -7200 290 -5783 2450 5367
758 3299 -7202 291 -5783 2453 5365
759 3300 -7200 293 -5786 2450 5368
760 3300 -7200 293 -5780 2455 5368
761 3301 -7197 293 -5784 2451 5368
762 3303 -7199 290 -5785 2453 5369
763 3304 -7197 293 -5784 2448 5366
764 3300 -7196 291 -5784 2448 5367
765 3298 -7200 291 -5783 2453 5366
766 3299 -7201 294 -5788 2448 5362
767 3297 -7202 291 -5785 2449 5364
768 3296 -7204 291 -5784 2451 5367
769 3297 -7201 288 -5785 2451 5369
770 3299 -7202 291 -5783 2451 5369
771 3296 -7201 294 -5787 2452 5370
772 3300 -7202 291 -5790 2452 5368
773 3305 -7195 295 -5783 2453 5375
774 3304 -7192 294 -5783 2455 5371
775 3300 -7199 294 -5788 2453 5373
776 3302 -7199 292 -5786 2456 5371
777 3304 -7198 292 -5787 2451 5373
778 3301 -7202 291 -5787 2451 5369
779 3300 -7200 296 -5784 2450 5371
780 3301 -7197 295 -5785 2453 5371
781 3298 -7198 298 -5786 2453 5372
782 3300 -7197 291 -5785 2454 5371
783 3304 -7197 292 -5784 2450 5376
784 3302 -7198 297 -5786 2452 5366
785 3299 -7202 295 -5792 2452 5372
786 3304 -7200 296 -5790 2453 5368
787 3300 -7199 298 -5789 2452 5370
788 3299 -7197 296 -5788 2453 5371
789 3298 -7201 292 -5788 2454 5370
790 3300 -7198 296 -5785 2450 5372
791 3298 -7197 294 -5785 2452 5371
792 3300 -7198 294 -5786 2456 5371
793 3299 -7196 298 -5786 2455 5375
794 3299 -7201 298 -5785 2455 5374
795 3301 -7194 299 -5785 2457 5373
796 3302 -7196 299 -5787 2460 5373
797 3302 -7194 304 -5786 2452 5372
798 3300 -7195 297 -5789 2455 5372
799 3300 -7195 299 -5788 2451 5371
800 3301 -7195 294 -5783 2452 5371
801 3299 -7194 297 -5788 2456 5372
802 3301 -7192 299 -5789 2452 5372
803 3298 -7195 298 -5786 2451 5372
804 3301 -7192 297 -5787 2454 5369
805 3297 -7193 298 -5789 2453 5370
806 3301 -7192 301 -5788 2455 5372
807 3304 -7192 301 -5788 2455 5372
808 3300 -7196 298 -5787 2455 5373
809 3298 -7194 300 -5790 2454 5371
810 3300 -7194 301 -5790 2456 5376
811 3300 -7193 300 -5790 2455 5378
812 3302 -7195 300 -5788 2455 5374
813 3301 -7194 304 -5789 2453 5375
814 3299 -7195 300 -5789 2456 5375
815 3300 -7198 299 -5788 2460 5378
816 3300 -7195 303 -5787 2457 5379
817 3304 -7190 303 -5788 2455 5377
818 3302 -7194 302 -5793 2456 5377
819 3302 -7194 303 -5791 2457 5377
820 3302 -7194 303 -5792 2455 5375
821 3302 -7194 300 -5790 2457 5378
822 3300 -7194 301 -5792 2457 5376
823 3304 -7193 307 -5788 2455 5379
824 3303 -7196 302 -5794 2456 5378
825 3302 -7194 300 -5793 2456 5377
826 3298 -7194 303 -5792 2458 5377
827 3299 -7187 302 -5795 2453 5376
828 3304 -7191 302 -5794 2452 5378
829 3299 -7192 302 -5791 2455 5377
830 3300 -7192 307 -5793 2457 5377
831 3302 -7192 303 -5788 2457 5375
832 3298 -7192 304 -5790 2459 5376
833 3299 -7193 303 -5788 2456 5380
834 3304 -7192 303 -5786 2462 5376
835 3301 -7192 307 -5789 2459 5380
836 3299 -7188 305 -5790 2458 5376
837 3301 -7193 306 -5788 2457 5377
838 3300 -7194 308 -5788 2456 5378
839 3303 -7191 307 -5790 2459 5381
840 3300 -7188 307 -5790 2457 5377
841 3298 -7190 306 -5786 2456 5375
842 3299 -7187 306 -5787 2457 5378
843 3302 -7189 307 -5790 2456 5380
844 3301 -7188 308 -5792 2458 5376
845 3298 -7193 303 -5791 2456 5375
846 3302 -7189 308 -5793 2458 5377
847 3299 -7185 305 -5789 2458 5377
848 3299 -7189 309 -5794 2454 5376
849 3302 -7186 309 -5789 2458 5376
850 3299 -7185 308 -5791 2455 5378
851 3299 -7189 306 -5790 2455 5378
852 3297 -7186 307 -5791 2455 5377
853 3300 -7187 308 -5791 2456 5380
854 3300 -7188 308 -5792 2460 5379
855 3300 -7188 307 -5793 2459 5381
856 3302 -7187 310 -5791 2461 5382
857 3301 -7188 313 -5794 2458 5380
858 3300 -7192 311 -5791 2457 5381
859 3297 -7187 313 -5790 2460 5381
860 3302 -7188 310 -5793 2462 5381
861 3303 -7188 314 -5791 2462 5383
862 3303 -7188 311 -5793 2458 5384
863 3300 -7185 309 -5795 2459 5383
864 3302 -7188 308 -5795 2463 5383
865 3301 -7184 311 -5792 2458 5382
866 3302 -7186 315 -5792 2462 5384
867 3301 -7188 314 -5796 2460 5381
868 3297 -7185 311 -5793 2460 5382
869 3301 -7187 313 -5795 2458 5381
870 3297 -7189 309 -5795 2458 5383
871 3295 -7189 312 -5797 2455 5380
872 3295 -7189 305 -5799 2455 5379
873 3296 -7187 309 -5798 2454 5377
874 3297 -7192 306 -5802 2456 5382
875 3298 -7189 310 -5800 2458 5380
876 3302 -7188 310 -5801 2460 5376
877 3297 -7191 309 -5797 2458 5380
878 3296 -7190 310 -5796 2460 5379
879 3298 -7186 310 -5795 2459 5380
880 3299 -7186 310 -5796 2457 5382
881 3297 -7186 313 -5798 2457 5385
882 3300 -7187 315 -5796 2462 5379
883 3298 -7190 311 -5799 2458 5378
884 3296 -7186 309 -5797 2458 5385
885 3300 -7183 313 -5796 2461 5384
886 3301 -7185 314 -5795 2458 5385
887 3298 -7185 319 -5796 2461 5385
888 3300 -7183 315 -5798 2461 5385
889 3299 -7182 317 -5797 2463 5384
890 3301 -7185 316 -5798 2461 5383
891 3302 -7183 313 -5798 2462 5383
892 3301 -7179 317 -5800 2461 5384
893 3302 -7181 317 -5797 2461 5387
894 3301 -7181 317 -5798 2460 5386
895 3300 -7183 316 -5797 2461 5387
896 3299 -7180 321 -5798 2462 5383
897 3300 -7185 320 -5797 2456 5384
898 3297 -7182 315 -5798 2460 5387
899 3300 -7185 319 -5797 2462 5387
900 3298 -7181 316 -5798 2460 5387
901 3302 -7181 318 -5796 2462 5391
902 3303 -7184 318 -5798 2463 5386
903 3300 -7183 320 -5797 2464 5388
904 3306 -7177 321 -5798 2462 5387
905 3298 -7184 317 -5798 2464 5384
906 3300 -7184 318 -5801 2463 5388
907 3298 -7183 318 -5799 2459 5385
908 3300 -7184 317 -5800 2463 5385
909 3303 -7183 315 -5802 2462 5386
910 3299 -7180 317 -5804 2461 5386
911 3302 -7179 319 -5801 2462 5386
912 3300 -7185 320 -5803 2463 5384
913 3303 -7184 321 -5799 2463 5387
914 3302 -7181 319 -5803 2462 5383
915 3301 -7185 317 -5803 2459 5386
916 3299 -7180 318 -5800 2464 5384
917 3300 -7182 320 -5798 2460 5389
918 3302 -7178 320 -5798 2462 5388
919 3298 -7180 319 -5799 2462 5385
920 3301 -7180 321 -5800 2463 5389
921 3300 -7182 318 -5798 2460 5390
922 3300 -7176 320 -5800 2463 5388
923 3299 -7180 321 -5800 2465 5389
924 3300 -7179 321 -5798 2464 5387
925 3300 -7179 322 -5800 2462 5387
926 3303 -7178 323 -5799 2464 5387
927 3301 -7177 324 -5802 2466 5390
928 3298 -7180 320 -5802 2464 5384
929 3303 -7177 318 -5799 2463 5387
930 3301 -7176 323 -5800 2462 5389
931 3303 -7177 323 -5801 2464 5389
932 3299 -7173 321 -5799 2462 5388
933 3301 -7176 324 -5800 2463 5383
934 3299 -7178 321 -5799 2462 5386
935 3299 -7178 323 -5803 2461 5387
936 3301 -7179 323 -5802 2466 5385
937 3297 -7180 320 -5802 2461 5386
938 3300 -7178 323 -5803 2465 5386
939 3302 -7180 318 -5801 2461 5386
940 3299 -7178 322 -5801 2460 5387
941 3299 -7180 319 -5802 2462 5386
942 3298 -7181 321 -5803 2463 5384
943 3302 -7180 322 -5802 2464 5388
944 3299 -7182 324 -5803 2466 5389
945 3300 -7178 325 -5804 2463 5389
946 3305 -7180 325 -5802 2464 5390
947 3301 -7179 323 -5802 2463 5391
948 3303 -7178 323 -5800 2463 5390
949 3302 -7176 322 -5805 2465 5389
950 3302 -7177 324 -5803 2463 5389
951 3302 -7179 323 -5808 2463 5388
952 3303 -7180 323 -5805 2467 5390
953 3302 -7178 325 -5801 2466 5391
954 3303 -7178 324 -5806 2466 5387
955 3303 -7181 324 -5804 2465 5392
956 3303 -7177 325 -5805 2465 5390
957 3303 -7178 326 -5805 2464 5392
958 3302 -7177 323 -5803 2466 5392
959 3303 -7179 327 -5808 2462 5393
960 3300 -7178 325 -5805 2465 5391
961 3299 -7176 327 -5807 2465 5389
962 3302 -7181 330 -5806 2464 5388
963 3302 -7181 324 -5803 2466 5388
964 3299 -7178 323 -5802 2469 5391
965 3301 -7176 326 -5805 2471 5389
966 3302 -7176 325 -5803 2467 5389
967 3301 -7177 324 -5806 2464 5390
968 3302 -7176 327 -5801 2468 5395
969 3306 -7174 326 -5803 2466 5392
970 3301 -7175 327 -5802 2465 5389
971 3304 -7176 324 -5806 2465 5390
972 3301 -7174 327 -5806 2467 5389
973 3301 -7177 324 -5804 2465 5391
974 3305 -7174 327 -5806 2464 5390
975 3304 -7176 324 -5805 2466 5388
976 3304 -7175 327 -5808 2467 5389
977 3304 -7172 326 -5806 2463 5389
978 3302 -7175 327 -5807 2465 5393
979 3302 -7179 327 -5807 2467 5391
980 3299 -7173 327 -5807 2465 5390
981 3299 -7176 325 -5810 2466 5391
982 3303 -7180 324 -5808 2465 5393
983 3302 -7175 326 -5806 2464 5387
984 3304 -7180 326 -5806 2468 5391
985 3305 -7176 327 -5807 2470 5390
986 3303 -7178 326 -5809 2467 5393
987 3301 -7181 324 -5809 2467 5391
988 3302 -7180 326 -5810 2467 5390
989 3303 -7180 324 -5812 2468 5392
990 3302 -7177 325 -5806 2471 5391
991 3307 -7174 329 -5810 2470 5391
992 3305 -7174 327 -5808 2469 5394
993 3304 -7177 325 -5811 2466 5393
994 3304 -7177 326 -5811 2472 5392
995 3307 -7174 329 -5810 2467 5393
996 3307 -7174 325 -5808 2467 5393
997 3304 -7174 328 -5813 2465 5392
998 3305 -7177 326 -5808 2469 5393
999 3304 -7177 327 -5811 2467 5393
