390 -5486 -2252 4401 3117 2006 -6357
391 -5486 -2254 4398 3122 2004 -6356
392 -5486 -2253 4399 3118 2004 -6359
393 -5482 -2251 4403 3118 2006 -6360
394 -5483 -2248 4397 3117 2003 -6356
395 -5480 -2252 4398 3116 2007 -6354
396 -5483 -2254 4398 3118 2006 -6356
397 -5481 -2250 4398 3119 2005 -6354
398 -5482 -2248 4396 3116 2002 -6353
399 -5479 -2254 4396 3118 2006 -6354
400 -5479 -2252 4399 3116 2000 -6351
401 -5480 -2251 4396 3116 2002 -6356
402 -5481 -2253 4394 3114 2002 -6352
403 -5479 -2253 4391 3112 2000 -6354
404 -5478 -2256 4391 3111 1997 -6356
405 -5480 -2255 4389 3110 1996 -6353
406 -5480 -2256 4390 3112 1997 -6353
407 -5474 -2256 4392 3110 2000 -6350
408 -5474 -2254 4394 3113 1997 -6350
409 -5477 -2254 4391 3115 2000 -6349
410 -5475 -2253 4389 3115 1998 -6352
411 -5473 -2253 4392 3112 1996 -6351
412 -5472 -2254 4388 3112 2000 -6349
413 -5475 -2253 4392 3116 2000 -6348
414 -5471 -2255 4389 3114 1997 -6351
415 -5471 -2254 4389 3113 2000 -6352
416 -5469 -2256 4390 3115 1998 -6352
417 -5468 -2254 4390 3115 1997 -6352
418 -5468 -2252 4391 3114 1996 -6353
419 -5471 -2255 4394 3113 2002 -6353
420 -5473 -2256 4389 3113 1998 -6355
421 -5468 -2251 4390 3111 2000 -6352
422 -5473 -2256 4390 3113 2000 -6356
423 -5468 -2256 4392 3114 2000 -6354
424 -5471 -2254 4393 3110 1998 -6356
425 -5472 -2259 4395 3107 1998 -6358
426 -5472 -2258 4392 3111 1997 -6360
427 -5471 -2259 4389 3111 1998 -6359
428 -5470 -2258 4388 3112 1999 -6359
429 -5470 -2259 4391 3108 1998 -6362
430 -5471 -2258 4390 3109 1997 -6363
431 -5470 -2262 4390 3113 2000 -6361
432 -5466 -2260 4392 3111 1997 -6361
433 -5468 -2259 4392 3112 2001 -6359
434 -5469 -2260 4391 3113 1999 -6359
435 -5470 -2260 4391 3113 1995 -6360
436 -5466 -2260 4388 3113 1999 -6361
437 -5466 -2261 4390 3111 1998 -6359
438 -5465 -2261 4392 3111 1997 -6360
439 -5464 -2260 4393 3108 1994 -6358
440 -5460 -2259 4390 3110 1997 -6359
441 -5461 -2261 4390 3111 1997 -6358
442 -5462 -2259 4390 3110 1999 -6358
443 -5462 -2261 4386 3108 1998 -6360
444 -5461 -2262 4389 3106 1995 -6358
445 -5462 -2260 4385 3109 1999 -6359
446 -5459 -2261 4389 3107 1993 -6357
447 -5460 -2262 4386 3107 1994 -6357
448 -5456 -2260 4386 3105 1995 -6359
449 -5458 -2262 4387 3105 1993 -6357
450 -5460 -2263 4386 3104 1991 -6361
451 -5458 -2263 4388 3105 1994 -6359
452 -5462 -2261 4388 3107 1993 -6364
453 -5460 -2266 4386 3106 1995 -6360
454 -5463 -2266 4385 3104 1992 -6361
455 -5461 -2266 4387 3108 1993 -6363
456 -5460 -2267 4385 3105 1997 -6363
457 -5461 -2264 4385 3107 1996 -6361
458 -5462 -2265 4388 3106 1997 -6363
459 -5460 -2265 4389 3107 1995 -6364
460 -5462 -2268 4384 3106 1997 -6366
461 -5464 -2268 4392 3108 1996 -6366
462 -5463 -2268 4389 3103 1994 -6369
463 -5462 -2267 4394 3109 1996 -6368
464 -5464 -2266 4389 3106 1998 -6369
465 -5462 -2263 4390 3106 1998 -6369
466 -5464 -2270 4388 3108 1997 -6373
467 -5465 -2271 4387 3109 1996 -6373
468 -5465 -2267 4389 3108 1999 -6371
469 -5467 -2271 4388 3106 1996 -6369
470 -5463 -2267 4391 3107 1996 -6373
471 -5465 -2268 4392 3106 1998 -6376
472 -5464 -2267 4388 3105 1995 -6372
473 -5466 -2267 4387 3109 1996 -6373
474 -5465 -2269 4389 3106 1994 -6371
475 -5464 -2270 4386 3112 1996 -6372
476 -5464 -2267 4387 3107 1998 -6370
477 -5466 -2270 4388 3107 1996 -6370
478 -5464 -2271 4386 3108 1994 -6369
479 -5464 -2273 4385 3108 1995 -6373
480 -5466 -2270 4387 3107 1997 -6369
481 -5465 -2270 4385 3108 1999 -6367
482 -5464 -2270 4385 3111 1998 -6370
483 -5463 -2267 4382 3106 1995 -6368
484 -5463 -2269 4383 3106 1996 -6369
485 -5463 -2268 4381 3107 1998 -6366
486 -5459 -2268 4382 3108 1992 -6369
487 -5464 -2272 4379 3106 1995 -6364
488 -5461 -2269 4380 3106 1992 -6368
489 -5464 -2269 4380 3108 2000 -6365
490 -5460 -2268 4379 3104 1994 -6366
491 -5461 -2270 4381 3106 1995 -6365
492 -5463 -2269 4379 3105 1996 -6363
493 -5462 -2268 4378 3106 1994 -6364
494 -5466 -2269 4377 3107 1996 -6363
495 -5461 -2272 4375 3104 1994 -6362
496 -5464 -2268 4373 3108 1996 -6361
497 -5460 -2270 4375 3108 1996 -6361
498 -5465 -2273 4375 3105 1995 -6362
499 -5462 -2271 4380 3109 1998 -6362
500 -5467 -2271 4373 3109 1996 -6364
501 -5466 -2272 4376 3110 1997 -6364
502 -5468 -2273 4378 3109 1996 -6363
503 -5468 -2271 4378 3111 1999 -6361
504 -5469 -2270 4378 3108 1998 -6363
505 -5466 -2271 4376 3111 1997 -6365
506 -5471 -2272 4376 3113 2000 -6365
507 -5472 -2273 4382 3113 2000 -6361
508 -5470 -2269 4381 3110 2002 -6363
509 -5473 -2269 4381 3113 2000 -6369
510 -5474 -2272 4381 3110 2002 -6368
511 -5475 -2270 4381 3110 2003 -6371
512 -5477 -2269 4381 3114 2001 -6367
513 -5476 -2270 4379 3115 2001 -6368
514 -5476 -2268 4381 3111 2002 -6365
515 -5479 -2269 4384 3112 2001 -6368
516 -5480 -2269 4381 3114 2003 -6364
517 -5481 -2270 4382 3115 2003 -6367
518 -5483 -2272 4380 3114 2001 -6369
519 -5480 -2271 4380 3115 2004 -6369
520 -5482 -2272 4381 3116 2004 -6363
521 -5483 -2267 4383 3117 2006 -6365
522 -5484 -2267 4383 3120 2008 -6366
523 -5479 -2267 4380 3116 2002 -6366
524 -5483 -2269 4383 3118 2007 -6364
525 -5480 -2266 4381 3118 2008 -6361
526 -5483 -2267 4380 3118 2005 -6364
527 -5482 -2268 4380 3117 2008 -6365
528 -5482 -2265 4380 3119 2005 -6362
529 -5484 -2263 4381 3119 2005 -6361
530 -5483 -2266 4380 3117 2006 -6363
531 -5486 -2267 4381 3117 2010 -6362
532 -5488 -2267 4380 3117 2006 -6363
533 -5485 -2266 4381 3122 2007 -6358
534 -5484 -2263 4382 3120 2005 -6360
535 -5487 -2265 4382 3119 2006 -6363
536 -5488 -2264 4383 3119 2008 -6360
537 -5491 -2266 4381 3120 2008 -6361
538 -5493 -2264 4382 3119 2009 -6361
539 -5491 -2266 4383 3122 2006 -6361
540 -5493 -2263 4381 3123 2009 -6359
541 -5496 -2265 4383 3122 2010 -6363
542 -5493 -2263 4385 3124 2012 -6363
543 -5496 -2260 4385 3121 2011 -6361
544 -5496 -2265 4388 3122 2013 -6366
545 -5498 -2262 4389 3121 2012 -6363
546 -5499 -2262 4388 3119 2009 -6365
547 -5504 -2265 4386 3123 2012 -6365
548 -5503 -2266 4387 3129 2013 -6369
549 -5502 -2262 4390 3125 2014 -6362
550 -5504 -2263 4391 3126 2013 -6365
551 -5503 -2262 4389 3127 2012 -6365
552 -5503 -2261 4388 3124 2013 -6365
553 -5507 -2262 4391 3124 2014 -6363
554 -5507 -2261 4393 3127 2013 -6366
555 -5510 -2261 4391 3124 2016 -6366
556 -5506 -2260 4390 3124 2015 -6365
557 -5510 -2260 4392 3126 2015 -6365
558 -5511 -2256 4393 3125 2014 -6362
559 -5513 -2261 4389 3124 2016 -6365
560 -5512 -2257 4397 3130 2015 -6361
561 -5513 -2258 4395 3127 2020 -6363
562 -5514 -2258 4393 3130 2017 -6360
563 -5512 -2254 4396 3128 2014 -6359
564 -5512 -2255 4395 3131 2017 -6358
565 -5517 -2257 4394 3131 2017 -6356
566 -5513 -2255 4393 3128 2019 -6358
567 -5512 -2254 4393 3130 2018 -6357
568 -5512 -2253 4395 3132 2015 -6358
569 -5512 -2255 4391 3129 2016 -6357
570 -5514 -2253 4393 3128 2016 -6355
571 -5514 -2249 4395 3132 2022 -6354
572 -5514 -2251 4394 3129 2017 -6349
573 -5514 -2251 4393 3128 2021 -6348
574 -5515 -2249 4393 3130 2014 -6349
575 -5516 -2248 4394 3128 2017 -6349
576 -5516 -2248 4390 3129 2016 -6352
577 -5516 -2249 4394 3129 2011 -6352
578 -5516 -2251 4395 3129 2016 -6350
579 -5519 -2245 4394 3132 2020 -6346
580 -5517 -2247 4394 3132 2016 -6348
581 -5518 -2244 4395 3134 2021 -6347
582 -5519 -2242 4397 3135 2021 -6347
583 -5518 -2246 4394 3129 2018 -6344
584 -5520 -2244 4398 3133 2020 -6346
585 -5519 -2244 4398 3132 2018 -6345
586 -5522 -2244 4399 3134 2019 -6350
587 -5520 -2242 4394 3135 2019 -6345
588 -5522 -2240 4397 3137 2022 -6343
589 -5521 -2242 4400 3135 2023 -6345
590 -5522 -2241 4400 3135 2022 -6344
591 -5524 -2245 4399 3137 2024 -6344
592 -5520 -2241 4400 3137 2019 -6345
593 -5527 -2241 4398 3138 2024 -6342
594 -5525 -2239 4404 3136 2021 -6345
595 -5526 -2238 4403 3135 2022 -6342
596 -5527 -2236 4404 3138 2024 -6341
597 -5528 -2235 4406 3139 2021 -6346
598 -5526 -2236 4404 3136 2020 -6343
599 -5526 -2239 4404 3135 2019 -6342
600 -5527 -2235 4404 3137 2023 -6339
601 -5529 -2238 4405 3137 2021 -6339
602 -5528 -2236 4404 3135 2022 -6341
603 -5528 -2234 4405 3137 2019 -6342
604 -5529 -2236 4406 3136 2020 -6341
605 -5533 -2233 4408 3140 2023 -6340
606 -5529 -2232 4410 3133 2018 -6337
607 -5531 -2236 4405 3138 2025 -6340
608 -5528 -2230 4409 3140 2022 -6336
609 -5529 -2233 4407 3139 2024 -6338
610 -5528 -2230 4411 3141 2024 -6335
611 -5526 -2227 4409 3139 2022 -6335
612 -5526 -2228 4409 3136 2023 -6335
613 -5526 -2229 4410 3137 2022 -6333
614 -5525 -2228 4412 3136 2021 -6332
615 -5527 -2224 4411 3138 2017 -6335
616 -5526 -2227 4414 3135 2020 -6334
617 -5525 -2227 4409 3137 2021 -6332
618 -5527 -2225 4412 3136 2020 -6334
619 -5524 -2225 4412 3135 2021 -6331
620 -5524 -2222 4412 3137 2018 -6332
621 -5523 -2227 4412 3136 2017 -6330
622 -5526 -2228 4412 3134 2016 -6334
623 -5527 -2225 4412 3138 2016 -6332
624 -5524 -2222 4418 3137 2019 -6332
625 -5524 -2225 4412 3136 2018 -6331
626 -5524 -2226 4415 3136 2017 -6329
627 -5526 -2221 4414 3137 2019 -6330
628 -5522 -2219 4417 3139 2020 -6330
629 -5525 -2222 4415 3140 2020 -6329
630 -5525 -2220 4418 3139 2020 -6328
631 -5523 -2218 4419 3138 2020 -6328
632 -5523 -2217 4419 3140 2018 -6327
633 -5521 -2219 4417 3135 2023 -6327
634 -5523 -2221 4419 3138 2019 -6329
635 -5523 -2218 4421 3137 2021 -6327
636 -5520 -2215 4422 3138 2018 -6326
637 -5521 -2217 4424 3138 2016 -6329
638 -5523 -2220 4417 3136 2016 -6329
639 -5519 -2218 4421 3134 2019 -6325
640 -5522 -2217 4422 3134 2015 -6326
641 -5521 -2214 4421 3135 2017 -6328
642 -5521 -2215 4424 3135 2015 -6325
643 -5521 -2218 4423 3135 2019 -6327
644 -5523 -2210 4425 3135 2015 -6326
645 -5520 -2213 4425 3135 2014 -6325
646 -5518 -2213 4425 3132 2016 -6329
647 -5520 -2214 4424 3134 2016 -6327
648 -5516 -2212 4423 3133 2010 -6327
649 -5516 -2214 4422 3136 2016 -6323
650 -5518 -2218 4421 3131 2015 -6326
651 -5515 -2215 4422 3135 2014 -6322
652 -5516 -2212 4428 3135 2016 -6321
653 -5514 -2211 4425 3135 2016 -6319
654 -5511 -2211 4426 3135 2017 -6320
655 -5515 -2213 4422 3134 2015 -6320
656 -5513 -2211 4424 3134 2015 -6320
657 -5511 -2210 4424 3131 2011 -6319
658 -5512 -2212 4419 3132 2012 -6320
659 -5508 -2212 4424 3131 2013 -6317
660 -5509 -2210 4425 3127 2006 -6320
661 -5512 -2211 4423 3130 2012 -6319
662 -5510 -2208 4423 3130 2011 -6316
663 -5508 -2211 4422 3129 2012 -6315
664 -5507 -2210 4425 3133 2011 -6320
665 -5511 -2212 4426 3131 2011 -6318
666 -5507 -2213 4423 3129 2014 -6317
667 -5508 -2207 4426 3130 2010 -6316
668 -5505 -2210 4427 3129 2007 -6319
669 -5506 -2211 4425 3133 2008 -6314
670 -5506 -2212 4422 3129 2010 -6318
671 -5502 -2211 4423 3128 2008 -6321
672 -5506 -2210 4425 3129 2012 -6317
673 -5504 -2208 4427 3132 2012 -6317
674 -5505 -2210 4424 3129 2013 -6315
675 -5502 -2207 4427 3130 2012 -6314
676 -5506 -2209 4427 3131 2010 -6320
677 -5506 -2215 4425 3131 2011 -6319
678 -5505 -2209 4428 3135 2011 -6320
679 -5503 -2212 4427 3130 2011 -6320
680 -5507 -2207 4427 3130 2010 -6320
681 -5505 -2207 4430 3130 2010 -6319
682 -5502 -2212 4430 3132 2012 -6321
683 -5502 -2211 4426 3131 2008 -6322
684 -5503 -2210 4430 3130 2007 -6318
685 -5500 -2206 4426 3129 2011 -6322
686 -5504 -2211 4427 3129 2007 -6325
687 -5503 -2211 4426 3128 2010 -6323
688 -5506 -2210 4427 3126 2010 -6326
689 -5503 -2213 4425 3127 2006 -6324
690 -5502 -2213 4424 3126 2009 -6326
691 -5502 -2214 4422 3127 2010 -6320
692 -5500 -2213 4425 3129 2010 -6323
693 -5501 -2216 4427 3130 2010 -6324
694 -5497 -2211 4428 3129 2007 -6321
695 -5497 -2214 4425 3132 2009 -6324
696 -5496 -2217 4426 3127 2008 -6323
697 -5497 -2214 4425 3132 2010 -6321
698 -5496 -2212 4429 3125 2007 -6322
699 -5496 -2213 4424 3128 2005 -6328
700 -5497 -2214 4423 3126 2008 -6326
701 -5494 -2214 4424 3127 2007 -6323
702 -5495 -2214 4423 3125 2008 -6327
703 -5491 -2215 4425 3127 2007 -6326
704 -5492 -2216 4424 3127 2007 -6325
705 -5492 -2216 4422 3124 2006 -6327
706 -5496 -2217 4422 3128 2008 -6325
707 -5492 -2218 4423 3128 2008 -6325
708 -5492 -2214 4425 3123 2007 -6325
709 -5488 -2218 4422 3121 2004 -6327
710 -5493 -2218 4422 3121 2001 -6328
711 -5492 -2218 4421 3124 2003 -6327
712 -5494 -2217 4422 3122 2002 -6330
713 -5496 -2224 4418 3120 2002 -6330
714 -5493 -2223 4418 3119 2000 -6330
715 -5495 -2225 4419 3122 2004 -6333
716 -5491 -2224 4419 3123 2003 -6330
717 -5489 -2222 4424 3122 2005 -6330
718 -5488 -2221 4420 3124 2006 -6330
719 -5490 -2223 4421 3127 2004 -6330
720 -5488 -2220 4422 3124 2005 -6331
721 -5488 -2221 4419 3126 2006 -6334
722 -5488 -2223 4419 3124 2004 -6329
723 -5490 -2223 4421 3121 2007 -6327
724 -5489 -2223 4418 3120 2006 -6332
725 -5485 -2225 4421 3118 2005 -6333
726 -5487 -2226 4418 3120 2005 -6331
727 -5486 -2229 4415 3123 2001 -6335
728 -5484 -2225 4417 3123 2002 -6332
729 -5484 -2225 4414 3123 2005 -6334
730 -5484 -2229 4415 3122 2005 -6335
731 -5482 -2228 4414 3117 2001 -6331
732 -5485 -2227 4412 3119 2004 -6334
733 -5482 -2229 4413 3120 2003 -6336
734 -5483 -2229 4413 3118 2003 -6331
735 -5480 -2231 4411 3122 2004 -6332
736 -5483 -2232 4415 3120 2003 -6332
737 -5484 -2231 4410 3115 2004 -6330
738 -5481 -2231 4410 3120 2003 -6332
739 -5481 -2229 4412 3121 2007 -6331
740 -5479 -2230 4410 3119 2002 -6335
741 -5485 -2235 4408 3118 2003 -6334
742 -5480 -2235 4406 3118 2003 -6336
743 -5485 -2234 4405 3119 2004 -6333
744 -5483 -2233 4409 3119 2004 -6335
745 -5484 -2231 4407 3118 2003 -6337
746 -5482 -2236 4404 3116 2006 -6336
747 -5482 -2236 4407 3118 2007 -6336
748 -5486 -2237 4403 3122 2003 -6340
749 -5483 -2236 4405 3118 2004 -6341
750 -5484 -2237 4403 3121 2006 -6342
751 -5488 -2239 4404 3120 2004 -6338
752 -5485 -2240 4400 3119 2005 -6340
753 -5485 -2239 4401 3117 2004 -6341
754 -5483 -2239 4399 3118 2004 -6343
755 -5487 -2241 4403 3120 2002 -6343
756 -5484 -2244 4403 3123 2006 -6342
757 -5483 -2240 4402 3118 2010 -6340
758 -5488 -2242 4402 3118 2007 -6343
759 -5487 -2242 4398 3122 2005 -6346
760 -5485 -2240 4401 3123 2005 -6346
761 -5487 -2244 4399 3122 2006 -6347
762 -5484 -2246 4401 3123 2008 -6346
763 -5485 -2243 4402 3120 2009 -6344
764 -5487 -2244 4400 3122 2007 -6347
765 -5486 -2245 4400 3120 2007 -6345
766 -5486 -2245 4398 3124 2007 -6349
767 -5483 -2245 4400 3123 2006 -6349
768 -5488 -2248 4396 3119 2004 -6351
769 -5486 -2250 4396 3118 2006 -6351
770 -5486 -2249 4397 3116 2006 -6352
771 -5485 -2249 4397 3121 2007 -6349
772 -5489 -2250 4395 3122 2007 -6352
773 -5489 -2248 4396 3119 2006 -6350
774 -5488 -2248 4399 3121 2006 -6353
775 -5488 -2249 4394 3119 2007 -6355
776 -5489 -2253 4392 3118 2001 -6354
777 -5486 -2251 4393 3120 2004 -6352
778 -5486 -2250 4393 3123 2008 -6351
779 -5488 -2249 4395 3121 2008 -6352
780 -5488 -2254 4394 3120 2008 -6356
781 -5491 -2256 4394 3121 2010 -6352
782 -5489 -2255 4393 3120 2007 -6355
783 -5489 -2254 4393 3123 2010 -6356
784 -5489 -2257 4391 3124 2010 -6354
785 -5486 -2254 4396 3124 2010 -6357
786 -5489 -2256 4394 3117 2007 -6355
787 -5488 -2254 4392 3122 2007 -6357
788 -5487 -2256 4395 3123 2009 -6359
789 -5486 -2255 4394 3121 2007 -6357
790 -5487 -2257 4399 3122 2008 -6358
791 -5489 -2257 4395 3123 2011 -6359
792 -5486 -2257 4395 3123 2009 -6360
793 -5489 -2255 4393 3120 2013 -6363
794 -5489 -2256 4394 3124 2008 -6362
795 -5487 -2260 4394 3120 2009 -6362
796 -5487 -2257 4393 3120 2009 -6364
797 -5487 -2260 4393 3117 2004 -6364
798 -5490 -2260 4392 3122 2009 -6361
799 -5489 -2258 4392 3122 2008 -6364
800 -5487 -2261 4393 3121 2009 -6365
801 -5487 -2257 4394 3120 2010 -6363
802 -5488 -2258 4392 3121 2009 -6364
803 -5486 -2257 4394 3120 2007 -6365
804 -5487 -2263 4390 3120 2008 -6364
805 -5488 -2261 4391 3122 2009 -6362
806 -5485 -2261 4391 3121 2009 -6360
807 -5486 -2258 4394 3123 2009 -6362
808 -5484 -2260 4395 3120 2006 -6362
809 -5485 -2259 4393 3120 2009 -6360
810 -5483 -2261 4390 3119 2008 -6363
811 -5484 -2259 4392 3120 2007 -6357
812 -5485 -2260 4390 3119 2009 -6363
813 -5485 -2260 4393 3117 2007 -6361
814 -5485 -2258 4387 3120 2007 -6361
815 -5483 -2259 4391 3120 2003 -6360
816 -5484 -2260 4390 3115 2004 -6361
817 -5480 -2260 4390 3119 2005 -6363
818 -5481 -2260 4387 3118 2007 -6355
819 -5476 -2255 4390 3116 2007 -6357
820 -5481 -2256 4390 3115 2006 -6358
821 -5477 -2257 4390 3116 2006 -6363
822 -5480 -2263 4385 3119 2006 -6359
823 -5481 -2260 4388 3118 2005 -6357
824 -5479 -2258 4389 3119 2005 -6357
825 -5479 -2259 4389 3117 2005 -6360
826 -5480 -2262 4389 3119 2008 -6362
827 -5478 -2258 4391 3120 2008 -6356
828 -5477 -2260 4390 3120 2004 -6355
829 -5476 -2258 4389 3114 2002 -6359
830 -5480 -2261 4390 3117 2005 -6358
831 -5479 -2257 4391 3119 2005 -6357
832 -5478 -2256 4391 3117 2009 -6357
833 -5475 -2257 4385 3115 2004 -6357
834 -5477 -2260 4391 3118 2002 -6357
835 -5479 -2259 4392 3116 2006 -6356
836 -5476 -2259 4389 3116 2001 -6358
837 -5476 -2259 4390 3114 2004 -6356
838 -5476 -2261 4391 3115 2003 -6355
839 -5477 -2256 4394 3115 2000 -6356
840 -5477 -2258 4386 3116 2003 -6358
841 -5478 -2258 4387 3114 2002 -6357
842 -5478 -2258 4389 3114 2001 -6354
843 -5477 -2258 4389 3115 2002 -6355
844 -5476 -2258 4392 3113 2006 -6354
845 -5474 -2260 4392 3119 2003 -6352
846 -5475 -2257 4391 3117 2001 -6355
847 -5474 -2256 4391 3115 2003 -6351
848 -5471 -2255 4391 3119 2002 -6355
849 -5474 -2256 4393 3117 2003 -6350
850 -5471 -2255 4393 3116 2003 -6351
851 -5472 -2254 4391 3113 2002 -6349
852 -5471 -2256 4390 3115 2001 -6352
853 -5469 -2251 4395 3118 2002 -6350
854 -5470 -2253 4392 3112 2002 -6350
855 -5474 -2254 4389 3112 2002 -6350
856 -5472 -2252 4392 3113 1997 -6349
857 -5468 -2250 4391 3112 2000 -6349
858 -5470 -2254 4389 3115 2000 -6352
859 -5466 -2249 4391 3113 2001 -6349
860 -5469 -2254 4389 3114 2000 -6348
861 -5468 -2250 4393 3113 1999 -6348
862 -5465 -2250 4392 3113 1998 -6347
863 -5467 -2252 4392 3117 1998 -6348
864 -5468 -2247 4399 3113 2000 -6347
865 -5469 -2250 4394 3113 1998 -6348
866 -5467 -2253 4393 3113 2000 -6347
867 -5466 -2249 4396 3114 1997 -6348
868 -5466 -2248 4400 3113 2002 -6345
869 -5465 -2249 4398 3112 1997 -6348
870 -5467 -2247 4400 3112 2000 -6346
871 -5466 -2249 4397 3115 1999 -6349
872 -5467 -2247 4402 3116 1997 -6347
873 -5462 -2246 4399 3114 1999 -6349
874 -5464 -2246 4402 3113 1998 -6349
875 -5465 -2244 4404 3110 1999 -6349
876 -5467 -2243 4404 3111 1996 -6345
877 -5464 -2241 4407 3115 1998 -6347
878 -5465 -2247 4403 3116 1995 -6350
879 -5462 -2241 4403 3114 1996 -6348
880 -5462 -2241 4409 3110 1996 -6349
881 -5463 -2245 4406 3110 1992 -6351
882 -5462 -2243 4404 3109 1996 -6347
883 -5459 -2241 4407 3111 1996 -6349
884 -5462 -2241 4407 3108 1994 -6347
885 -5462 -2239 4411 3113 1992 -6349
886 -5463 -2238 4406 3112 1995 -6348
887 -5460 -2240 4410 3108 1992 -6349
888 -5459 -2241 4409 3112 1995 -6345
889 -5458 -2237 4411 3111 1993 -6344
890 -5456 -2241 4411 3111 1994 -6345
891 -5456 -2240 4415 3110 1995 -6344
892 -5457 -2236 4411 3111 1992 -6343
893 -5452 -2233 4412 3111 1990 -6341
894 -5458 -2238 4409 3110 1994 -6342
895 -5454 -2233 4410 3104 1988 -6340
896 -5454 -2235 4411 3107 1989 -6341
897 -5455 -2233 4413 3106 1988 -6342
898 -5453 -2234 4411 3105 1989 -6339
899 -5453 -2237 4412 3102 1986 -6342
900 -5454 -2236 4410 3106 1988 -6341
901 -5448 -2233 4414 3104 1985 -6336
902 -5454 -2236 4414 3101 1989 -6337
903 -5454 -2234 4410 3104 1988 -6339
904 -5452 -2236 4412 3104 1986 -6336
905 -5448 -2233 4412 3102 1986 -6340
906 -5450 -2231 4413 3104 1986 -6338
907 -5450 -2234 4415 3108 1987 -6339
908 -5447 -2229 4418 3104 1985 -6335
909 -5445 -2232 4416 3107 1992 -6332
910 -5446 -2228 4418 3107 1986 -6334
911 -5442 -2225 4421 3110 1988 -6331
912 -5447 -2231 4417 3103 1988 -6336
913 -5444 -2225 4420 3102 1990 -6334
914 -5444 -2224 4418 3108 1992 -6335
915 -5445 -2224 4419 3107 1988 -6332
916 -5447 -2225 4419 3108 1988 -6332
917 -5448 -2220 4423 3107 1989 -6333
918 -5447 -2226 4421 3105 1989 -6335
919 -5443 -2226 4420 3103 1988 -6333
920 -5446 -2224 4423 3107 1988 -6332
921 -5446 -2225 4422 3109 1992 -6331
922 -5444 -2224 4423 3107 1992 -6329
923 -5443 -2221 4424 3108 1990 -6330
924 -5445 -2224 4426 3106 1986 -6331
925 -5445 -2223 4423 3105 1987 -6336
926 -5440 -2224 4419 3104 1985 -6330
927 -5445 -2222 4424 3105 1989 -6333
928 -5445 -2224 4421 3104 1986 -6328
929 -5440 -2225 4425 3105 1985 -6330
930 -5439 -2221 4421 3106 1987 -6328
931 -5439 -2221 4423 3103 1988 -6327
932 -5441 -2223 4422 3104 1989 -6329
933 -5442 -2222 4421 3106 1984 -6325
934 -5439 -2223 4419 3104 1988 -6323
935 -5441 -2221 4422 3105 1987 -6323
936 -5439 -2222 4419 3105 1987 -6324
937 -5436 -2219 4423 3105 1988 -6324
938 -5437 -2219 4423 3104 1988 -6322
939 -5438 -2218 4420 3103 1983 -6322
940 -5439 -2220 4418 3102 1986 -6322
941 -5434 -2221 4422 3100 1984 -6325
942 -5438 -2222 4417 3103 1984 -6324
943 -5437 -2219 4418 3101 1985 -6323
944 -5436 -2217 4419 3103 1982 -6322
945 -5438 -2218 4420 3105 1983 -6320
946 -5438 -2222 4418 3103 1989 -6323
947 -5438 -2222 4422 3102 1984 -6320
948 -5437 -2222 4420 3104 1982 -6323
949 -5440 -2221 4417 3101 1982 -6326
950 -5441 -2222 4420 3103 1988 -6323
951 -5438 -2218 4421 3102 1982 -6324
952 -5439 -2223 4419 3104 1984 -6326
953 -5439 -2220 4420 3104 1988 -6322
954 -5438 -2221 4420 3102 1985 -6327
955 -5442 -2222 4420 3102 1985 -6326
956 -5440 -2221 4419 3104 1985 -6327
957 -5440 -2220 4420 3106 1986 -6325
958 -5438 -2220 4426 3105 1989 -6326
959 -5439 -2222 4423 3106 1985 -6324
960 -5440 -2222 4420 3106 1987 -6324
961 -5438 -2222 4422 3107 1987 -6327
962 -5439 -2221 4423 3104 1985 -6329
963 -5441 -2222 4421 3104 1991 -6328
964 -5439 -2221 4419 3104 1983 -6326
965 -5440 -2223 4421 3103 1988 -6327
966 -5437 -2220 4422 3103 1987 -6329
967 -5440 -2222 4420 3107 1982 -6330
968 -5442 -2223 4419 3105 1985 -6328
969 -5440 -2225 4423 3103 1986 -6331
970 -5440 -2224 4419 3106 1987 -6328
971 -5440 -2221 4424 3104 1985 -6328
972 -5438 -2225 4420 3101 1986 -6328
973 -5435 -2224 4422 3102 1986 -6327
974 -5440 -2221 4421 3103 1986 -6332
975 -5439 -2224 4416 3104 1984 -6330
976 -5440 -2226 4418 3107 1987 -6330
977 -5440 -2227 4418 3104 1990 -6329
978 -5436 -2226 4419 3105 1986 -6329
979 -5439 -2226 4418 3101 1986 -6327
980 -5437 -2225 4418 3106 1989 -6329
981 -5438 -2226 4415 3104 1986 -6333
982 -5438 -2228 4416 3104 1988 -6329
983 -5438 -2225 4418 3100 1981 -6333
984 -5437 -2232 4415 3104 1984 -6333
985 -5436 -2225 4419 3105 1985 -6333
986 -5440 -2226 4415 3102 1984 -6331
987 -5441 -2233 4414 3099 1988 -6332
988 -5438 -2229 4418 3104 1987 -6334
989 -5436 -2231 4414 3102 1983 -6336
990 -5435 -2229 4415 3105 1986 -6337
991 -5440 -2234 4417 3102 1985 -6335
992 -5441 -2232 4416 3104 1986 -6336
993 -5442 -2232 4415 3102 1989 -6336
994 -5440 -2233 4416 3100 1985 -6339
995 -5441 -2236 4413 3102 1986 -6340
996 -5442 -2233 4413 3103 1989 -6341
997 -5440 -2235 4414 3104 1989 -6342
