390 -3000 3837 -954 6301 -3554 -5586
391 -2996 3837 -954 6303 -3552 -5587
392 -2997 3838 -955 6302 -3552 -5588
393 -2995 3838 -955 6299 -3555 -5588
394 -3000 3834 -956 6302 -3552 -5588
395 -2997 3836 -956 6304 -3552 -5585
396 -2997 3839 -953 6303 -3553 -5586
397 -2995 3838 -955 6307 -3554 -5588
398 -2998 3840 -956 6305 -3555 -5584
399 -2997 3836 -958 6302 -3552 -5588
400 -2999 3838 -954 6304 -3553 -5586
401 -2999 3838 -956 6307 -3556 -5586
402 -3000 3837 -955 6306 -3554 -5586
403 -2993 3840 -954 6305 -3555 -5586
404 -2998 3845 -955 6304 -3553 -5582
405 -3001 3839 -954 6304 -3554 -5589
406 -2997 3839 -953 6305 -3555 -5588
407 -3001 3839 -955 6305 -3554 -5590
408 -2997 3840 -954 6305 -3558 -5588
409 -2998 3837 -952 6308 -3555 -5589
410 -2997 3840 -956 6306 -3555 -5585
411 -2998 3842 -955 6308 -3554 -5584
412 -2998 3842 -955 6306 -3558 -5587
413 -2999 3839 -954 6303 -3552 -5586
414 -2998 3839 -956 6309 -3558 -5586
415 -2998 3843 -952 6306 -3556 -5585
416 -3001 3839 -953 6307 -3560 -5589
417 -3000 3841 -954 6307 -3556 -5587
418 -3000 3840 -954 6309 -3557 -5586
419 -2998 3841 -953 6307 -3558 -5585
420 -3001 3838 -957 6309 -3556 -5585
421 -3002 3840 -954 6308 -3556 -5584
422 -3001 3841 -957 6310 -3554 -5588
423 -3000 3842 -954 6310 -3556 -5584
424 -3004 3839 -955 6310 -3558 -5587
425 -3001 3842 -955 6310 -3557 -5587
426 -3001 3840 -958 6306 -3559 -5587
427 -3000 3842 -954 6307 -3560 -5585
428 -2999 3840 -956 6309 -3558 -5586
429 -2999 3839 -953 6306 -3559 -5587
430 -3004 3839 -956 6309 -3562 -5585
431 -3002 3841 -952 6310 -3560 -5587
432 -3001 3842 -957 6315 -3559 -5586
433 -3000 3843 -954 6309 -3559 -5585
434 -3002 3843 -956 6311 -3562 -5585
435 -3001 3841 -957 6311 -3558 -5585
436 -3002 3845 -954 6309 -3561 -5586
437 -3004 3839 -956 6308 -3563 -5589
438 -3001 3844 -953 6312 -3560 -5588
439 -3001 3844 -954 6316 -3559 -5592
440 -3004 3847 -953 6311 -3560 -5584
441 -3004 3844 -954 6314 -3560 -5588
442 -3005 3842 -952 6317 -3557 -5583
443 -3001 3846 -953 6317 -3560 -5584
444 -3002 3843 -955 6314 -3563 -5585
445 -3004 3845 -952 6317 -3558 -5587
446 -3002 3843 -951 6315 -3564 -5588
447 -3002 3847 -952 6318 -3557 -5585
448 -3000 3841 -953 6313 -3558 -5584
449 -3004 3843 -953 6314 -3561 -5585
450 -3002 3843 -954 6316 -3559 -5587
451 -3003 3846 -951 6314 -3561 -5585
452 -3006 3842 -951 6314 -3561 -5586
453 -3003 3846 -955 6314 -3563 -5587
454 -3003 3846 -955 6315 -3563 -5588
455 -3004 3844 -954 6316 -3560 -5582
456 -3004 3845 -954 6314 -3562 -5584
457 -3002 3844 -954 6315 -3559 -5586
458 -3005 3848 -953 6316 -3564 -5583
459 -3004 3846 -953 6313 -3561 -5585
460 -3004 3842 -949 6318 -3562 -5582
461 -3006 3842 -951 6316 -3561 -5581
462 -3004 3844 -951 6316 -3562 -5584
463 -3001 3846 -951 6316 -3559 -5582
464 -3002 3845 -949 6317 -3561 -5582
465 -3003 3844 -951 6319 -3561 -5584
466 -3005 3844 -952 6316 -3560 -5581
467 -3002 3846 -949 6315 -3561 -5583
468 -3002 3846 -952 6320 -3559 -5581
469 -3004 3844 -948 6320 -3560 -5581
470 -3001 3846 -950 6313 -3562 -5580
471 -3003 3844 -950 6317 -3562 -5581
472 -3006 3847 -953 6317 -3564 -5582
473 -3005 3844 -951 6318 -3564 -5581
474 -3005 3849 -950 6318 -3562 -5583
475 -3002 3846 -951 6315 -3564 -5583
476 -3006 3846 -953 6318 -3564 -5580
477 -3008 3844 -953 6314 -3561 -5580
478 -3005 3848 -953 6317 -3565 -5581
479 -3003 3845 -951 6317 -3564 -5577
480 -3007 3845 -953 6318 -3563 -5581
481 -3006 3848 -954 6320 -3568 -5581
482 -3002 3845 -953 6319 -3564 -5580
483 -3007 3839 -955 6319 -3564 -5582
484 -3006 3847 -953 6319 -3564 -5582
485 -3006 3846 -949 6319 -3565 -5578
486 -3008 3844 -952 6317 -3564 -5580
487 -3008 3847 -951 6319 -3569 -5584
488 -3006 3842 -951 6319 -3563 -5579
489 -3006 3846 -951 6321 -3563 -5581
490 -3006 3845 -954 6318 -3566 -5583
491 -3011 3846 -951 6319 -3566 -5579
492 -3006 3847 -951 6319 -3564 -5582
493 -3007 3847 -951 6320 -3564 -5581
494 -3009 3845 -953 6318 -3563 -5582
495 -3007 3846 -951 6322 -3570 -5579
496 -3004 3844 -954 6318 -3562 -5580
497 -3004 3849 -950 6321 -3566 -5580
498 -3005 3850 -951 6321 -3567 -5580
499 -3006 3848 -951 6317 -3566 -5580
500 -3009 3847 -949 6318 -3567 -5579
501 -3006 3847 -952 6317 -3568 -5580
502 -3006 3848 -953 6321 -3564 -5580
503 -3009 3847 -954 6323 -3565 -5578
504 -3007 3849 -953 6321 -3568 -5580
505 -3008 3849 -951 6325 -3566 -5579
506 -3007 3847 -950 6323 -3568 -5577
507 -3010 3848 -949 6324 -3566 -5581
508 -3009 3846 -951 6326 -3565 -5580
509 -3006 3848 -947 6326 -3562 -5577
510 -3009 3848 -952 6327 -3567 -5578
511 -3008 3847 -951 6323 -3570 -5578
512 -3010 3849 -951 6323 -3568 -5579
513 -3009 3850 -951 6327 -3567 -5577
514 -3008 3851 -947 6327 -3564 -5579
515 -3009 3848 -948 6326 -3567 -5579
516 -3010 3848 -950 6327 -3569 -5579
517 -3011 3852 -948 6325 -3567 -5577
518 -3008 3851 -949 6324 -3567 -5577
519 -3008 3849 -950 6324 -3570 -5580
520 -3007 3852 -952 6323 -3568 -5576
521 -3009 3852 -947 6327 -3571 -5579
522 -3011 3851 -949 6325 -3569 -5579
523 -3013 3850 -950 6324 -3570 -5578
524 -3009 3849 -952 6324 -3569 -5577
525 -3006 3850 -952 6325 -3568 -5579
526 -3010 3850 -950 6324 -3571 -5579
527 -3010 3849 -951 6326 -3568 -5578
528 -3009 3848 -951 6327 -3570 -5581
529 -3010 3847 -949 6323 -3568 -5575
530 -3011 3849 -954 6326 -3569 -5580
531 -3010 3849 -948 6328 -3568 -5573
532 -3010 3849 -950 6325 -3570 -5578
533 -3010 3850 -947 6326 -3570 -5578
534 -3011 3850 -951 6324 -3566 -5576
535 -3010 3846 -948 6327 -3566 -5575
536 -3010 3851 -947 6324 -3568 -5573
537 -3009 3852 -948 6326 -3567 -5574
538 -3005 3850 -947 6328 -3569 -5578
539 -3007 3851 -950 6323 -3567 -5576
540 -3008 3851 -948 6324 -3568 -5576
541 -3010 3849 -949 6324 -3569 -5575
542 -3012 3849 -951 6323 -3565 -5574
543 -3009 3850 -951 6325 -3569 -5577
544 -3014 3846 -950 6325 -3570 -5578
545 -3013 3846 -950 6323 -3570 -5574
546 -3010 3852 -948 6321 -3571 -5576
547 -3014 3848 -952 6322 -3566 -5577
548 -3013 3848 -951 6325 -3574 -5578
549 -3013 3846 -948 6321 -3571 -5577
550 -3012 3845 -951 6325 -3570 -5576
551 -3012 3847 -953 6325 -3572 -5576
552 -3015 3847 -949 6324 -3572 -5581
553 -3014 3844 -952 6329 -3571 -5574
554 -3012 3848 -953 6325 -3574 -5577
555 -3010 3846 -950 6324 -3570 -5575
556 -3013 3846 -952 6326 -3570 -5578
557 -3011 3848 -951 6325 -3569 -5578
558 -3014 3849 -950 6323 -3575 -5577
559 -3014 3850 -949 6323 -3575 -5576
560 -3013 3849 -949 6324 -3571 -5578
561 -3010 3847 -952 6326 -3574 -5579
562 -3010 3850 -948 6325 -3574 -5577
563 -3013 3851 -952 6327 -3572 -5581
564 -3011 3849 -951 6323 -3575 -5579
565 -3013 3847 -954 6326 -3574 -5577
566 -3010 3850 -949 6328 -3569 -5574
567 -3011 3854 -950 6330 -3568 -5576
568 -3011 3853 -950 6325 -3572 -5577
569 -3012 3849 -949 6330 -3571 -5576
570 -3010 3854 -950 6329 -3569 -5578
571 -3012 3853 -950 6332 -3572 -5573
572 -3014 3849 -951 6333 -3573 -5578
573 -3011 3852 -947 6333 -3572 -5573
574 -3013 3851 -950 6328 -3570 -5574
575 -3013 3850 -950 6334 -3572 -5577
576 -3013 3849 -948 6330 -3569 -5575
577 -3012 3850 -949 6331 -3571 -5577
578 -3010 3851 -948 6331 -3571 -5574
579 -3013 3854 -949 6332 -3573 -5574
580 -3014 3853 -950 6331 -3571 -5574
581 -3014 3852 -948 6328 -3571 -5577
582 -3012 3849 -950 6331 -3571 -5576
583 -3016 3852 -949 6331 -3574 -5575
584 -3019 3854 -949 6331 -3573 -5577
585 -3010 3852 -947 6324 -3576 -5577
586 -3017 3848 -955 6327 -3577 -5580
587 -3017 3847 -954 6326 -3575 -5578
588 -3015 3848 -952 6325 -3575 -5581
589 -3013 3850 -954 6331 -3575 -5576
590 -3014 3852 -952 6331 -3577 -5582
591 -3016 3851 -950 6330 -3570 -5580
592 -3016 3851 -947 6333 -3570 -5578
593 -3014 3855 -949 6331 -3574 -5578
594 -3016 3849 -951 6336 -3572 -5577
595 -3015 3856 -948 6332 -3572 -5577
596 -3013 3851 -949 6333 -3573 -5575
597 -3015 3853 -948 6334 -3577 -5582
598 -3018 3849 -951 6330 -3576 -5578
599 -3017 3850 -954 6327 -3581 -5578
600 -3014 3851 -949 6330 -3573 -5578
601 -3016 3847 -953 6328 -3578 -5579
602 -3015 3852 -951 6333 -3575 -5579
603 -3015 3852 -949 6331 -3574 -5579
604 -3014 3853 -949 6335 -3572 -5577
605 -3014 3852 -949 6329 -3574 -5578
606 -3015 3852 -950 6329 -3573 -5573
607 -3012 3851 -949 6335 -3572 -5577
608 -3014 3856 -947 6330 -3573 -5576
609 -3016 3851 -949 6331 -3569 -5575
610 -3013 3853 -949 6329 -3577 -5577
611 -3013 3852 -950 6333 -3574 -5579
612 -3011 3855 -950 6335 -3575 -5574
613 -3013 3852 -950 6331 -3571 -5580
614 -3014 3850 -950 6335 -3574 -5573
615 -3014 3852 -949 6334 -3569 -5574
616 -3014 3852 -949 6330 -3573 -5576
617 -3013 3851 -949 6330 -3571 -5575
618 -3013 3853 -951 6335 -3570 -5576
619 -3013 3855 -950 6337 -3574 -5577
620 -3012 3856 -949 6333 -3570 -5572
621 -3010 3854 -950 6337 -3572 -5575
622 -3011 3853 -948 6333 -3571 -5577
623 -3014 3854 -947 6333 -3574 -5573
624 -3013 3851 -950 6331 -3573 -5577
625 -3013 3852 -949 6334 -3571 -5576
626 -3013 3855 -950 6330 -3574 -5578
627 -3014 3847 -947 6330 -3569 -5577
628 -3009 3851 -949 6328 -3573 -5577
629 -3016 3853 -948 6330 -3572 -5577
630 -3012 3851 -946 6333 -3573 -5579
631 -3012 3853 -949 6328 -3574 -5578
632 -3012 3855 -949 6328 -3573 -5573
633 -3015 3855 -951 6327 -3572 -5576
634 -3012 3848 -950 6330 -3574 -5580
635 -3017 3851 -948 6328 -3573 -5578
636 -3012 3851 -952 6330 -3573 -5578
637 -3013 3850 -951 6330 -3574 -5577
638 -3011 3852 -950 6331 -3570 -5576
639 -3016 3848 -949 6330 -3571 -5576
640 -3012 3853 -949 6331 -3574 -5578
641 -3014 3851 -951 6328 -3573 -5575
642 -3019 3849 -954 6330 -3572 -5578
643 -3016 3848 -954 6329 -3574 -5580
644 -3015 3848 -951 6331 -3576 -5577
645 -3014 3849 -951 6327 -3576 -5580
646 -3013 3848 -951 6329 -3571 -5578
647 -3014 3849 -952 6329 -3570 -5579
648 -3015 3848 -951 6328 -3575 -5579
649 -3017 3848 -952 6324 -3574 -5578
650 -3015 3849 -952 6325 -3578 -5575
651 -3015 3848 -952 6333 -3572 -5577
652 -3014 3853 -949 6328 -3571 -5575
653 -3013 3851 -951 6329 -3573 -5579
654 -3013 3851 -950 6329 -3572 -5577
655 -3015 3852 -948 6327 -3572 -5578
656 -3013 3851 -948 6328 -3571 -5578
657 -3012 3850 -947 6328 -3572 -5578
658 -3014 3849 -946 6333 -3572 -5578
659 -3017 3847 -947 6331 -3572 -5578
660 -3016 3850 -951 6330 -3570 -5575
661 -3009 3849 -950 6329 -3568 -5575
662 -3013 3850 -949 6331 -3568 -5575
663 -3011 3850 -949 6329 -3571 -5577
664 -3012 3850 -947 6330 -3569 -5575
665 -3009 3853 -949 6328 -3567 -5577
666 -3013 3850 -948 6327 -3573 -5578
667 -3011 3847 -950 6329 -3572 -5578
668 -3011 3851 -951 6331 -3571 -5577
669 -3014 3852 -949 6329 -3571 -5574
670 -3012 3850 -951 6328 -3570 -5576
671 -3012 3849 -948 6330 -3568 -5574
672 -3010 3852 -946 6329 -3569 -5573
673 -3011 3852 -947 6326 -3570 -5578
674 -3010 3847 -948 6325 -3570 -5577
675 -3011 3850 -947 6326 -3572 -5574
676 -3011 3850 -950 6325 -3573 -5576
677 -3012 3846 -951 6327 -3571 -5577
678 -3011 3849 -949 6327 -3571 -5574
679 -3012 3848 -951 6326 -3572 -5574
680 -3011 3851 -950 6329 -3569 -5576
681 -3011 3852 -947 6329 -3570 -5576
682 -3008 3850 -949 6328 -3569 -5573
683 -3007 3846 -950 6331 -3568 -5570
684 -3006 3852 -945 6328 -3566 -5576
685 -3009 3851 -950 6331 -3567 -5574
686 -3011 3852 -947 6329 -3567 -5572
687 -3007 3853 -948 6332 -3568 -5577
688 -3007 3852 -948 6330 -3570 -5575
689 -3008 3855 -948 6331 -3567 -5572
690 -3010 3854 -947 6329 -3567 -5575
691 -3007 3849 -945 6328 -3568 -5575
692 -3011 3853 -947 6327 -3570 -5579
693 -3008 3849 -949 6328 -3570 -5579
694 -3007 3851 -948 6327 -3564 -5575
695 -3005 3853 -949 6327 -3569 -5574
696 -3010 3851 -949 6328 -3571 -5578
697 -3010 3850 -951 6327 -3566 -5577
698 -3012 3848 -950 6325 -3568 -5576
699 -3014 3850 -949 6326 -3569 -5575
700 -3008 3853 -949 6326 -3570 -5576
701 -3012 3851 -949 6325 -3566 -5575
702 -3008 3849 -948 6327 -3567 -5575
703 -3007 3849 -950 6328 -3567 -5573
704 -3008 3848 -952 6326 -3567 -5572
705 -3007 3848 -950 6326 -3569 -5576
706 -3010 3848 -952 6327 -3566 -5578
707 -3005 3851 -949 6323 -3565 -5575
708 -3010 3846 -951 6328 -3567 -5573
709 -3009 3846 -953 6327 -3567 -5577
710 -3008 3846 -951 6323 -3568 -5577
711 -3008 3848 -952 6323 -3568 -5574
712 -3007 3850 -949 6324 -3568 -5576
713 -3007 3848 -951 6322 -3568 -5578
714 -3010 3847 -950 6323 -3567 -5574
715 -3012 3850 -951 6323 -3567 -5576
716 -3007 3851 -951 6324 -3569 -5579
717 -3008 3846 -949 6322 -3569 -5576
718 -3008 3850 -948 6325 -3566 -5572
719 -3008 3849 -950 6321 -3570 -5577
720 -3008 3849 -950 6322 -3570 -5577
721 -3010 3846 -947 6322 -3568 -5577
722 -3008 3844 -950 6321 -3568 -5577
723 -3011 3850 -951 6324 -3567 -5577
724 -3009 3848 -950 6325 -3568 -5577
725 -3010 3846 -951 6323 -3567 -5576
726 -3011 3844 -951 6325 -3565 -5574
727 -3012 3846 -953 6325 -3563 -5573
728 -3008 3847 -947 6323 -3563 -5574
729 -3007 3845 -946 6322 -3566 -5580
730 -3010 3849 -948 6325 -3566 -5576
731 -3005 3845 -947 6323 -3564 -5575
732 -3009 3851 -947 6324 -3565 -5576
733 -3007 3850 -949 6322 -3563 -5575
734 -3007 3847 -947 6323 -3565 -5579
735 -3009 3850 -951 6323 -3570 -5579
736 -3009 3849 -951 6322 -3567 -5577
737 -3005 3852 -949 6322 -3565 -5581
738 -3005 3852 -949 6325 -3566 -5578
739 -3010 3848 -950 6321 -3566 -5579
740 -3010 3850 -948 6321 -3566 -5579
741 -3008 3850 -951 6322 -3564 -5581
742 -3011 3848 -950 6323 -3567 -5579
743 -3009 3850 -950 6322 -3565 -5578
744 -3009 3849 -950 6323 -3567 -5579
745 -3009 3848 -951 6322 -3562 -5581
746 -3007 3850 -950 6324 -3565 -5579
747 -3005 3850 -949 6325 -3563 -5578
748 -3008 3850 -951 6325 -3565 -5579
749 -3006 3850 -947 6325 -3565 -5575
750 -3007 3850 -949 6327 -3561 -5577
751 -3007 3851 -947 6322 -3565 -5578
752 -3007 3847 -948 6323 -3566 -5581
753 -3007 3851 -949 6322 -3566 -5580
754 -3008 3847 -950 6321 -3564 -5582
755 -3005 3850 -954 6320 -3565 -5580
756 -3008 3850 -949 6321 -3566 -5579
757 -3006 3850 -950 6320 -3564 -5582
758 -3004 3848 -953 6324 -3564 -5581
759 -3008 3850 -950 6321 -3563 -5576
760 -3008 3847 -953 6320 -3568 -5580
761 -3006 3848 -951 6321 -3566 -5581
762 -3010 3850 -948 6324 -3566 -5582
763 -3006 3849 -950 6320 -3568 -5582
764 -3008 3851 -950 6322 -3564 -5578
765 -3006 3848 -949 6323 -3566 -5581
766 -3005 3850 -952 6319 -3564 -5579
767 -3006 3849 -952 6322 -3563 -5577
768 -3006 3851 -949 6320 -3565 -5580
769 -3005 3849 -950 6319 -3563 -5578
770 -3006 3851 -953 6319 -3565 -5576
771 -3006 3847 -951 6317 -3563 -5580
772 -3008 3851 -953 6318 -3563 -5579
773 -3007 3848 -949 6321 -3562 -5581
774 -3006 3851 -948 6324 -3560 -5580
775 -3004 3850 -951 6323 -3564 -5577
776 -3004 3848 -949 6318 -3561 -5579
777 -3001 3852 -951 6318 -3563 -5577
778 -3004 3852 -948 6322 -3563 -5579
779 -3006 3849 -950 6320 -3565 -5579
780 -3001 3850 -951 6320 -3565 -5582
781 -3006 3850 -952 6315 -3566 -5581
782 -3002 3847 -949 6317 -3560 -5578
783 -3006 3850 -949 6315 -3564 -5581
784 -3004 3852 -951 6315 -3563 -5580
785 -3010 3846 -952 6317 -3565 -5579
786 -3004 3849 -951 6316 -3565 -5582
787 -3007 3845 -951 6318 -3565 -5581
788 -3008 3847 -952 6318 -3562 -5579
789 -3004 3849 -952 6320 -3558 -5580
790 -3004 3851 -948 6319 -3562 -5580
791 -3005 3847 -949 6318 -3561 -5580
792 -3005 3846 -950 6316 -3561 -5576
793 -3005 3850 -949 6317 -3560 -5579
794 -3004 3848 -949 6319 -3558 -5581
795 -3004 3849 -949 6316 -3559 -5579
796 -3000 3850 -950 6316 -3563 -5579
797 -3004 3844 -952 6312 -3561 -5578
798 -3001 3845 -950 6316 -3561 -5579
799 -3004 3844 -951 6317 -3562 -5577
800 -3003 3849 -950 6312 -3563 -5581
801 -3003 3848 -950 6314 -3563 -5579
802 -3001 3847 -948 6316 -3565 -5578
803 -3002 3849 -950 6313 -3559 -5577
804 -3004 3850 -951 6314 -3559 -5577
805 -3002 3847 -950 6316 -3562 -5579
806 -3005 3848 -950 6314 -3561 -5580
807 -3003 3850 -950 6315 -3560 -5579
808 -3001 3847 -951 6313 -3562 -5578
809 -3006 3848 -953 6315 -3562 -5582
810 -3003 3847 -951 6315 -3561 -5579
811 -3002 3848 -947 6316 -3562 -5577
812 -3001 3849 -950 6317 -3557 -5577
813 -3000 3846 -949 6318 -3558 -5578
814 -2998 3850 -947 6314 -3558 -5580
815 -3002 3847 -951 6314 -3558 -5580
816 -3003 3847 -951 6315 -3558 -5580
817 -3002 3853 -946 6316 -3561 -5575
818 -3003 3848 -949 6311 -3560 -5584
819 -3001 3850 -949 6313 -3555 -5576
820 -2999 3850 -948 6314 -3562 -5579
821 -3001 3850 -949 6315 -3561 -5580
822 -3000 3849 -947 6317 -3558 -5582
823 -3001 3850 -947 6315 -3558 -5579
824 -3000 3850 -950 6315 -3557 -5577
825 -2999 3848 -947 6317 -3561 -5580
826 -2997 3848 -948 6314 -3555 -5580
827 -2998 3851 -950 6315 -3559 -5581
828 -3004 3850 -947 6310 -3558 -5582
829 -3000 3848 -950 6311 -3559 -5578
830 -3001 3849 -949 6312 -3559 -5578
831 -3001 3850 -951 6311 -3555 -5581
832 -3000 3849 -952 6315 -3560 -5581
833 -3002 3850 -948 6316 -3558 -5578
834 -3003 3847 -949 6311 -3555 -5579
835 -3000 3846 -951 6313 -3556 -5581
836 -2997 3848 -947 6313 -3557 -5576
837 -2997 3848 -946 6309 -3557 -5578
838 -2996 3846 -947 6312 -3555 -5580
839 -3001 3848 -947 6308 -3560 -5577
840 -2995 3847 -950 6311 -3561 -5577
841 -3000 3847 -948 6311 -3563 -5581
842 -3000 3845 -952 6309 -3553 -5580
843 -2996 3850 -947 6311 -3556 -5577
844 -2999 3847 -948 6311 -3559 -5581
845 -3002 3848 -947 6309 -3559 -5577
846 -2999 3846 -947 6310 -3556 -5580
847 -2998 3846 -948 6309 -3556 -5581
848 -2998 3846 -950 6307 -3556 -5579
849 -2999 3845 -950 6307 -3560 -5581
850 -2996 3846 -950 6312 -3556 -5578
851 -2998 3848 -949 6307 -3553 -5581
852 -2999 3847 -949 6307 -3557 -5579
853 -2998 3844 -950 6309 -3558 -5577
854 -2999 3847 -950 6309 -3556 -5578
855 -2999 3845 -948 6307 -3555 -5577
856 -2999 3844 -949 6309 -3555 -5577
857 -3002 3848 -948 6313 -3554 -5577
858 -2998 3844 -950 6309 -3556 -5573
859 -2998 3843 -948 6309 -3555 -5579
860 -2997 3846 -948 6309 -3556 -5579
861 -2997 3846 -951 6309 -3555 -5581
862 -2993 3847 -949 6309 -3552 -5574
863 -2997 3849 -947 6307 -3554 -5578
864 -2995 3850 -946 6306 -3556 -5575
865 -2996 3843 -948 6306 -3555 -5581
866 -2994 3845 -949 6306 -3558 -5579
867 -2996 3845 -948 6305 -3553 -5581
868 -2996 3846 -950 6306 -3556 -5577
869 -2997 3847 -951 6303 -3557 -5580
870 -2995 3845 -950 6303 -3554 -5580
871 -2996 3845 -951 6303 -3556 -5578
872 -2997 3846 -947 6305 -3556 -5576
873 -2998 3846 -950 6303 -3554 -5579
874 -2995 3844 -951 6303 -3555 -5577
875 -2997 3846 -951 6307 -3553 -5578
876 -2997 3844 -950 6306 -3553 -5579
877 -2998 3845 -953 6309 -3552 -5578
878 -2997 3843 -947 6306 -3553 -5577
879 -2996 3846 -952 6305 -3556 -5578
880 -2994 3843 -952 6305 -3554 -5581
881 -2992 3844 -949 6306 -3550 -5576
882 -2994 3846 -948 6308 -3552 -5577
883 -2995 3843 -949 6305 -3554 -5579
884 -2996 3848 -948 6303 -3553 -5580
885 -2994 3843 -951 6303 -3552 -5579
886 -2996 3842 -951 6303 -3554 -5579
887 -2995 3846 -952 6304 -3553 -5583
888 -2993 3846 -953 6305 -3554 -5579
889 -2995 3847 -952 6302 -3551 -5580
890 -2993 3847 -950 6302 -3554 -5578
891 -2995 3845 -949 6300 -3552 -5580
892 -2995 3844 -950 6302 -3550 -5577
893 -2994 3841 -950 6301 -3552 -5581
894 -2994 3842 -951 6300 -3554 -5583
895 -2996 3843 -953 6302 -3552 -5582
896 -2994 3843 -950 6306 -3547 -5583
897 -2998 3844 -949 6304 -3552 -5583
898 -2993 3845 -950 6302 -3551 -5583
899 -2995 3845 -951 6302 -3553 -5579
900 -2994 3847 -949 6302 -3554 -5582
901 -2994 3845 -950 6304 -3550 -5585
902 -2993 3848 -948 6305 -3554 -5579
903 -2993 3847 -949 6303 -3550 -5582
904 -2995 3846 -949 6302 -3551 -5581
905 -2995 3848 -952 6303 -3549 -5585
906 -2991 3844 -953 6300 -3552 -5582
907 -2997 3844 -950 6299 -3546 -5583
908 -2995 3841 -949 6304 -3548 -5582
909 -2994 3848 -950 6305 -3552 -5585
910 -2991 3844 -953 6302 -3554 -5581
911 -2994 3845 -951 6302 -3552 -5585
912 -2993 3847 -949 6300 -3551 -5585
913 -2994 3845 -948 6304 -3551 -5585
914 -2996 3846 -954 6304 -3553 -5585
915 -2995 3843 -951 6300 -3551 -5585
916 -2993 3845 -951 6304 -3552 -5588
917 -2996 3841 -952 6300 -3552 -5583
918 -2995 3844 -950 6303 -3549 -5585
919 -2994 3844 -952 6297 -3554 -5585
920 -2991 3848 -952 6299 -3551 -5587
921 -2993 3844 -952 6303 -3550 -5582
922 -2995 3846 -949 6305 -3549 -5587
923 -2992 3848 -951 6303 -3551 -5585
924 -2993 3843 -951 6302 -3550 -5587
925 -2994 3846 -951 6303 -3549 -5585
926 -2995 3845 -953 6301 -3553 -5586
927 -2994 3846 -953 6300 -3552 -5587
928 -2992 3846 -951 6302 -3550 -5587
929 -2993 3847 -951 6300 -3550 -5588
930 -2993 3847 -952 6299 -3549 -5588
931 -2993 3844 -953 6300 -3551 -5587
932 -2993 3845 -950 6302 -3548 -5589
933 -2993 3847 -950 6298 -3549 -5588
934 -2989 3848 -950 6301 -3548 -5585
935 -2993 3847 -949 6296 -3547 -5587
936 -2993 3847 -953 6300 -3546 -5586
937 -2994 3845 -952 6297 -3551 -5587
938 -2992 3846 -952 6300 -3551 -5589
939 -2996 3843 -955 6297 -3548 -5587
940 -2993 3843 -950 6297 -3549 -5585
941 -2991 3844 -950 6299 -3546 -5589
942 -2996 3843 -953 6297 -3550 -5586
943 -2991 3844 -951 6298 -3546 -5585
944 -2991 3843 -953 6296 -3548 -5586
945 -2990 3842 -950 6298 -3545 -5584
946 -2990 3842 -952 6299 -3546 -5586
947 -2990 3844 -953 6295 -3547 -5588
948 -2994 3842 -956 6294 -3549 -5588
949 -2991 3840 -951 6290 -3545 -5590
950 -2990 3841 -953 6294 -3550 -5587
951 -2992 3837 -954 6293 -3549 -5587
952 -2995 3840 -954 6290 -3550 -5588
953 -2988 3840 -959 6291 -3546 -5587
954 -2992 3838 -952 6291 -3543 -5587
955 -2991 3841 -953 6291 -3546 -5587
956 -2988 3838 -953 6291 -3549 -5589
957 -2993 3841 -952 6295 -3549 -5587
958 -2991 3835 -953 6289 -3548 -5587
959 -2990 3838 -957 6290 -3547 -5588
960 -2988 3843 -955 6290 -3544 -5584
961 -2988 3841 -953 6289 -3540 -5585
962 -2993 3839 -953 6293 -3542 -5589
963 -2988 3840 -952 6293 -3542 -5585
964 -2988 3840 -953 6292 -3543 -5583
965 -2988 3839 -952 6291 -3542 -5587
966 -2988 3837 -954 6292 -3541 -5586
967 -2990 3839 -952 6292 -3540 -5589
968 -2987 3840 -952 6292 -3547 -5586
969 -2990 3836 -953 6290 -3545 -5589
970 -2988 3836 -955 6289 -3544 -5588
971 -2990 3836 -955 6286 -3547 -5589
972 -2988 3839 -952 6287 -3546 -5590
973 -2989 3837 -954 6291 -3546 -5589
974 -2986 3836 -951 6286 -3541 -5586
975 -2986 3836 -955 6286 -3543 -5590
976 -2990 3835 -955 6284 -3545 -5591
977 -2987 3837 -953 6286 -3540 -5587
978 -2983 3839 -955 6284 -3544 -5588
979 -2985 3834 -956 6284 -3544 -5588
980 -2991 3834 -954 6284 -3541 -5591
981 -2990 3835 -953 6284 -3542 -5588
982 -2986 3836 -955 6289 -3541 -5585
983 -2983 3836 -955 6286 -3542 -5588
984 -2990 3837 -954 6284 -3543 -5588
985 -2990 3832 -954 6285 -3543 -5590
986 -2985 3836 -957 6283 -3540 -5588
987 -2985 3834 -953 6287 -3537 -5587
988 -2986 3837 -955 6288 -3539 -5589
989 -2983 3836 -951 6287 -3538 -5586
990 -2987 3835 -954 6286 -3539 -5588
991 -2982 3836 -953 6283 -3538 -5588
992 -2982 3835 -953 6283 -3541 -5587
993 -2984 3836 -957 6280 -3544 -5593
994 -2986 3830 -957 6280 -3543 -5593
995 -2991 3829 -960 6281 -3543 -5593
996 -2988 3831 -960 6280 -3542 -5596
997 -2988 3833 -959 6283 -3539 -5594
