404 120 -13593 -9431 -1425 829 -9443
405 121 -13590 -9432 -1427 831 -9441
406 119 -13594 -9432 -1426 830 -9441
407 118 -13596 -9433 -1428 835 -9448
408 120 -13596 -9434 -1432 832 -9450
409 116 -13603 -9441 -1433 834 -9454
410 118 -13606 -9443 -1438 836 -9458
411 117 -13610 -9444 -1438 834 -9458
412 117 -13614 -9449 -1437 836 -9461
413 118 -13620 -9449 -1433 834 -9465
414 116 -13623 -9455 -1436 833 -9468
415 118 -13630 -9460 -1432 830 -9473
416 120 -13632 -9462 -1433 835 -9480
417 119 -13637 -9467 -1434 829 -9481
418 117 -13639 -9473 -1429 832 -9483
419 119 -13646 -9472 -1435 837 -9487
420 121 -13647 -9478 -1435 835 -9492
421 120 -13652 -9481 -1434 836 -9491
422 117 -13658 -9483 -1438 836 -9499
423 116 -13660 -9482 -1437 835 -9502
424 119 -13665 -9487 -1437 838 -9499
425 116 -13663 -9488 -1435 833 -9501
426 118 -13669 -9492 -1435 831 -9506
427 121 -13667 -9497 -1434 830 -9506
428 122 -13671 -9494 -1435 828 -9509
429 122 -13672 -9495 -1437 831 -9508
430 121 -13668 -9497 -1439 831 -9510
431 120 -13672 -9493 -1440 837 -9507
432 120 -13671 -9492 -1435 840 -9503
433 121 -13666 -9490 -1440 841 -9501
434 122 -13668 -9488 -1443 841 -9499
435 124 -13664 -9487 -1441 839 -9501
436 121 -13662 -9488 -1439 841 -9499
437 122 -13662 -9483 -1439 839 -9499
438 121 -13660 -9488 -1433 835 -9498
439 119 -13659 -9485 -1435 837 -9496
440 124 -13658 -9482 -1432 836 -9497
441 118 -13661 -9483 -1433 832 -9494
442 125 -13654 -9483 -1436 835 -9494
443 122 -13655 -9480 -1437 835 -9490
444 124 -13650 -9479 -1436 840 -9487
445 126 -13649 -9475 -1438 837 -9489
446 122 -13647 -9475 -1440 835 -9485
447 124 -13638 -9473 -1433 837 -9483
448 126 -13640 -9469 -1434 835 -9481
449 119 -13640 -9470 -1432 832 -9478
450 124 -13639 -9469 -1429 831 -9478
451 124 -13634 -9465 -1430 831 -9477
452 119 -13634 -9465 -1431 828 -9475
453 122 -13632 -9461 -1435 830 -9473
454 125 -13629 -9461 -1433 834 -9475
455 122 -13629 -9457 -1438 834 -9469
456 121 -13624 -9457 -1435 835 -9463
457 122 -13624 -9455 -1438 838 -9465
458 124 -13621 -9453 -1436 837 -9466
459 123 -13622 -9453 -1432 838 -9463
460 121 -13616 -9452 -1430 836 -9465
461 124 -13620 -9450 -1431 833 -9463
462 125 -13617 -9454 -1431 833 -9462
463 123 -13617 -9452 -1431 832 -9464
464 124 -13617 -9450 -1428 831 -9466
465 125 -13615 -9451 -1430 829 -9465
466 122 -13619 -9457 -1429 830 -9465
467 122 -13616 -9450 -1431 831 -9462
468 122 -13619 -9451 -1430 833 -9467
469 123 -13615 -9448 -1430 830 -9462
470 126 -13617 -9450 -1431 831 -9463
471 125 -13616 -9451 -1430 829 -9463
472 120 -13615 -9450 -1427 828 -9464
473 123 -13614 -9450 -1428 824 -9459
474 122 -13613 -9448 -1426 826 -9459
475 123 -13609 -9445 -1428 827 -9452
476 121 -13606 -9450 -1432 821 -9455
477 122 -13604 -9443 -1428 828 -9457
478 121 -13608 -9441 -1428 830 -9455
479 122 -13602 -9440 -1432 834 -9447
480 123 -13600 -9437 -1436 830 -9450
481 122 -13600 -9436 -1433 834 -9440
482 121 -13596 -9432 -1435 834 -9442
483 122 -13595 -9433 -1429 835 -9442
484 122 -13596 -9430 -1430 833 -9443
485 125 -13590 -9432 -1429 830 -9444
486 122 -13596 -9435 -1427 827 -9447
487 123 -13595 -9433 -1428 829 -9447
488 128 -13598 -9435 -1428 830 -9446
489 128 -13600 -9436 -1431 829 -9449
490 126 -13600 -9437 -1431 833 -9450
491 127 -13603 -9437 -1431 835 -9451
492 127 -13606 -9441 -1433 834 -9455
493 126 -13609 -9442 -1433 830 -9457
494 125 -13616 -9450 -1436 837 -9463
495 122 -13618 -9449 -1431 834 -9463
496 126 -13622 -9454 -1431 830 -9473
497 126 -13626 -9459 -1429 831 -9475
498 127 -13633 -9463 -1431 828 -9479
499 127 -13639 -9470 -1430 832 -9485
500 126 -13643 -9474 -1433 834 -9487
501 122 -13650 -9475 -1435 834 -9493
502 124 -13653 -9482 -1439 832 -9495
503 127 -13657 -9483 -1441 835 -9495
504 126 -13663 -9485 -1435 839 -9499
505 123 -13668 -9487 -1440 838 -9504
506 125 -13671 -9490 -1441 837 -9506
507 126 -13674 -9493 -1439 836 -9511
508 125 -13674 -9493 -1442 834 -9513
509 127 -13679 -9503 -1438 833 -9516
510 125 -13678 -9503 -1433 832 -9514
511 124 -13679 -9503 -1436 834 -9520
512 128 -13684 -9506 -1438 833 -9517
513 124 -13682 -9506 -1441 834 -9516
514 125 -13687 -9505 -1443 835 -9517
515 128 -13686 -9502 -1441 835 -9518
516 127 -13682 -9503 -1443 839 -9517
517 128 -13684 -9503 -1440 836 -9519
518 128 -13681 -9502 -1440 836 -9513
519 128 -13682 -9499 -1439 833 -9514
520 126 -13678 -9501 -1435 828 -9508
521 128 -13670 -9496 -1433 829 -9506
522 127 -13673 -9497 -1433 831 -9503
523 128 -13666 -9491 -1433 831 -9503
524 125 -13665 -9491 -1436 832 -9501
525 128 -13659 -9487 -1437 834 -9490
526 126 -13650 -9478 -1439 835 -9490
527 126 -13648 -9473 -1439 833 -9481
528 123 -13645 -9470 -1437 836 -9479
529 127 -13637 -9463 -1435 839 -9476
530 126 -13630 -9462 -1435 831 -9471
531 129 -13624 -9458 -1433 828 -9466
532 127 -13620 -9454 -1431 830 -9464
533 125 -13616 -9451 -1431 827 -9458
534 127 -13614 -9449 -1429 827 -9458
535 126 -13606 -9444 -1434 827 -9454
536 126 -13604 -9441 -1433 829 -9452
537 127 -13600 -9438 -1436 831 -9448
538 126 -13599 -9434 -1435 829 -9447
539 126 -13593 -9433 -1434 832 -9442
540 126 -13593 -9430 -1435 830 -9444
541 127 -13593 -9428 -1433 827 -9442
542 124 -13589 -9430 -1433 828 -9440
543 125 -13591 -9427 -1433 828 -9441
544 123 -13591 -9430 -1427 824 -9441
545 128 -13590 -9428 -1428 823 -9444
546 124 -13591 -9432 -1431 823 -9443
547 126 -13593 -9430 -1429 826 -9442
548 126 -13593 -9431 -1428 826 -9441
549 126 -13596 -9432 -1434 827 -9447
550 129 -13596 -9433 -1431 830 -9446
551 127 -13596 -9436 -1429 832 -9448
552 129 -13603 -9439 -1432 830 -9451
553 130 -13603 -9440 -1429 830 -9453
554 128 -13608 -9443 -1431 830 -9458
555 130 -13608 -9446 -1430 826 -9460
556 128 -13610 -9450 -1429 823 -9457
557 125 -13616 -9449 -1429 822 -9465
558 132 -13619 -9453 -1428 824 -9468
559 128 -13621 -9457 -1431 821 -9468
560 128 -13622 -9455 -1433 825 -9470
561 126 -13625 -9458 -1436 828 -9472
562 129 -13625 -9461 -1435 827 -9472
563 128 -13629 -9462 -1435 830 -9473
564 128 -13625 -9460 -1434 827 -9472
565 129 -13631 -9461 -1429 829 -9471
566 128 -13633 -9459 -1434 828 -9472
567 129 -13629 -9461 -1431 828 -9474
568 131 -13631 -9461 -1427 829 -9471
569 131 -13631 -9459 -1431 827 -9472
570 127 -13629 -9464 -1432 826 -9472
571 128 -13629 -9461 -1434 832 -9472
572 129 -13632 -9461 -1435 832 -9470
573 130 -13629 -9462 -1434 832 -9475
574 132 -13625 -9455 -1439 832 -9471
575 128 -13629 -9457 -1439 833 -9473
576 130 -13630 -9459 -1440 834 -9471
577 130 -13630 -9463 -1436 834 -9478
578 130 -13631 -9466 -1434 835 -9473
579 131 -13632 -9463 -1435 832 -9480
580 131 -13641 -9465 -1438 831 -9476
581 132 -13640 -9467 -1434 825 -9482
582 130 -13647 -9470 -1438 830 -9483
583 129 -13645 -9473 -1435 831 -9485
584 128 -13647 -9472 -1437 827 -9488
585 133 -13647 -9478 -1437 831 -9490
586 129 -13654 -9479 -1440 833 -9491
587 128 -13659 -9480 -1440 832 -9495
588 130 -13658 -9484 -1437 831 -9498
589 134 -13662 -9487 -1438 831 -9496
590 129 -13662 -9487 -1434 832 -9496
591 129 -13666 -9492 -1433 830 -9503
592 129 -13666 -9492 -1434 830 -9500
593 131 -13667 -9493 -1434 829 -9506
594 130 -13671 -9492 -1440 829 -9504
595 134 -13671 -9495 -1441 832 -9505
596 134 -13670 -9495 -1443 831 -9507
597 130 -13673 -9497 -1440 834 -9508
598 127 -13672 -9495 -1444 829 -9510
599 127 -13673 -9499 -1446 830 -9511
600 129 -13673 -9496 -1447 827 -9514
601 126 -13674 -9497 -1445 827 -9508
602 129 -13672 -9495 -1439 827 -9509
603 131 -13667 -9494 -1438 830 -9503
604 127 -13665 -9491 -1439 825 -9503
605 128 -13664 -9489 -1440 824 -9503
606 127 -13661 -9490 -1437 825 -9500
607 128 -13658 -9486 -1437 825 -9498
608 127 -13658 -9482 -1438 828 -9493
609 128 -13656 -9482 -1439 824 -9494
610 126 -13650 -9478 -1440 823 -9492
611 126 -13648 -9476 -1436 826 -9483
612 126 -13640 -9472 -1435 825 -9478
613 126 -13637 -9465 -1437 823 -9478
614 125 -13630 -9460 -1436 823 -9474
615 130 -13627 -9460 -1436 823 -9469
616 130 -13619 -9452 -1436 822 -9464
617 126 -13615 -9453 -1437 823 -9461
618 123 -13612 -9450 -1436 824 -9454
619 126 -13606 -9446 -1437 824 -9455
620 125 -13605 -9442 -1434 823 -9449
621 129 -13594 -9436 -1433 830 -9443
622 128 -13592 -9427 -1435 827 -9441
623 130 -13588 -9427 -1432 827 -9439
624 131 -13585 -9427 -1432 827 -9436
625 130 -13584 -9425 -1429 821 -9437
626 129 -13583 -9426 -1434 817 -9439
627 126 -13582 -9426 -1432 820 -9437
628 127 -13584 -9424 -1430 820 -9439
629 124 -13583 -9428 -1437 821 -9438
630 126 -13588 -9430 -1433 820 -9437
631 128 -13589 -9427 -1432 820 -9440
632 126 -13592 -9431 -1430 822 -9444
633 128 -13594 -9431 -1435 823 -9444
634 130 -13596 -9434 -1431 822 -9445
635 126 -13599 -9437 -1433 824 -9452
636 130 -13603 -9440 -1428 823 -9452
637 128 -13605 -9443 -1428 823 -9456
638 131 -13606 -9444 -1429 825 -9458
639 129 -13613 -9446 -1427 824 -9460
640 132 -13617 -9449 -1430 824 -9461
641 132 -13617 -9452 -1433 824 -9464
642 129 -13622 -9454 -1432 826 -9470
643 130 -13625 -9457 -1433 828 -9472
644 129 -13629 -9458 -1433 829 -9472
645 132 -13631 -9465 -1436 826 -9476
646 130 -13634 -9466 -1435 830 -9478
647 127 -13639 -9466 -1433 829 -9484
648 131 -13637 -9468 -1435 828 -9485
649 130 -13643 -9469 -1436 828 -9484
650 130 -13644 -9474 -1435 829 -9485
651 129 -13647 -9472 -1433 827 -9485
652 130 -13647 -9477 -1434 828 -9488
653 128 -13649 -9476 -1437 826 -9490
654 130 -13651 -9481 -1436 831 -9490
655 130 -13651 -9478 -1435 831 -9490
656 130 -13654 -9477 -1439 830 -9487
657 132 -13655 -9477 -1435 831 -9491
658 132 -13652 -9474 -1435 829 -9491
659 133 -13652 -9474 -1436 830 -9492
660 132 -13651 -9481 -1440 831 -9490
661 128 -13653 -9478 -1439 831 -9493
662 129 -13652 -9480 -1434 828 -9494
663 129 -13653 -9482 -1436 827 -9491
664 129 -13652 -9478 -1438 831 -9488
665 133 -13653 -9478 -1436 834 -9488
666 134 -13650 -9475 -1440 831 -9489
667 132 -13653 -9479 -1439 834 -9485
668 133 -13648 -9474 -1438 834 -9486
669 134 -13650 -9477 -1439 830 -9487
670 126 -13650 -9478 -1439 831 -9493
671 129 -13651 -9476 -1439 827 -9492
672 128 -13651 -9478 -1436 826 -9493
673 131 -13653 -9477 -1438 828 -9490
674 129 -13652 -9476 -1440 830 -9489
675 129 -13650 -9477 -1437 832 -9486
676 128 -13650 -9479 -1437 830 -9491
677 130 -13653 -9475 -1433 830 -9493
678 131 -13652 -9477 -1435 831 -9485
679 129 -13651 -9477 -1437 834 -9489
680 133 -13649 -9474 -1437 829 -9493
681 132 -13652 -9472 -1431 830 -9488
682 133 -13648 -9477 -1434 828 -9487
683 131 -13647 -9475 -1438 826 -9487
684 130 -13648 -9475 -1437 827 -9487
685 131 -13646 -9473 -1439 823 -9484
686 124 -13646 -9475 -1433 826 -9484
687 128 -13644 -9472 -1433 829 -9483
688 133 -13641 -9471 -1436 829 -9483
689 132 -13640 -9471 -1437 828 -9481
690 133 -13639 -9467 -1437 829 -9479
691 130 -13637 -9466 -1435 830 -9477
692 130 -13634 -9466 -1435 827 -9481
693 130 -13631 -9463 -1435 827 -9475
694 133 -13630 -9462 -1432 826 -9473
695 131 -13627 -9461 -1430 824 -9469
696 130 -13627 -9460 -1433 822 -9472
697 129 -13624 -9457 -1431 826 -9469
698 126 -13619 -9450 -1432 824 -9468
699 132 -13615 -9454 -1428 827 -9461
700 131 -13615 -9446 -1430 831 -9455
701 133 -13609 -9446 -1431 829 -9455
702 128 -13609 -9443 -1426 827 -9456
703 131 -13606 -9442 -1431 826 -9451
704 129 -13602 -9438 -1433 824 -9450
705 129 -13602 -9436 -1433 826 -9447
706 130 -13596 -9438 -1427 828 -9443
707 130 -13596 -9431 -1432 825 -9446
708 131 -13594 -9430 -1433 830 -9446
709 132 -13593 -9432 -1431 826 -9446
710 128 -13596 -9432 -1434 830 -9441
711 130 -13598 -9431 -1430 830 -9446
712 132 -13594 -9431 -1437 826 -9445
713 129 -13597 -9433 -1433 828 -9449
714 129 -13600 -9437 -1434 826 -9451
715 127 -13602 -9438 -1432 828 -9447
716 129 -13605 -9439 -1433 826 -9455
717 130 -13606 -9441 -1430 824 -9455
718 126 -13611 -9449 -1429 826 -9461
719 127 -13619 -9447 -1429 826 -9463
720 133 -13615 -9450 -1430 825 -9465
721 132 -13620 -9453 -1430 827 -9468
722 136 -13627 -9455 -1428 825 -9470
723 130 -13629 -9459 -1430 828 -9472
724 133 -13634 -9464 -1430 825 -9478
725 131 -13636 -9463 -1433 824 -9482
726 131 -13640 -9467 -1432 826 -9482
727 128 -13644 -9469 -1435 828 -9483
728 129 -13644 -9474 -1432 829 -9486
729 130 -13643 -9473 -1436 828 -9487
730 130 -13649 -9474 -1434 825 -9486
731 129 -13650 -9477 -1435 827 -9486
732 132 -13653 -9478 -1437 829 -9488
733 130 -13650 -9477 -1437 829 -9489
734 131 -13653 -9476 -1439 831 -9489
735 130 -13651 -9477 -1442 833 -9491
736 129 -13653 -9479 -1439 832 -9491
737 130 -13655 -9479 -1439 833 -9491
738 134 -13653 -9478 -1440 833 -9493
739 131 -13655 -9478 -1432 832 -9490
740 130 -13657 -9480 -1434 828 -9492
741 133 -13655 -9479 -1433 829 -9493
742 130 -13656 -9481 -1432 828 -9495
743 131 -13657 -9482 -1434 826 -9494
744 126 -13659 -9483 -1439 826 -9496
745 131 -13656 -9483 -1437 826 -9496
746 128 -13656 -9481 -1435 828 -9493
747 129 -13653 -9484 -1440 827 -9491
748 129 -13651 -9481 -1437 829 -9488
749 132 -13648 -9477 -1439 831 -9488
750 133 -13647 -9473 -1435 827 -9487
751 134 -13645 -9473 -1437 828 -9486
752 130 -13644 -9471 -1432 827 -9484
753 130 -13643 -9470 -1434 828 -9483
754 132 -13637 -9468 -1437 828 -9478
755 132 -13636 -9464 -1435 827 -9478
756 132 -13632 -9464 -1436 828 -9476
757 130 -13632 -9462 -1436 830 -9472
758 130 -13628 -9458 -1438 834 -9470
759 130 -13628 -9457 -1435 833 -9465
760 134 -13623 -9457 -1438 830 -9467
761 130 -13626 -9457 -1433 830 -9464
762 130 -13623 -9454 -1435 827 -9466
763 134 -13623 -9455 -1431 828 -9464
764 131 -13620 -9455 -1431 828 -9466
765 132 -13621 -9454 -1428 829 -9468
766 131 -13622 -9454 -1431 823 -9466
767 134 -13623 -9455 -1430 825 -9466
768 130 -13624 -9454 -1434 826 -9466
769 132 -13621 -9455 -1435 825 -9466
770 130 -13622 -9455 -1434 827 -9467
771 128 -13620 -9454 -1431 827 -9466
772 131 -13622 -9453 -1435 827 -9468
773 130 -13623 -9452 -1436 825 -9466
774 130 -13621 -9455 -1433 824 -9467
775 131 -13625 -9454 -1433 825 -9466
776 126 -13624 -9455 -1432 826 -9470
777 125 -13623 -9456 -1435 823 -9468
778 127 -13623 -9458 -1432 826 -9469
779 128 -13623 -9454 -1437 827 -9471
780 129 -13626 -9460 -1435 830 -9471
781 131 -13624 -9457 -1437 830 -9469
782 128 -13625 -9456 -1438 827 -9468
783 131 -13626 -9458 -1437 832 -9469
784 127 -13628 -9455 -1438 830 -9469
785 129 -13627 -9460 -1434 828 -9473
786 128 -13627 -9460 -1433 828 -9470
787 126 -13630 -9462 -1431 826 -9472
788 131 -13629 -9464 -1427 826 -9473
789 128 -13630 -9461 -1429 826 -9475
790 130 -13629 -9465 -1432 824 -9474
791 128 -13633 -9464 -1434 827 -9477
792 129 -13634 -9462 -1437 828 -9475
793 132 -13635 -9464 -1437 828 -9475
794 128 -13634 -9464 -1439 832 -9477
795 133 -13635 -9465 -1435 829 -9479
796 132 -13636 -9463 -1434 829 -9476
797 134 -13634 -9464 -1433 829 -9479
798 128 -13636 -9463 -1438 826 -9480
799 130 -13636 -9468 -1431 827 -9480
800 130 -13635 -9466 -1434 827 -9478
801 128 -13641 -9466 -1432 828 -9483
802 131 -13637 -9467 -1435 832 -9480
803 129 -13642 -9470 -1435 826 -9482
804 130 -13639 -9470 -1436 831 -9482
805 129 -13641 -9466 -1438 829 -9480
806 132 -13640 -9467 -1433 833 -9480
807 130 -13639 -9465 -1435 831 -9480
808 130 -13639 -9468 -1435 832 -9479
809 131 -13641 -9470 -1431 831 -9481
810 130 -13636 -9468 -1430 828 -9479
811 132 -13638 -9470 -1432 824 -9480
812 131 -13641 -9473 -1435 825 -9478
813 131 -13640 -9472 -1429 829 -9480
814 129 -13639 -9469 -1428 827 -9480
815 134 -13638 -9464 -1433 831 -9478
816 133 -13636 -9466 -1435 831 -9477
817 130 -13633 -9465 -1438 831 -9480
818 130 -13637 -9467 -1436 832 -9477
819 132 -13634 -9463 -1438 831 -9474
820 132 -13632 -9464 -1433 830 -9474
821 131 -13626 -9462 -1432 829 -9475
822 129 -13633 -9461 -1431 827 -9474
823 133 -13630 -9461 -1435 831 -9475
824 130 -13629 -9459 -1431 828 -9471
825 130 -13630 -9459 -1431 829 -9473
826 130 -13626 -9458 -1434 833 -9471
827 128 -13627 -9458 -1432 834 -9470
828 130 -13629 -9456 -1433 836 -9470
829 130 -13628 -9459 -1431 837 -9467
830 133 -13624 -9457 -1433 834 -9463
831 130 -13626 -9461 -1430 832 -9470
832 128 -13626 -9459 -1429 831 -9465
833 129 -13626 -9456 -1427 830 -9469
834 132 -13626 -9460 -1429 826 -9473
835 130 -13624 -9461 -1429 829 -9468
836 130 -13623 -9457 -1432 824 -9471
837 128 -13625 -9459 -1429 827 -9469
838 128 -13626 -9456 -1431 827 -9469
839 130 -13622 -9454 -1430 826 -9466
840 130 -13622 -9455 -1433 831 -9467
841 131 -13619 -9451 -1434 833 -9464
842 127 -13618 -9455 -1435 833 -9465
843 129 -13619 -9448 -1433 834 -9465
844 128 -13618 -9453 -1433 827 -9466
845 129 -13620 -9450 -1430 831 -9463
846 129 -13620 -9449 -1428 829 -9462
847 127 -13617 -9450 -1429 829 -9464
848 127 -13617 -9453 -1432 827 -9469
849 128 -13619 -9453 -1429 831 -9464
850 129 -13620 -9450 -1429 834 -9464
851 133 -13621 -9452 -1432 837 -9462
852 130 -13619 -9451 -1428 838 -9465
853 128 -13622 -9453 -1430 836 -9469
854 130 -13625 -9451 -1431 832 -9468
855 132 -13624 -9457 -1431 835 -9473
856 127 -13626 -9459 -1429 827 -9468
857 129 -13629 -9458 -1428 829 -9471
858 130 -13628 -9459 -1429 824 -9474
859 125 -13632 -9465 -1426 827 -9475
860 128 -13628 -9462 -1432 828 -9477
861 126 -13631 -9466 -1431 828 -9477
862 129 -13631 -9461 -1431 833 -9474
863 129 -13630 -9461 -1439 835 -9476
864 127 -13630 -9463 -1434 838 -9475
865 126 -13629 -9460 -1438 838 -9476
866 127 -13634 -9462 -1436 836 -9477
867 126 -13630 -9465 -1436 834 -9478
868 129 -13633 -9466 -1436 836 -9477
869 130 -13635 -9465 -1431 832 -9477
870 126 -13636 -9464 -1433 834 -9476
871 126 -13639 -9466 -1433 837 -9479
872 128 -13642 -9468 -1432 837 -9480
873 126 -13640 -9467 -1434 833 -9482
874 128 -13643 -9467 -1437 837 -9482
875 128 -13640 -9472 -1436 835 -9484
876 129 -13645 -9471 -1436 837 -9484
877 127 -13645 -9475 -1435 836 -9484
878 125 -13646 -9473 -1436 835 -9488
879 124 -13647 -9475 -1436 830 -9486
880 128 -13650 -9476 -1429 830 -9490
881 126 -13650 -9478 -1432 829 -9491
882 126 -13652 -9478 -1428 827 -9495
883 125 -13650 -9479 -1433 830 -9492
884 126 -13650 -9480 -1434 833 -9488
885 126 -13648 -9477 -1434 831 -9487
886 127 -13649 -9476 -1435 832 -9488
887 127 -13650 -9476 -1441 832 -9490
888 127 -13646 -9475 -1436 835 -9484
889 125 -13642 -9474 -1435 836 -9485
890 126 -13642 -9472 -1435 834 -9483
891 128 -13641 -9468 -1435 834 -9480
892 128 -13639 -9468 -1433 834 -9482
893 125 -13638 -9467 -1432 831 -9480
894 124 -13633 -9465 -1433 832 -9475
895 127 -13633 -9465 -1431 835 -9474
896 126 -13632 -9457 -1429 835 -9471
897 129 -13629 -9455 -1431 835 -9468
898 125 -13625 -9457 -1434 836 -9467
899 128 -13622 -9454 -1436 834 -9466
900 126 -13619 -9453 -1436 835 -9463
901 128 -13619 -9447 -1432 832 -9465
902 126 -13616 -9451 -1429 834 -9464
903 122 -13617 -9453 -1430 833 -9460
904 125 -13617 -9447 -1429 827 -9463
905 124 -13614 -9446 -1429 831 -9463
906 124 -13615 -9449 -1427 827 -9461
907 126 -13615 -9444 -1431 828 -9459
908 125 -13610 -9447 -1430 832 -9457
909 126 -13610 -9446 -1432 834 -9458
910 124 -13613 -9443 -1432 833 -9458
911 126 -13611 -9445 -1434 834 -9455
912 123 -13613 -9442 -1435 835 -9459
913 123 -13614 -9449 -1433 833 -9459
914 126 -13613 -9444 -1430 833 -9458
915 122 -13614 -9447 -1430 834 -9460
916 124 -13612 -9446 -1427 831 -9459
917 126 -13615 -9446 -1426 830 -9461
918 130 -13617 -9449 -1426 829 -9461
919 123 -13616 -9448 -1429 834 -9463
920 126 -13619 -9453 -1429 831 -9462
921 123 -13620 -9453 -1434 832 -9465
922 124 -13622 -9456 -1436 833 -9471
923 124 -13624 -9454 -1433 833 -9468
924 124 -13625 -9453 -1433 835 -9469
925 125 -13624 -9457 -1430 836 -9469
926 126 -13625 -9458 -1432 832 -9470
927 124 -13625 -9457 -1430 830 -9470
928 121 -13625 -9459 -1433 827 -9471
929 124 -13630 -9462 -1431 830 -9476
930 125 -13632 -9463 -1432 830 -9471
931 128 -13633 -9462 -1433 829 -9473
932 121 -13635 -9468 -1433 832 -9476
933 124 -13633 -9463 -1434 836 -9476
934 123 -13636 -9464 -1436 834 -9478
935 125 -13636 -9465 -1435 835 -9475
936 124 -13638 -9465 -1437 838 -9480
937 124 -13643 -9466 -1434 839 -9480
938 123 -13643 -9470 -1435 839 -9480
939 126 -13643 -9470 -1433 831 -9483
940 124 -13642 -9471 -1435 834 -9484
941 126 -13640 -9473 -1433 834 -9486
942 122 -13647 -9469 -1432 831 -9484
943 124 -13643 -9473 -1432 834 -9484
944 122 -13643 -9473 -1431 833 -9485
945 124 -13645 -9476 -1436 835 -9485
946 123 -13644 -9471 -1434 838 -9487
947 127 -13646 -9474 -1434 835 -9484
948 125 -13648 -9472 -1436 836 -9486
949 124 -13640 -9472 -1431 833 -9487
950 124 -13646 -9472 -1432 834 -9483
951 123 -13643 -9473 -1432 831 -9485
952 123 -13641 -9473 -1435 830 -9482
953 122 -13645 -9470 -1431 831 -9483
954 123 -13641 -9470 -1434 832 -9481
955 126 -13641 -9470 -1435 835 -9480
956 121 -13640 -9467 -1437 835 -9482
957 122 -13640 -9467 -1436 838 -9480
958 123 -13635 -9467 -1439 840 -9480
959 124 -13639 -9465 -1440 841 -9480
960 126 -13637 -9464 -1435 840 -9478
961 123 -13638 -9470 -1432 840 -9476
962 126 -13637 -9463 -1434 836 -9483
963 125 -13634 -9467 -1431 835 -9479
964 125 -13638 -9464 -1430 833 -9478
965 123 -13637 -9469 -1431 833 -9480
966 121 -13640 -9468 -1430 833 -9478
967 123 -13634 -9468 -1431 833 -9478
968 121 -13638 -9468 -1431 836 -9481
969 122 -13637 -9468 -1432 837 -9479
970 123 -13637 -9466 -1432 833 -9478
971 122 -13635 -9467 -1431 834 -9477
972 121 -13636 -9469 -1433 837 -9478
973 123 -13635 -9466 -1427 835 -9478
974 124 -13632 -9462 -1430 832 -9476
975 122 -13632 -9463 -1429 833 -9474
976 116 -13631 -9459 -1429 829 -9476
977 122 -13629 -9462 -1432 834 -9469
978 122 -13626 -9459 -1426 835 -9470
979 120 -13623 -9455 -1431 836 -9469
980 122 -13623 -9457 -1431 838 -9466
981 121 -13621 -9455 -1435 839 -9466
982 120 -13620 -9452 -1434 840 -9462
983 122 -13619 -9453 -1434 840 -9460
984 123 -13614 -9451 -1431 840 -9460
985 125 -13614 -9447 -1430 836 -9462
986 124 -13614 -9448 -1432 832 -9461
987 121 -13614 -9448 -1428 830 -9460
988 121 -13615 -9451 -1428 833 -9460
989 115 -13613 -9449 -1428 833 -9463
990 122 -13615 -9450 -1431 829 -9464
991 118 -13615 -9452 -1429 835 -9464
992 123 -13615 -9448 -1430 836 -9462
993 119 -13616 -9449 -1431 834 -9464
994 120 -13617 -9452 -1430 835 -9463
995 120 -13616 -9450 -1430 836 -9458
996 124 -13615 -9452 -1431 834 -9463
997 122 -13620 -9455 -1429 835 -9465
998 122 -13617 -9451 -1430 833 -9466
999 121 -13621 -9453 -1428 837 -9464
0 291 -2822 1859 -16037 15208 459
1 287 -2821 1858 -16042 15205 465
2 290 -2820 1863 -16044 15209 462
3 289 -2822 1858 -16045 15210 459
4 292 -2821 1858 -16046 15215 458
5 288 -2821 1861 -16050 15216 462
6 288 -2820 1863 -16051 15221 461
7 288 -2824 1856 -16059 15226 459
8 285 -2825 1860 -16063 15233 463
9 290 -2820 1862 -16068 15237 463
10 289 -2825 1861 -16074 15242 459
11 292 -2823 1861 -16080 15249 465
12 288 -2827 1867 -16090 15253 462
13 287 -2827 1866 -16094 15262 459
14 287 -2824 1866 -16102 15268 462
15 289 -2825 1865 -16108 15276 461
16 288 -2823 1870 -16116 15282 461
17 288 -2832 1868 -16124 15290 461
18 290 -2829 1870 -16130 15298 461
19 287 -2832 1870 -16139 15302 460
20 286 -2831 1869 -16150 15308 459
21 287 -2832 1870 -16158 15314 466
22 287 -2832 1871 -16162 15326 464
23 286 -2830 1871 -16171 15329 460
24 288 -2835 1872 -16175 15335 461
25 289 -2831 1871 -16183 15343 462
26 284 -2834 1875 -16189 15350 459
27 287 -2832 1877 -16192 15358 459
28 292 -2831 1880 -16198 15363 465
29 288 -2835 1878 -16199 15369 463
30 290 -2836 1881 -16210 15374 465
31 290 -2833 1880 -16216 15379 464
32 290 -2835 1879 -16217 15384 465
33 293 -2836 1882 -16222 15389 463
34 289 -2837 1879 -16223 15388 463
35 291 -2832 1884 -16228 15392 465
36 291 -2835 1883 -16233 15394 460
37 294 -2836 1883 -16233 15398 465
38 293 -2837 1883 -16235 15401 468
39 292 -2835 1880 -16235 15401 466
40 289 -2837 1881 -16236 15401 461
41 292 -2837 1882 -16236 15398 465
42 291 -2839 1884 -16234 15398 466
43 291 -2840 1883 -16237 15398 462
