390 -2966 -6804 5452 -2897 5616 -37
391 -2967 -6806 5446 -2900 5615 -40
392 -2965 -6806 5449 -2896 5618 -38
393 -2963 -6804 5451 -2895 5620 -38
394 -2963 -6806 5451 -2896 5617 -37
395 -2964 -6805 5452 -2895 5615 -36
396 -2965 -6805 5447 -2895 5619 -39
397 -2963 -6803 5449 -2900 5614 -36
398 -2966 -6806 5450 -2898 5615 -41
399 -2965 -6805 5450 -2898 5619 -37
400 -2965 -6804 5447 -2895 5615 -39
401 -2964 -6805 5448 -2896 5616 -38
402 -2968 -6807 5451 -2897 5617 -39
403 -2966 -6802 5451 -2895 5618 -39
404 -2963 -6804 5450 -2896 5619 -39
405 -2964 -6803 5448 -2894 5618 -34
406 -2961 -6801 5450 -2895 5617 -36
407 -2962 -6803 5449 -2895 5617 -38
408 -2961 -6801 5451 -2893 5620 -38
409 -2960 -6803 5451 -2898 5617 -38
410 -2963 -6806 5449 -2894 5616 -36
411 -2962 -6802 5448 -2897 5617 -39
412 -2963 -6806 5449 -2897 5615 -38
413 -2963 -6804 5449 -2897 5614 -41
414 -2965 -6806 5450 -2893 5616 -37
415 -2965 -6804 5450 -2894 5616 -35
416 -2964 -6804 5446 -2898 5616 -37
417 -2964 -6806 5447 -2896 5614 -37
418 -2965 -6805 5449 -2897 5617 -37
419 -2962 -6804 5450 -2899 5615 -38
420 -2964 -6807 5449 -2897 5618 -41
421 -2965 -6804 5451 -2897 5617 -38
422 -2965 -6801 5447 -2894 5620 -37
423 -2964 -6801 5451 -2895 5618 -39
424 -2964 -6806 5450 -2891 5621 -39
425 -2964 -6805 5453 -2890 5624 -35
426 -2960 -6802 5453 -2895 5619 -36
427 -2962 -6803 5450 -2892 5617 -38
428 -2961 -6809 5450 -2893 5615 -36
429 -2963 -6808 5454 -2894 5622 -37
430 -2964 -6804 5452 -2896 5618 -37
431 -2961 -6806 5452 -2895 5617 -35
432 -2960 -6805 5453 -2896 5620 -35
433 -2961 -6804 5453 -2894 5616 -39
434 -2960 -6806 5454 -2897 5618 -40
435 -2963 -6804 5453 -2897 5617 -36
436 -2966 -6803 5454 -2896 5620 -36
437 -2964 -6807 5449 -2899 5619 -40
438 -2965 -6808 5454 -2895 5620 -39
439 -2962 -6804 5453 -2893 5616 -39
440 -2965 -6808 5452 -2900 5615 -38
441 -2965 -6810 5450 -2897 5617 -39
442 -2966 -6807 5451 -2896 5620 -34
443 -2965 -6806 5451 -2897 5616 -39
444 -2962 -6810 5451 -2898 5618 -36
445 -2965 -6811 5451 -2898 5618 -37
446 -2962 -6810 5455 -2896 5619 -36
447 -2965 -6809 5458 -2892 5617 -38
448 -2962 -6809 5455 -2896 5618 -38
449 -2963 -6808 5455 -2895 5616 -38
450 -2963 -6810 5453 -2895 5620 -38
451 -2964 -6809 5451 -2897 5615 -37
452 -2966 -6808 5454 -2893 5621 -40
453 -2964 -6807 5455 -2895 5619 -37
454 -2962 -6805 5453 -2893 5619 -36
455 -2964 -6806 5453 -2896 5619 -37
456 -2963 -6806 5454 -2898 5620 -36
457 -2962 -6810 5455 -2896 5618 -36
458 -2959 -6805 5456 -2898 5616 -40
459 -2966 -6810 5450 -2897 5612 -40
460 -2966 -6808 5452 -2894 5616 -42
461 -2961 -6807 5453 -2897 5616 -39
462 -2964 -6810 5454 -2895 5616 -41
463 -2966 -6812 5453 -2899 5613 -41
464 -2964 -6812 5449 -2897 5617 -40
465 -2965 -6808 5450 -2895 5618 -40
466 -2965 -6808 5452 -2894 5616 -37
467 -2967 -6811 5453 -2895 5617 -38
468 -2963 -6807 5452 -2896 5617 -37
469 -2966 -6809 5455 -2894 5616 -35
470 -2962 -6810 5454 -2890 5618 -36
471 -2964 -6813 5457 -2892 5621 -34
472 -2965 -6808 5455 -2893 5620 -36
473 -2959 -6806 5452 -2895 5616 -39
474 -2964 -6808 5457 -2894 5617 -36
475 -2962 -6809 5454 -2895 5615 -39
476 -2962 -6809 5453 -2896 5613 -36
477 -2965 -6806 5456 -2894 5620 -39
478 -2964 -6806 5455 -2897 5615 -37
479 -2963 -6808 5456 -2894 5616 -39
480 -2964 -6806 5454 -2897 5617 -37
481 -2964 -6809 5452 -2896 5614 -39
482 -2961 -6810 5454 -2895 5615 -35
483 -2958 -6807 5456 -2896 5617 -39
484 -2962 -6810 5455 -2894 5615 -39
485 -2965 -6809 5456 -2893 5614 -39
486 -2959 -6809 5454 -2894 5615 -35
487 -2960 -6808 5457 -2894 5614 -38
488 -2965 -6808 5457 -2893 5617 -37
489 -2964 -6810 5458 -2892 5614 -36
490 -2963 -6809 5455 -2893 5614 -36
491 -2962 -6806 5452 -2889 5614 -35
492 -2963 -6808 5457 -2889 5619 -37
493 -2964 -6810 5456 -2891 5618 -34
494 -2964 -6810 5459 -2894 5614 -38
495 -2960 -6809 5456 -2893 5618 -39
496 -2962 -6809 5455 -2892 5617 -37
497 -2959 -6809 5455 -2893 5617 -40
498 -2960 -6811 5456 -2897 5616 -38
499 -2960 -6812 5455 -2894 5615 -41
500 -2961 -6810 5452 -2894 5613 -36
501 -2959 -6809 5452 -2891 5613 -39
502 -2961 -6812 5455 -2891 5618 -38
503 -2962 -6810 5455 -2894 5612 -41
504 -2961 -6809 5451 -2891 5612 -37
505 -2961 -6811 5454 -2893 5612 -39
506 -2961 -6809 5456 -2897 5611 -40
507 -2963 -6809 5451 -2895 5613 -40
508 -2961 -6812 5449 -2892 5610 -39
509 -2963 -6808 5453 -2895 5612 -39
510 -2961 -6811 5451 -2894 5610 -37
511 -2959 -6810 5452 -2888 5613 -35
512 -2962 -6808 5452 -2894 5610 -33
513 -2963 -6812 5452 -2891 5615 -36
514 -2958 -6810 5452 -2895 5612 -37
515 -2955 -6807 5454 -2889 5615 -37
516 -2958 -6808 5452 -2888 5612 -36
517 -2961 -6808 5457 -2889 5612 -35
518 -2955 -6810 5455 -2890 5614 -37
519 -2957 -6809 5453 -2893 5612 -33
520 -2959 -6808 5455 -2891 5613 -38
521 -2960 -6811 5451 -2889 5611 -36
522 -2959 -6807 5453 -2894 5609 -37
523 -2957 -6811 5453 -2895 5612 -38
524 -2956 -6811 5453 -2890 5613 -38
525 -2962 -6806 5455 -2893 5610 -39
526 -2959 -6806 5452 -2891 5609 -37
527 -2959 -6811 5452 -2892 5609 -39
528 -2960 -6809 5456 -2893 5609 -36
529 -2955 -6807 5453 -2889 5608 -37
530 -2958 -6808 5456 -2891 5609 -36
531 -2957 -6809 5452 -2889 5607 -38
532 -2958 -6805 5451 -2890 5610 -34
533 -2958 -6811 5452 -2888 5611 -38
534 -2958 -6807 5453 -2888 5607 -37
535 -2956 -6807 5451 -2889 5609 -39
536 -2959 -6809 5452 -2888 5608 -35
537 -2955 -6809 5450 -2890 5607 -40
538 -2956 -6809 5454 -2889 5609 -39
539 -2957 -6804 5452 -2888 5609 -39
540 -2956 -6807 5452 -2889 5608 -39
541 -2958 -6806 5452 -2890 5609 -38
542 -2958 -6808 5449 -2890 5605 -39
543 -2957 -6807 5448 -2891 5603 -39
544 -2957 -6808 5449 -2890 5604 -37
545 -2953 -6805 5450 -2886 5604 -40
546 -2959 -6804 5450 -2886 5606 -37
547 -2957 -6803 5449 -2887 5604 -37
548 -2959 -6804 5453 -2889 5603 -35
549 -2957 -6803 5452 -2890 5600 -40
550 -2958 -6806 5450 -2889 5604 -41
551 -2959 -6809 5447 -2889 5603 -39
552 -2956 -6807 5448 -2887 5603 -36
553 -2957 -6804 5451 -2888 5604 -38
554 -2959 -6804 5451 -2890 5604 -37
555 -2960 -6804 5447 -2888 5606 -39
556 -2956 -6805 5446 -2888 5605 -37
557 -2958 -6807 5450 -2888 5604 -36
558 -2955 -6806 5453 -2887 5605 -40
559 -2953 -6809 5445 -2885 5605 -36
560 -2954 -6806 5450 -2888 5604 -39
561 -2955 -6808 5450 -2888 5604 -39
562 -2954 -6804 5451 -2889 5605 -38
563 -2954 -6804 5449 -2888 5604 -42
564 -2956 -6808 5447 -2888 5600 -41
565 -2957 -6806 5447 -2885 5603 -39
566 -2956 -6805 5450 -2885 5603 -37
567 -2957 -6806 5452 -2887 5606 -37
568 -2954 -6801 5447 -2885 5603 -38
569 -2955 -6804 5453 -2887 5604 -37
570 -2958 -6805 5451 -2886 5605 -36
571 -2954 -6804 5451 -2891 5604 -39
572 -2957 -6806 5450 -2887 5604 -37
573 -2956 -6808 5450 -2886 5608 -35
574 -2957 -6806 5449 -2891 5601 -40
575 -2954 -6809 5449 -2889 5602 -38
576 -2958 -6808 5447 -2887 5605 -39
577 -2958 -6810 5448 -2887 5603 -39
578 -2957 -6808 5447 -2886 5604 -36
579 -2957 -6806 5448 -2887 5602 -37
580 -2955 -6809 5448 -2887 5604 -37
581 -2956 -6806 5449 -2888 5601 -39
582 -2953 -6806 5454 -2887 5604 -39
583 -2954 -6809 5450 -2887 5602 -39
584 -2957 -6808 5448 -2887 5604 -40
585 -2956 -6809 5449 -2889 5604 -41
586 -2954 -6806 5449 -2887 5604 -39
587 -2957 -6806 5450 -2887 5604 -40
588 -2957 -6809 5449 -2887 5601 -39
589 -2953 -6807 5447 -2888 5601 -41
590 -2957 -6808 5451 -2887 5602 -40
591 -2959 -6809 5448 -2889 5606 -40
592 -2958 -6810 5446 -2890 5603 -38
593 -2954 -6809 5451 -2887 5602 -36
594 -2958 -6808 5450 -2888 5602 -39
595 -2958 -6812 5452 -2887 5606 -39
596 -2955 -6806 5451 -2885 5604 -38
597 -2957 -6809 5450 -2889 5600 -36
598 -2957 -6808 5452 -2885 5605 -37
599 -2957 -6809 5450 -2885 5602 -37
600 -2955 -6807 5451 -2886 5599 -37
601 -2953 -6812 5450 -2883 5603 -35
602 -2953 -6808 5452 -2886 5607 -36
603 -2952 -6809 5453 -2888 5601 -38
604 -2954 -6806 5452 -2886 5605 -35
605 -2956 -6808 5453 -2890 5604 -36
606 -2952 -6810 5454 -2885 5605 -37
607 -2955 -6807 5451 -2885 5603 -41
608 -2954 -6810 5450 -2885 5608 -39
609 -2956 -6808 5451 -2888 5605 -38
610 -2956 -6808 5452 -2887 5606 -36
611 -2953 -6808 5450 -2885 5604 -38
612 -2954 -6808 5449 -2885 5604 -39
613 -2955 -6810 5450 -2886 5603 -38
614 -2954 -6808 5451 -2889 5602 -38
615 -2955 -6810 5452 -2886 5605 -38
616 -2955 -6809 5454 -2887 5605 -38
617 -2954 -6812 5453 -2889 5604 -40
618 -2957 -6809 5451 -2886 5604 -39
619 -2954 -6814 5452 -2886 5603 -37
620 -2952 -6808 5453 -2888 5605 -40
621 -2957 -6811 5453 -2889 5604 -39
622 -2956 -6811 5452 -2882 5606 -40
623 -2952 -6809 5452 -2885 5606 -38
624 -2953 -6813 5452 -2885 5604 -38
625 -2953 -6809 5454 -2886 5605 -37
626 -2954 -6809 5453 -2885 5601 -40
627 -2957 -6810 5452 -2887 5604 -39
628 -2956 -6812 5457 -2886 5602 -36
629 -2958 -6814 5452 -2883 5603 -37
630 -2954 -6811 5453 -2888 5606 -38
631 -2957 -6812 5453 -2889 5605 -38
632 -2956 -6812 5453 -2886 5602 -38
633 -2955 -6812 5454 -2889 5600 -39
634 -2956 -6811 5451 -2887 5605 -41
635 -2954 -6814 5452 -2889 5602 -41
636 -2958 -6812 5453 -2889 5602 -39
637 -2958 -6813 5452 -2885 5605 -36
638 -2957 -6813 5455 -2889 5601 -36
639 -2956 -6816 5453 -2887 5606 -37
640 -2957 -6807 5454 -2887 5601 -37
641 -2957 -6813 5455 -2888 5605 -41
642 -2957 -6812 5453 -2887 5603 -36
643 -2954 -6814 5451 -2885 5603 -42
644 -2957 -6813 5452 -2887 5604 -40
645 -2957 -6811 5454 -2887 5606 -39
646 -2956 -6811 5453 -2885 5605 -39
647 -2956 -6812 5450 -2887 5606 -36
648 -2954 -6812 5453 -2884 5607 -39
649 -2953 -6810 5453 -2885 5603 -40
650 -2954 -6810 5451 -2888 5602 -41
651 -2954 -6812 5454 -2886 5602 -38
652 -2953 -6808 5454 -2890 5604 -39
653 -2953 -6810 5451 -2886 5606 -39
654 -2955 -6811 5449 -2886 5605 -40
655 -2957 -6813 5454 -2889 5604 -41
656 -2955 -6810 5454 -2889 5601 -40
657 -2958 -6812 5455 -2886 5599 -37
658 -2953 -6809 5452 -2888 5600 -40
659 -2958 -6810 5448 -2889 5602 -38
660 -2956 -6813 5450 -2885 5599 -36
661 -2953 -6812 5449 -2885 5605 -39
662 -2953 -6809 5452 -2886 5601 -42
663 -2956 -6812 5453 -2884 5603 -37
664 -2954 -6811 5453 -2886 5602 -36
665 -2955 -6807 5450 -2885 5606 -36
666 -2954 -6810 5451 -2882 5605 -37
667 -2949 -6810 5451 -2884 5602 -38
668 -2955 -6807 5450 -2886 5603 -39
669 -2955 -6808 5451 -2881 5600 -37
670 -2955 -6810 5450 -2887 5600 -36
671 -2953 -6811 5449 -2885 5600 -36
672 -2952 -6807 5448 -2886 5602 -37
673 -2953 -6806 5452 -2886 5599 -39
674 -2953 -6811 5450 -2884 5600 -38
675 -2954 -6809 5452 -2884 5603 -38
676 -2951 -6806 5450 -2888 5599 -40
677 -2953 -6808 5448 -2886 5601 -39
678 -2950 -6809 5450 -2886 5599 -41
679 -2954 -6814 5451 -2885 5601 -42
680 -2954 -6808 5448 -2886 5602 -39
681 -2948 -6808 5450 -2884 5598 -38
682 -2950 -6809 5449 -2885 5603 -39
683 -2955 -6807 5447 -2886 5597 -39
684 -2952 -6808 5451 -2887 5600 -38
685 -2954 -6808 5450 -2883 5602 -37
686 -2955 -6808 5451 -2882 5599 -38
687 -2949 -6806 5451 -2882 5600 -39
688 -2954 -6812 5454 -2887 5600 -40
689 -2952 -6807 5447 -2885 5599 -38
690 -2954 -6806 5452 -2882 5601 -37
691 -2951 -6808 5451 -2885 5597 -37
692 -2953 -6808 5447 -2882 5598 -40
693 -2949 -6805 5450 -2887 5600 -39
694 -2949 -6809 5451 -2883 5599 -37
695 -2949 -6805 5446 -2882 5598 -40
696 -2952 -6805 5450 -2885 5600 -40
697 -2955 -6806 5448 -2887 5597 -43
698 -2955 -6808 5447 -2888 5598 -43
699 -2953 -6808 5447 -2889 5595 -42
700 -2954 -6807 5447 -2884 5602 -38
701 -2950 -6807 5452 -2886 5600 -35
702 -2950 -6808 5446 -2888 5600 -37
703 -2951 -6806 5448 -2883 5600 -39
704 -2953 -6806 5448 -2885 5601 -37
705 -2955 -6806 5450 -2886 5599 -36
706 -2953 -6809 5449 -2887 5599 -42
707 -2953 -6806 5448 -2882 5600 -39
708 -2952 -6807 5449 -2887 5600 -39
709 -2952 -6808 5447 -2883 5599 -35
710 -2950 -6808 5451 -2885 5603 -38
711 -2952 -6806 5451 -2883 5604 -39
712 -2955 -6808 5449 -2886 5601 -39
713 -2952 -6808 5451 -2883 5599 -37
714 -2951 -6806 5451 -2886 5598 -38
715 -2951 -6808 5449 -2884 5600 -37
716 -2953 -6808 5449 -2888 5600 -40
717 -2954 -6809 5445 -2886 5597 -40
718 -2954 -6808 5450 -2885 5602 -36
719 -2953 -6808 5449 -2887 5603 -39
720 -2955 -6807 5451 -2889 5603 -38
721 -2955 -6810 5450 -2889 5600 -42
722 -2955 -6807 5447 -2886 5602 -38
723 -2956 -6808 5450 -2884 5606 -39
724 -2957 -6811 5453 -2887 5604 -39
725 -2955 -6805 5449 -2886 5602 -38
726 -2954 -6810 5450 -2885 5601 -39
727 -2956 -6809 5450 -2887 5599 -38
728 -2955 -6809 5451 -2887 5600 -40
729 -2953 -6811 5450 -2885 5601 -39
730 -2955 -6812 5450 -2883 5600 -40
731 -2954 -6808 5452 -2882 5602 -37
732 -2953 -6809 5449 -2884 5604 -37
733 -2954 -6805 5451 -2884 5604 -37
734 -2953 -6807 5447 -2887 5603 -38
735 -2952 -6808 5451 -2885 5602 -38
736 -2953 -6807 5452 -2886 5602 -39
737 -2952 -6812 5452 -2888 5603 -38
738 -2956 -6810 5450 -2888 5600 -41
739 -2956 -6806 5452 -2889 5604 -39
740 -2954 -6809 5450 -2887 5602 -40
741 -2953 -6809 5451 -2890 5603 -40
742 -2955 -6808 5449 -2887 5603 -37
743 -2956 -6810 5451 -2888 5600 -40
744 -2958 -6812 5454 -2884 5603 -41
745 -2953 -6807 5451 -2889 5603 -41
746 -2954 -6813 5453 -2889 5604 -38
747 -2955 -6807 5452 -2886 5603 -38
748 -2955 -6812 5448 -2887 5604 -37
749 -2957 -6812 5449 -2885 5604 -41
750 -2958 -6812 5450 -2891 5601 -41
751 -2959 -6814 5449 -2889 5606 -43
752 -2959 -6814 5448 -2889 5605 -40
753 -2959 -6815 5451 -2888 5606 -37
754 -2958 -6810 5451 -2890 5600 -42
755 -2962 -6810 5450 -2891 5603 -41
756 -2958 -6814 5450 -2889 5605 -45
757 -2957 -6814 5450 -2887 5604 -37
758 -2957 -6808 5453 -2889 5605 -39
759 -2957 -6809 5452 -2885 5607 -39
760 -2954 -6809 5454 -2888 5604 -40
761 -2953 -6810 5452 -2889 5607 -38
762 -2957 -6810 5453 -2891 5606 -36
763 -2957 -6811 5451 -2888 5605 -38
764 -2956 -6814 5451 -2891 5606 -37
765 -2957 -6812 5453 -2890 5606 -37
766 -2957 -6812 5455 -2891 5607 -42
767 -2960 -6813 5454 -2891 5603 -40
768 -2956 -6813 5450 -2889 5607 -38
769 -2956 -6810 5452 -2888 5606 -41
770 -2960 -6812 5454 -2886 5610 -38
771 -2959 -6814 5452 -2886 5607 -40
772 -2958 -6812 5454 -2886 5612 -34
773 -2958 -6811 5454 -2889 5612 -37
774 -2954 -6813 5455 -2887 5607 -36
775 -2958 -6812 5453 -2887 5608 -37
776 -2957 -6811 5458 -2885 5607 -36
777 -2956 -6811 5454 -2892 5605 -40
778 -2956 -6812 5456 -2888 5607 -37
779 -2953 -6810 5455 -2890 5606 -39
780 -2957 -6811 5453 -2890 5610 -39
781 -2955 -6811 5452 -2890 5605 -40
782 -2958 -6809 5450 -2888 5608 -37
783 -2955 -6807 5452 -2889 5609 -40
784 -2955 -6811 5451 -2889 5608 -37
785 -2959 -6810 5450 -2890 5607 -37
786 -2953 -6812 5453 -2890 5607 -38
787 -2956 -6809 5450 -2892 5607 -40
788 -2954 -6812 5453 -2888 5605 -40
789 -2958 -6809 5453 -2890 5607 -38
790 -2955 -6811 5451 -2888 5605 -38
791 -2955 -6810 5451 -2889 5608 -36
792 -2955 -6807 5450 -2890 5605 -35
793 -2954 -6811 5453 -2888 5608 -37
794 -2954 -6808 5450 -2890 5608 -37
795 -2955 -6810 5449 -2890 5604 -40
796 -2956 -6808 5454 -2888 5604 -39
797 -2958 -6811 5451 -2888 5606 -37
798 -2957 -6807 5452 -2891 5605 -39
799 -2956 -6811 5449 -2890 5605 -39
800 -2958 -6809 5448 -2887 5606 -38
801 -2957 -6809 5450 -2892 5604 -38
802 -2958 -6806 5448 -2888 5605 -36
803 -2955 -6808 5450 -2891 5605 -39
804 -2955 -6810 5451 -2891 5606 -38
805 -2959 -6808 5448 -2890 5606 -40
806 -2958 -6808 5450 -2886 5606 -37
807 -2956 -6809 5449 -2891 5604 -39
808 -2956 -6808 5447 -2893 5606 -42
809 -2957 -6811 5449 -2891 5607 -37
810 -2960 -6809 5450 -2891 5604 -39
811 -2958 -6811 5449 -2890 5605 -39
812 -2958 -6809 5448 -2889 5610 -37
813 -2958 -6810 5451 -2891 5610 -39
814 -2958 -6810 5452 -2891 5608 -37
815 -2956 -6808 5449 -2887 5604 -37
816 -2958 -6808 5449 -2889 5604 -37
817 -2958 -6809 5450 -2886 5607 -41
818 -2955 -6809 5450 -2887 5607 -37
819 -2954 -6808 5453 -2891 5608 -37
820 -2957 -6808 5449 -2887 5607 -39
821 -2956 -6813 5448 -2891 5605 -41
822 -2959 -6811 5449 -2891 5602 -39
823 -2958 -6808 5449 -2889 5609 -39
824 -2956 -6810 5451 -2891 5604 -40
825 -2956 -6810 5448 -2889 5604 -41
826 -2955 -6807 5448 -2887 5604 -38
827 -2958 -6806 5450 -2892 5605 -36
828 -2955 -6806 5450 -2890 5606 -37
829 -2959 -6808 5452 -2891 5607 -38
830 -2959 -6810 5448 -2890 5604 -39
831 -2959 -6810 5448 -2889 5605 -36
832 -2958 -6810 5449 -2892 5604 -39
833 -2960 -6805 5447 -2887 5606 -42
834 -2958 -6807 5449 -2891 5604 -39
835 -2958 -6808 5449 -2888 5605 -39
836 -2958 -6810 5448 -2890 5610 -40
837 -2958 -6809 5447 -2891 5605 -39
838 -2957 -6806 5451 -2890 5606 -42
839 -2962 -6808 5448 -2886 5605 -39
840 -2960 -6808 5449 -2891 5608 -40
841 -2959 -6809 5452 -2889 5610 -39
842 -2958 -6807 5450 -2887 5608 -38
843 -2958 -6806 5449 -2889 5608 -41
844 -2957 -6808 5453 -2888 5606 -38
845 -2958 -6811 5447 -2893 5606 -41
846 -2959 -6812 5447 -2891 5605 -41
847 -2959 -6807 5452 -2891 5602 -39
848 -2961 -6807 5452 -2892 5606 -41
849 -2960 -6812 5446 -2894 5606 -39
850 -2959 -6807 5449 -2891 5608 -38
851 -2960 -6809 5449 -2892 5609 -41
852 -2957 -6811 5448 -2892 5604 -43
853 -2960 -6811 5451 -2893 5605 -40
854 -2957 -6811 5449 -2890 5607 -40
855 -2958 -6811 5449 -2893 5610 -40
856 -2960 -6813 5450 -2893 5609 -42
857 -2962 -6809 5450 -2896 5609 -36
858 -2961 -6811 5454 -2889 5606 -41
859 -2958 -6814 5450 -2891 5608 -40
860 -2960 -6810 5448 -2890 5609 -38
861 -2961 -6811 5450 -2888 5611 -39
862 -2957 -6812 5451 -2890 5607 -39
863 -2957 -6807 5450 -2889 5608 -36
864 -2956 -6811 5451 -2891 5609 -41
865 -2958 -6813 5450 -2891 5608 -40
866 -2961 -6808 5447 -2893 5607 -39
867 -2962 -6809 5449 -2895 5606 -39
868 -2959 -6807 5451 -2894 5607 -41
869 -2956 -6806 5447 -2896 5608 -42
870 -2961 -6811 5448 -2894 5609 -40
871 -2957 -6810 5448 -2893 5607 -41
872 -2959 -6812 5448 -2892 5606 -41
873 -2958 -6813 5449 -2897 5605 -36
874 -2959 -6812 5450 -2893 5605 -43
875 -2963 -6812 5449 -2892 5608 -40
876 -2960 -6810 5451 -2894 5606 -41
877 -2959 -6808 5446 -2893 5606 -39
878 -2958 -6812 5449 -2894 5609 -40
879 -2959 -6806 5447 -2891 5608 -38
880 -2959 -6810 5452 -2892 5611 -37
881 -2962 -6810 5448 -2893 5610 -39
882 -2962 -6810 5449 -2891 5610 -35
883 -2959 -6809 5449 -2891 5608 -39
884 -2961 -6810 5447 -2893 5608 -40
885 -2958 -6810 5450 -2891 5609 -37
886 -2955 -6808 5450 -2893 5607 -37
887 -2959 -6809 5450 -2890 5612 -42
888 -2955 -6811 5451 -2895 5607 -39
889 -2960 -6807 5450 -2895 5609 -39
890 -2960 -6810 5452 -2894 5608 -37
891 -2961 -6810 5450 -2892 5607 -42
892 -2962 -6813 5448 -2890 5607 -40
893 -2959 -6812 5449 -2894 5610 -41
894 -2959 -6808 5449 -2894 5607 -39
895 -2959 -6810 5453 -2891 5608 -41
896 -2957 -6812 5450 -2892 5610 -40
897 -2960 -6810 5446 -2892 5610 -41
898 -2960 -6813 5449 -2893 5608 -40
899 -2960 -6811 5448 -2893 5611 -39
900 -2963 -6817 5450 -2892 5614 -40
901 -2961 -6811 5451 -2892 5613 -38
902 -2962 -6811 5451 -2893 5606 -38
903 -2963 -6815 5450 -2891 5612 -37
904 -2959 -6814 5452 -2891 5613 -40
905 -2959 -6814 5452 -2889 5615 -40
906 -2957 -6812 5453 -2894 5614 -40
907 -2963 -6810 5451 -2891 5615 -39
908 -2958 -6812 5454 -2894 5610 -42
909 -2961 -6812 5449 -2894 5613 -39
910 -2960 -6813 5450 -2894 5609 -39
911 -2961 -6812 5450 -2893 5614 -39
912 -2959 -6813 5451 -2891 5614 -42
913 -2963 -6812 5449 -2897 5614 -42
914 -2964 -6814 5451 -2895 5612 -40
915 -2959 -6814 5447 -2896 5615 -43
916 -2962 -6815 5450 -2895 5613 -40
917 -2964 -6816 5453 -2894 5613 -41
918 -2960 -6810 5454 -2896 5612 -42
919 -2963 -6812 5449 -2897 5610 -42
920 -2964 -6813 5451 -2894 5613 -40
921 -2964 -6813 5453 -2893 5616 -37
922 -2964 -6813 5449 -2893 5616 -39
923 -2962 -6815 5451 -2891 5615 -39
924 -2962 -6814 5451 -2895 5617 -39
925 -2963 -6814 5454 -2896 5614 -37
926 -2962 -6812 5451 -2891 5617 -39
927 -2964 -6814 5451 -2896 5616 -41
928 -2962 -6816 5450 -2893 5616 -41
929 -2961 -6811 5456 -2895 5616 -40
930 -2961 -6813 5452 -2896 5616 -40
931 -2965 -6812 5452 -2899 5613 -39
932 -2961 -6815 5452 -2899 5615 -41
933 -2963 -6812 5451 -2897 5613 -40
934 -2962 -6814 5452 -2901 5613 -37
935 -2963 -6815 5449 -2898 5612 -42
936 -2962 -6813 5452 -2894 5613 -39
937 -2964 -6815 5453 -2896 5613 -40
938 -2963 -6812 5450 -2897 5613 -43
939 -2962 -6812 5454 -2894 5616 -37
940 -2963 -6819 5449 -2896 5612 -41
941 -2965 -6814 5449 -2895 5616 -41
942 -2964 -6816 5451 -2893 5615 -41
943 -2962 -6814 5452 -2896 5615 -40
944 -2963 -6814 5446 -2895 5616 -42
945 -2963 -6813 5448 -2894 5616 -40
946 -2961 -6813 5451 -2897 5617 -36
947 -2964 -6810 5449 -2895 5617 -40
948 -2961 -6816 5451 -2897 5612 -40
949 -2963 -6812 5447 -2898 5615 -44
950 -2964 -6812 5447 -2895 5612 -37
951 -2965 -6812 5448 -2895 5611 -41
952 -2966 -6814 5447 -2895 5613 -45
953 -2965 -6814 5447 -2899 5611 -41
954 -2965 -6817 5445 -2898 5607 -42
955 -2965 -6812 5449 -2897 5610 -40
956 -2965 -6815 5446 -2901 5607 -47
957 -2964 -6812 5449 -2897 5608 -41
958 -2964 -6815 5449 -2897 5610 -41
959 -2965 -6812 5445 -2899 5611 -45
960 -2962 -6816 5447 -2901 5605 -44
961 -2965 -6812 5443 -2896 5611 -42
962 -2965 -6813 5447 -2900 5611 -39
963 -2965 -6808 5445 -2898 5613 -42
964 -2962 -6809 5450 -2897 5610 -41
965 -2963 -6814 5445 -2899 5609 -41
966 -2966 -6813 5443 -2897 5613 -43
967 -2966 -6810 5451 -2896 5611 -41
968 -2965 -6812 5450 -2899 5613 -43
969 -2966 -6815 5447 -2897 5613 -38
970 -2961 -6812 5447 -2896 5615 -38
971 -2966 -6810 5447 -2895 5612 -41
972 -2965 -6812 5447 -2897 5612 -41
973 -2966 -6812 5447 -2899 5610 -39
974 -2964 -6814 5444 -2895 5616 -40
975 -2962 -6812 5447 -2897 5616 -38
976 -2966 -6808 5448 -2896 5611 -40
977 -2962 -6808 5450 -2898 5616 -37
978 -2962 -6811 5450 -2896 5612 -38
979 -2962 -6813 5448 -2898 5613 -38
980 -2965 -6812 5448 -2896 5612 -41
981 -2965 -6811 5449 -2896 5614 -41
982 -2963 -6811 5448 -2897 5614 -41
983 -2964 -6811 5447 -2900 5614 -42
984 -2964 -6810 5448 -2895 5615 -41
985 -2962 -6812 5450 -2897 5614 -39
986 -2963 -6808 5450 -2897 5613 -42
987 -2965 -6813 5445 -2897 5617 -42
988 -2963 -6810 5447 -2895 5615 -39
989 -2964 -6810 5450 -2896 5620 -40
990 -2965 -6809 5448 -2897 5617 -43
991 -2965 -6811 5449 -2893 5617 -43
992 -2965 -6808 5449 -2896 5616 -38
993 -2962 -6813 5446 -2895 5615 -41
994 -2963 -6810 5450 -2900 5616 -38
995 -2966 -6811 5447 -2898 5615 -38
996 -2962 -6810 5448 -2897 5615 -41
997 -2963 -6806 5448 -2898 5616 -40
