499 2928 4285 -5895 3512 -6442 -34
500 2927 4285 -5895 3511 -6441 -32
501 2926 4286 -5895 3510 -6444 -38
502 2924 4283 -5895 3507 -6444 -33
503 2925 4284 -5894 3511 -6439 -36
504 2927 4286 -5890 3515 -6442 -33
505 2924 4284 -5893 3513 -6439 -35
506 2930 4288 -5891 3512 -6441 -34
507 2930 4289 -5890 3510 -6442 -32
508 2930 4285 -5894 3512 -6441 -34
509 2929 4284 -5894 3514 -6442 -34
510 2926 4284 -5895 3510 -6442 -31
511 2929 4288 -5891 3509 -6442 -35
512 2924 4284 -5892 3514 -6442 -32
513 2927 4288 -5888 3509 -6442 -35
514 2928 4286 -5892 3511 -6439 -33
515 2933 4285 -5893 3510 -6441 -35
516 2929 4286 -5891 3514 -6441 -34
517 2926 4286 -5891 3510 -6440 -32
518 2926 4285 -5891 3511 -6444 -33
519 2928 4285 -5891 3510 -6440 -30
520 2929 4285 -5892 3507 -6441 -35
521 2926 4286 -5897 3511 -6440 -34
522 2926 4288 -5888 3509 -6437 -33
523 2928 4287 -5891 3510 -6442 -35
524 2930 4282 -5893 3510 -6441 -35
525 2928 4286 -5889 3511 -6441 -35
526 2926 4283 -5893 3510 -6440 -33
527 2925 4285 -5891 3508 -6442 -33
528 2929 4283 -5892 3511 -6436 -29
529 2927 4282 -5892 3511 -6438 -29
530 2928 4287 -5892 3512 -6442 -33
531 2929 4284 -5890 3510 -6441 -33
532 2929 4285 -5893 3508 -6441 -33
533 2928 4283 -5893 3510 -6440 -35
534 2926 4280 -5891 3511 -6440 -31
535 2927 4285 -5894 3509 -6442 -32
536 2928 4285 -5891 3511 -6439 -35
537 2928 4283 -5893 3507 -6441 -32
538 2928 4285 -5892 3511 -6440 -33
539 2927 4289 -5893 3508 -6440 -33
540 2930 4288 -5894 3510 -6440 -34
541 2925 4285 -5895 3508 -6443 -33
542 2925 4284 -5895 3509 -6442 -32
543 2925 4284 -5897 3507 -6438 -33
544 2924 4286 -5895 3510 -6443 -37
545 2928 4284 -5895 3510 -6441 -36
546 2925 4284 -5893 3510 -6441 -35
547 2924 4284 -5893 3509 -6442 -32
548 2928 4285 -5893 3513 -6437 -34
549 2926 4289 -5892 3512 -6440 -34
550 2927 4286 -5892 3511 -6440 -34
551 2926 4286 -5892 3512 -6441 -31
552 2927 4290 -5890 3510 -6438 -33
553 2929 4286 -5892 3508 -6442 -36
554 2927 4287 -5894 3509 -6441 -33
555 2928 4285 -5894 3509 -6445 -36
556 2925 4283 -5897 3509 -6445 -36
557 2928 4284 -5895 3507 -6442 -33
558 2926 4283 -5892 3507 -6443 -36
559 2924 4285 -5894 3511 -6442 -34
560 2928 4286 -5890 3511 -6438 -31
561 2925 4286 -5894 3512 -6441 -34
562 2926 4284 -5892 3508 -6441 -34
563 2927 4288 -5895 3509 -6440 -31
564 2928 4286 -5891 3511 -6440 -33
565 2930 4285 -5891 3514 -6441 -33
566 2924 4286 -5893 3513 -6441 -36
567 2927 4289 -5890 3511 -6440 -32
568 2925 4288 -5893 3511 -6439 -33
569 2929 4285 -5890 3512 -6438 -33
570 2924 4284 -5893 3510 -6442 -31
571 2926 4287 -5893 3512 -6440 -34
572 2930 4283 -5894 3510 -6438 -32
573 2931 4284 -5891 3514 -6438 -37
574 2930 4286 -5891 3509 -6440 -34
575 2928 4288 -5891 3513 -6438 -31
576 2926 4288 -5890 3511 -6440 -35
577 2930 4286 -5895 3510 -6440 -37
578 2929 4288 -5893 3513 -6439 -35
579 2930 4287 -5893 3513 -6442 -35
580 2927 4284 -5893 3511 -6439 -31
581 2926 4287 -5892 3510 -6439 -33
582 2930 4288 -5891 3512 -6440 -32
583 2930 4288 -5893 3513 -6441 -33
584 2928 4286 -5892 3511 -6441 -32
585 2927 4286 -5896 3509 -6441 -34
586 2926 4284 -5894 3513 -6442 -33
587 2930 4285 -5893 3509 -6442 -32
588 2928 4289 -5895 3510 -6439 -32
589 2929 4287 -5895 3514 -6441 -33
590 2926 4289 -5891 3514 -6444 -32
591 2928 4287 -5895 3511 -6441 -34
592 2928 4285 -5895 3513 -6440 -33
593 2930 4287 -5892 3513 -6440 -32
594 2930 4288 -5891 3514 -6437 -32
595 2932 4288 -5892 3511 -6436 -33
596 2931 4286 -5893 3511 -6442 -33
597 2930 4285 -5893 3511 -6441 -36
598 2928 4284 -5895 3512 -6440 -35
599 2928 4288 -5890 3512 -6442 -32
600 2929 4286 -5896 3512 -6439 -33
601 2930 4287 -5893 3512 -6443 -32
602 2928 4284 -5894 3512 -6443 -35
603 2928 4285 -5895 3508 -6441 -35
604 2928 4284 -5893 3511 -6440 -30
605 2932 4284 -5894 3511 -6442 -36
606 2928 4284 -5891 3512 -6439 -34
607 2930 4283 -5893 3512 -6438 -30
608 2928 4282 -5893 3512 -6440 -32
609 2928 4284 -5893 3513 -6436 -33
610 2928 4284 -5890 3515 -6438 -33
611 2926 4284 -5891 3510 -6440 -35
612 2927 4282 -5891 3514 -6437 -34
613 2928 4284 -5893 3509 -6439 -35
614 2932 4282 -5892 3509 -6437 -32
615 2928 4282 -5893 3513 -6437 -33
616 2930 4284 -5892 3515 -6437 -33
617 2929 4286 -5887 3512 -6441 -32
618 2927 4279 -5896 3512 -6439 -36
619 2929 4284 -5891 3510 -6443 -39
620 2924 4280 -5892 3513 -6440 -35
621 2927 4284 -5894 3507 -6439 -35
622 2930 4285 -5894 3511 -6444 -35
623 2929 4283 -5893 3511 -6442 -38
624 2928 4284 -5895 3511 -6443 -41
625 2926 4283 -5895 3510 -6442 -38
626 2928 4283 -5894 3511 -6442 -40
627 2926 4284 -5895 3509 -6442 -38
628 2926 4282 -5894 3510 -6443 -37
629 2924 4281 -5892 3510 -6441 -36
630 2925 4286 -5896 3513 -6437 -35
631 2929 4284 -5891 3512 -6443 -34
632 2926 4283 -5895 3512 -6440 -37
633 2927 4285 -5896 3513 -6438 -34
634 2928 4283 -5895 3516 -6442 -36
635 2932 4286 -5893 3512 -6440 -35
636 2930 4287 -5893 3517 -6439 -34
637 2930 4287 -5893 3516 -6438 -33
638 2930 4284 -5891 3512 -6443 -34
639 2927 4284 -5894 3515 -6439 -31
640 2929 4283 -5893 3515 -6439 -35
641 2929 4285 -5894 3512 -6441 -34
642 2928 4287 -5891 3511 -6442 -36
643 2927 4289 -5894 3513 -6439 -36
644 2929 4283 -5893 3514 -6439 -39
645 2928 4284 -5892 3511 -6442 -39
646 2929 4285 -5890 3513 -6442 -38
647 2925 4284 -5891 3513 -6442 -35
648 2927 4281 -5892 3515 -6441 -38
649 2926 4280 -5895 3510 -6441 -37
650 2928 4281 -5890 3511 -6441 -40
651 2928 4283 -5895 3511 -6443 -37
652 2923 4282 -5892 3512 -6440 -35
653 2927 4280 -5891 3514 -6440 -35
654 2927 4279 -5892 3512 -6441 -35
655 2928 4282 -5893 3511 -6440 -37
656 2929 4281 -5894 3516 -6441 -34
657 2929 4283 -5892 3515 -6441 -40
658 2927 4284 -5892 3512 -6441 -37
659 2934 4282 -5894 3511 -6445 -38
660 2928 4279 -5894 3510 -6444 -38
661 2926 4276 -5894 3511 -6446 -42
662 2926 4279 -5895 3508 -6446 -42
663 2923 4280 -5898 3510 -6447 -40
664 2925 4280 -5899 3511 -6448 -43
665 2926 4281 -5894 3510 -6446 -41
666 2925 4281 -5897 3513 -6445 -40
667 2928 4282 -5898 3511 -6446 -41
668 2932 4282 -5900 3513 -6447 -39
669 2930 4282 -5899 3515 -6443 -42
670 2928 4284 -5895 3516 -6447 -41
671 2928 4282 -5894 3515 -6442 -38
672 2923 4283 -5894 3515 -6445 -36
673 2928 4281 -5895 3511 -6446 -40
674 2928 4284 -5897 3513 -6447 -40
675 2929 4280 -5897 3514 -6442 -36
676 2928 4285 -5896 3514 -6446 -40
677 2932 4283 -5897 3510 -6448 -36
678 2926 4280 -5897 3517 -6446 -42
679 2929 4283 -5897 3515 -6445 -40
680 2929 4284 -5895 3511 -6446 -39
681 2927 4280 -5897 3516 -6442 -40
682 2932 4282 -5897 3515 -6448 -37
683 2930 4281 -5899 3515 -6448 -39
684 2931 4282 -5897 3515 -6446 -37
685 2930 4279 -5897 3513 -6447 -39
686 2926 4279 -5896 3516 -6447 -42
687 2930 4281 -5895 3514 -6449 -42
688 2927 4283 -5896 3514 -6446 -37
689 2926 4281 -5895 3517 -6445 -40
690 2928 4283 -5894 3512 -6446 -41
691 2929 4282 -5893 3515 -6446 -41
692 2932 4280 -5898 3513 -6447 -39
693 2930 4282 -5896 3511 -6446 -42
694 2926 4279 -5898 3513 -6447 -40
695 2926 4275 -5898 3511 -6445 -43
696 2929 4277 -5897 3515 -6447 -39
697 2928 4277 -5899 3512 -6448 -43
698 2928 4278 -5897 3513 -6448 -45
699 2926 4277 -5901 3518 -6446 -43
700 2927 4279 -5898 3513 -6446 -42
701 2929 4278 -5897 3516 -6446 -41
702 2927 4281 -5896 3513 -6449 -43
703 2928 4276 -5899 3517 -6449 -43
704 2928 4278 -5898 3513 -6447 -41
705 2926 4276 -5902 3520 -6450 -42
706 2928 4279 -5899 3516 -6447 -41
707 2927 4278 -5899 3515 -6448 -42
708 2929 4278 -5899 3513 -6449 -44
709 2928 4281 -5898 3515 -6448 -42
710 2928 4276 -5899 3514 -6449 -45
711 2928 4279 -5899 3515 -6447 -41
712 2929 4276 -5898 3515 -6448 -43
713 2927 4281 -5900 3512 -6447 -43
714 2927 4280 -5900 3513 -6449 -42
715 2926 4280 -5899 3515 -6449 -41
716 2928 4275 -5901 3516 -6453 -43
717 2927 4280 -5899 3517 -6448 -43
718 2927 4279 -5901 3518 -6451 -43
719 2928 4274 -5902 3515 -6448 -44
720 2929 4277 -5898 3514 -6447 -44
721 2930 4278 -5898 3519 -6447 -42
722 2933 4278 -5899 3515 -6450 -41
723 2927 4280 -5903 3520 -6450 -45
724 2932 4278 -5899 3517 -6449 -44
725 2930 4279 -5905 3516 -6449 -43
726 2931 4282 -5902 3515 -6449 -44
727 2930 4277 -5901 3517 -6449 -42
728 2926 4278 -5900 3518 -6452 -45
729 2932 4277 -5902 3515 -6448 -43
730 2928 4278 -5901 3517 -6447 -47
731 2925 4278 -5901 3516 -6451 -43
732 2930 4277 -5900 3515 -6452 -44
733 2928 4276 -5899 3512 -6449 -44
734 2929 4277 -5899 3514 -6452 -46
735 2929 4274 -5902 3515 -6450 -45
736 2932 4278 -5902 3520 -6450 -46
737 2928 4275 -5900 3515 -6450 -44
738 2929 4274 -5903 3520 -6451 -48
739 2929 4277 -5901 3517 -6451 -43
740 2926 4277 -5898 3517 -6447 -44
741 2927 4278 -5901 3515 -6450 -45
742 2926 4274 -5899 3519 -6450 -47
743 2928 4277 -5900 3518 -6449 -48
744 2926 4274 -5902 3518 -6449 -46
745 2927 4275 -5900 3517 -6452 -43
746 2931 4278 -5901 3517 -6449 -43
747 2931 4276 -5903 3517 -6449 -46
748 2930 4275 -5900 3518 -6451 -45
749 2929 4277 -5900 3518 -6452 -47
750 2930 4277 -5898 3517 -6451 -46
751 2928 4275 -5903 3519 -6452 -52
752 2928 4278 -5902 3517 -6454 -46
753 2930 4274 -5904 3518 -6454 -47
754 2928 4276 -5907 3517 -6452 -48
755 2927 4274 -5903 3517 -6456 -46
756 2929 4277 -5906 3515 -6453 -48
757 2928 4275 -5900 3520 -6455 -48
758 2927 4273 -5904 3516 -6454 -45
759 2927 4280 -5906 3518 -6454 -49
760 2927 4275 -5906 3514 -6456 -51
761 2926 4274 -5908 3516 -6457 -50
762 2926 4272 -5905 3516 -6456 -48
763 2927 4273 -5908 3518 -6454 -49
764 2925 4269 -5906 3518 -6456 -50
765 2930 4272 -5905 3517 -6455 -50
766 2927 4273 -5905 3518 -6452 -51
767 2926 4272 -5902 3517 -6451 -50
768 2927 4271 -5907 3518 -6455 -52
769 2928 4274 -5906 3515 -6453 -54
770 2929 4271 -5903 3513 -6454 -53
771 2928 4274 -5902 3515 -6454 -51
772 2929 4274 -5903 3516 -6455 -49
773 2926 4275 -5904 3517 -6454 -49
774 2928 4270 -5905 3519 -6453 -48
775 2932 4275 -5905 3518 -6453 -50
776 2930 4272 -5905 3516 -6452 -51
777 2929 4271 -5902 3516 -6453 -50
778 2924 4271 -5903 3518 -6453 -49
779 2929 4271 -5900 3515 -6454 -48
780 2926 4271 -5904 3516 -6452 -49
781 2926 4274 -5905 3518 -6452 -48
782 2929 4272 -5902 3516 -6450 -51
783 2928 4272 -5898 3519 -6448 -50
784 2928 4272 -5902 3518 -6450 -48
785 2927 4273 -5900 3519 -6452 -50
786 2928 4271 -5902 3520 -6451 -50
787 2928 4273 -5901 3519 -6451 -48
788 2927 4272 -5902 3520 -6450 -49
789 2930 4274 -5904 3519 -6452 -49
790 2928 4275 -5900 3517 -6448 -51
791 2928 4269 -5902 3521 -6449 -55
792 2927 4268 -5904 3517 -6456 -49
793 2930 4273 -5905 3520 -6454 -48
794 2929 4273 -5904 3518 -6451 -50
795 2929 4274 -5904 3524 -6454 -53
796 2933 4274 -5905 3519 -6451 -51
797 2931 4273 -5905 3520 -6452 -54
798 2924 4272 -5902 3521 -6454 -53
799 2930 4270 -5907 3518 -6453 -53
800 2931 4273 -5903 3519 -6456 -53
801 2930 4272 -5909 3521 -6452 -53
802 2934 4270 -5905 3519 -6450 -54
803 2929 4274 -5905 3521 -6456 -55
804 2927 4274 -5908 3520 -6453 -54
805 2930 4273 -5908 3517 -6452 -53
806 2926 4270 -5908 3519 -6455 -56
807 2927 4270 -5909 3518 -6454 -57
808 2927 4269 -5909 3518 -6454 -52
809 2928 4271 -5904 3519 -6452 -52
810 2929 4269 -5908 3521 -6451 -54
811 2930 4269 -5906 3521 -6451 -52
812 2927 4269 -5903 3520 -6454 -54
813 2931 4272 -5911 3520 -6453 -53
814 2927 4274 -5905 3518 -6450 -56
815 2929 4270 -5908 3519 -6454 -56
816 2930 4274 -5909 3519 -6455 -57
817 2927 4269 -5909 3519 -6454 -54
818 2930 4271 -5907 3518 -6454 -56
819 2932 4268 -5908 3520 -6454 -56
820 2929 4272 -5909 3515 -6450 -57
821 2928 4269 -5907 3520 -6452 -57
822 2930 4272 -5906 3517 -6456 -59
823 2927 4269 -5910 3519 -6456 -57
824 2927 4272 -5906 3520 -6452 -57
825 2928 4267 -5906 3518 -6455 -54
826 2924 4271 -5909 3517 -6455 -57
827 2927 4265 -5911 3516 -6454 -59
828 2928 4270 -5911 3517 -6455 -56
829 2926 4270 -5908 3523 -6450 -57
830 2930 4269 -5909 3518 -6453 -54
831 2929 4272 -5908 3524 -6452 -55
832 2929 4270 -5911 3522 -6454 -54
833 2931 4273 -5910 3522 -6453 -54
834 2928 4269 -5911 3523 -6454 -56
835 2929 4268 -5908 3521 -6454 -57
836 2929 4270 -5911 3519 -6454 -59
837 2924 4269 -5913 3519 -6451 -55
838 2926 4270 -5910 3521 -6451 -60
839 2928 4270 -5910 3518 -6453 -57
840 2928 4271 -5912 3519 -6455 -60
841 2928 4268 -5910 3523 -6453 -59
842 2927 4269 -5911 3521 -6456 -61
843 2927 4270 -5911 3518 -6455 -61
844 2926 4268 -5913 3520 -6456 -61
845 2928 4268 -5913 3519 -6452 -58
846 2926 4271 -5911 3519 -6456 -61
847 2928 4268 -5912 3520 -6455 -56
848 2927 4269 -5909 3518 -6454 -58
849 2925 4269 -5914 3517 -6455 -60
850 2924 4267 -5912 3519 -6453 -63
851 2926 4263 -5914 3519 -6451 -59
852 2924 4265 -5912 3521 -6453 -54
853 2927 4266 -5911 3519 -6452 -61
854 2925 4264 -5911 3519 -6455 -57
855 2925 4267 -5911 3519 -6451 -59
856 2923 4267 -5909 3520 -6454 -61
857 2929 4267 -5914 3524 -6452 -61
858 2925 4265 -5909 3521 -6450 -59
859 2924 4264 -5909 3517 -6450 -62
860 2925 4264 -5914 3521 -6454 -63
861 2930 4263 -5913 3520 -6450 -58
862 2927 4265 -5911 3521 -6454 -61
863 2928 4266 -5909 3521 -6453 -63
864 2927 4266 -5910 3517 -6456 -62
865 2924 4265 -5908 3518 -6453 -60
866 2922 4264 -5913 3518 -6452 -63
867 2921 4265 -5910 3518 -6452 -64
868 2925 4267 -5912 3515 -6451 -60
869 2924 4265 -5911 3517 -6451 -61
870 2925 4265 -5913 3520 -6447 -60
871 2923 4263 -5912 3518 -6450 -62
872 2926 4263 -5909 3521 -6450 -60
873 2925 4265 -5912 3516 -6451 -60
874 2924 4264 -5913 3516 -6449 -63
875 2924 4261 -5911 3518 -6449 -63
876 2923 4263 -5912 3520 -6450 -61
877 2926 4264 -5911 3519 -6449 -62
878 2925 4263 -5913 3521 -6449 -63
879 2925 4262 -5912 3519 -6449 -61
880 2926 4264 -5913 3521 -6448 -63
881 2928 4263 -5913 3520 -6453 -64
882 2923 4263 -5916 3521 -6452 -65
883 2924 4259 -5913 3518 -6454 -64
884 2924 4263 -5914 3516 -6450 -66
885 2924 4261 -5914 3519 -6451 -64
886 2924 4262 -5913 3517 -6454 -67
887 2921 4262 -5919 3516 -6452 -67
888 2923 4263 -5916 3517 -6453 -66
889 2926 4264 -5915 3517 -6449 -67
890 2927 4261 -5918 3517 -6456 -65
891 2926 4259 -5912 3514 -6452 -65
892 2923 4261 -5916 3517 -6450 -68
893 2921 4260 -5917 3517 -6451 -64
894 2918 4260 -5915 3521 -6450 -65
895 2924 4259 -5915 3520 -6447 -65
896 2924 4264 -5912 3518 -6450 -65
897 2924 4262 -5915 3520 -6450 -62
898 2926 4263 -5913 3521 -6447 -64
899 2924 4261 -5915 3519 -6447 -66
900 2924 4263 -5911 3518 -6448 -65
901 2928 4262 -5914 3522 -6446 -66
902 2927 4264 -5913 3519 -6448 -66
903 2927 4262 -5912 3520 -6445 -64
904 2924 4262 -5914 3520 -6444 -64
905 2924 4260 -5910 3521 -6446 -64
906 2924 4262 -5912 3519 -6447 -62
907 2921 4260 -5911 3518 -6447 -67
908 2924 4264 -5912 3517 -6449 -67
909 2922 4260 -5915 3519 -6447 -67
910 2925 4260 -5910 3519 -6446 -64
911 2924 4261 -5913 3514 -6448 -68
912 2923 4260 -5914 3520 -6447 -66
913 2922 4263 -5915 3519 -6446 -69
914 2920 4263 -5915 3515 -6447 -69
915 2923 4262 -5915 3520 -6445 -68
916 2925 4261 -5915 3520 -6446 -67
917 2923 4260 -5913 3518 -6447 -66
918 2922 4262 -5915 3521 -6439 -65
919 2928 4262 -5915 3520 -6442 -65
920 2926 4265 -5915 3521 -6445 -64
921 2925 4263 -5914 3522 -6449 -66
922 2928 4265 -5912 3524 -6448 -67
923 2924 4262 -5914 3519 -6442 -68
924 2926 4266 -5915 3515 -6443 -66
925 2920 4262 -5920 3520 -6445 -70
926 2924 4263 -5916 3517 -6446 -67
927 2924 4261 -5913 3522 -6448 -67
928 2922 4265 -5915 3520 -6446 -67
929 2926 4264 -5916 3521 -6446 -69
930 2926 4266 -5915 3522 -6443 -66
931 2926 4263 -5915 3520 -6448 -68
932 2923 4264 -5914 3518 -6448 -67
933 2922 4264 -5917 3519 -6445 -67
934 2923 4262 -5916 3517 -6445 -68
935 2924 4260 -5920 3520 -6443 -72
936 2922 4261 -5917 3517 -6449 -68
937 2920 4260 -5920 3521 -6445 -67
938 2921 4260 -5917 3520 -6443 -70
939 2922 4258 -5913 3520 -6441 -68
940 2921 4259 -5917 3520 -6443 -68
941 2921 4262 -5914 3521 -6443 -70
942 2922 4260 -5916 3520 -6443 -65
943 2923 4259 -5914 3520 -6444 -66
944 2926 4264 -5917 3520 -6443 -66
945 2922 4262 -5917 3520 -6444 -68
946 2926 4261 -5917 3520 -6444 -68
947 2922 4261 -5914 3519 -6442 -67
948 2927 4262 -5915 3517 -6443 -66
949 2924 4258 -5916 3520 -6441 -67
950 2923 4262 -5916 3524 -6442 -71
951 2924 4266 -5915 3522 -6442 -66
952 2926 4264 -5917 3524 -6439 -67
953 2924 4264 -5914 3518 -6443 -69
954 2922 4259 -5915 3520 -6438 -70
955 2924 4260 -5916 3521 -6441 -69
956 2924 4261 -5916 3522 -6441 -69
957 2926 4262 -5914 3520 -6444 -70
958 2922 4256 -5914 3522 -6443 -67
959 2922 4259 -5916 3521 -6440 -68
960 2922 4258 -5917 3517 -6444 -70
961 2924 4263 -5920 3517 -6441 -73
962 2925 4262 -5917 3520 -6440 -68
963 2924 4258 -5918 3521 -6439 -70
964 2926 4261 -5914 3519 -6441 -73
965 2925 4261 -5917 3524 -6441 -67
966 2926 4258 -5918 3522 -6441 -69
967 2925 4261 -5915 3520 -6442 -69
968 2921 4258 -5918 3521 -6440 -73
969 2926 4261 -5919 3518 -6442 -72
970 2923 4256 -5916 3519 -6442 -71
971 2925 4260 -5917 3519 -6442 -68
972 2922 4261 -5917 3522 -6443 -71
973 2921 4263 -5917 3521 -6442 -69
974 2924 4263 -5916 3518 -6442 -72
975 2918 4260 -5921 3516 -6444 -74
976 2921 4257 -5919 3518 -6446 -73
977 2920 4259 -5917 3520 -6443 -73
978 2920 4259 -5919 3518 -6444 -74
979 2917 4257 -5920 3517 -6441 -71
980 2923 4260 -5921 3521 -6443 -72
981 2925 4259 -5920 3519 -6440 -74
982 2924 4259 -5915 3524 -6441 -73
983 2922 4257 -5915 3521 -6440 -71
984 2924 4259 -5917 3521 -6439 -69
985 2921 4258 -5916 3524 -6439 -70
986 2924 4260 -5917 3524 -6440 -69
987 2923 4260 -5917 3520 -6439 -72
988 2923 4256 -5918 3515 -6440 -72
989 2921 4259 -5920 3522 -6440 -73
990 2921 4260 -5917 3524 -6442 -74
991 2927 4257 -5919 3522 -6441 -74
992 2921 4260 -5917 3519 -6440 -74
993 2925 4259 -5921 3519 -6441 -74
994 2920 4256 -5921 3519 -6439 -71
995 2925 4257 -5916 3519 -6440 -72
996 2923 4258 -5921 3518 -6443 -72
997 2922 4256 -5918 3518 -6441 -73
998 2923 4257 -5919 3518 -6443 -75
999 2918 4258 -5922 3521 -6441 -70
