390 -3707 -1584 595 -3718 -4779 -169
391 -3699 -1583 588 -3720 -4782 -168
392 -3697 -1586 590 -3720 -4786 -167
393 -3689 -1584 587 -3720 -4792 -170
394 -3688 -1586 587 -3722 -4796 -172
395 -3678 -1586 585 -3729 -4797 -166
396 -3669 -1588 589 -3730 -4802 -171
397 -3659 -1585 589 -3731 -4803 -168
398 -3651 -1585 592 -3736 -4807 -167
399 -3640 -1588 584 -3741 -4807 -167
400 -3632 -1586 585 -3746 -4812 -168
401 -3623 -1582 589 -3752 -4812 -163
402 -3619 -1586 588 -3759 -4815 -166
403 -3612 -1584 590 -3759 -4811 -165
404 -3607 -1587 589 -3765 -4814 -167
405 -3603 -1589 588 -3771 -4812 -165
406 -3596 -1587 591 -3778 -4810 -159
407 -3592 -1588 588 -3780 -4808 -160
408 -3591 -1586 595 -3788 -4805 -156
409 -3587 -1583 592 -3790 -4804 -157
410 -3584 -1585 597 -3790 -4801 -151
411 -3578 -1584 599 -3801 -4800 -153
412 -3575 -1583 601 -3805 -4798 -154
413 -3573 -1582 597 -3811 -4803 -155
414 -3571 -1582 600 -3821 -4804 -156
415 -3570 -1586 594 -3821 -4802 -155
416 -3565 -1583 597 -3826 -4797 -153
417 -3563 -1585 595 -3830 -4796 -153
418 -3559 -1584 597 -3836 -4796 -155
419 -3564 -1585 598 -3836 -4797 -155
420 -3563 -1586 596 -3838 -4795 -155
421 -3559 -1585 598 -3834 -4794 -158
422 -3566 -1583 596 -3835 -4794 -157
423 -3566 -1586 600 -3830 -4791 -159
424 -3573 -1586 595 -3832 -4794 -159
425 -3577 -1591 596 -3825 -4795 -161
426 -3578 -1587 596 -3818 -4790 -161
427 -3585 -1591 594 -3815 -4789 -160
428 -3594 -1592 594 -3811 -4790 -161
429 -3603 -1593 592 -3807 -4787 -160
430 -3608 -1588 593 -3798 -4786 -165
431 -3618 -1591 590 -3792 -4787 -161
432 -3625 -1593 593 -3787 -4784 -161
433 -3632 -1590 593 -3782 -4785 -160
434 -3638 -1591 591 -3775 -4785 -164
435 -3643 -1585 590 -3774 -4785 -162
436 -3647 -1588 595 -3772 -4789 -164
437 -3650 -1588 589 -3770 -4788 -167
438 -3650 -1586 590 -3767 -4789 -164
439 -3655 -1587 593 -3763 -4791 -164
440 -3655 -1588 591 -3764 -4792 -168
441 -3652 -1588 592 -3764 -4791 -164
442 -3654 -1589 591 -3762 -4791 -163
443 -3650 -1587 589 -3761 -4790 -167
444 -3648 -1587 593 -3759 -4792 -166
445 -3642 -1584 589 -3761 -4795 -166
446 -3650 -1587 593 -3763 -4794 -167
447 -3642 -1589 587 -3762 -4792 -159
448 -3640 -1585 590 -3764 -4787 -161
449 -3641 -1583 591 -3764 -4791 -161
450 -3637 -1584 594 -3761 -4792 -163
451 -3635 -1585 596 -3762 -4789 -161
452 -3634 -1585 595 -3763 -4788 -158
453 -3630 -1584 594 -3765 -4790 -157
454 -3622 -1581 595 -3764 -4784 -158
455 -3617 -1581 599 -3767 -4785 -155
456 -3615 -1578 603 -3766 -4788 -157
457 -3614 -1579 597 -3772 -4787 -156
458 -3611 -1579 595 -3774 -4789 -157
459 -3611 -1580 597 -3775 -4792 -160
460 -3611 -1584 596 -3779 -4791 -160
461 -3603 -1583 595 -3776 -4788 -159
462 -3607 -1583 595 -3779 -4791 -158
463 -3606 -1580 596 -3780 -4792 -162
464 -3603 -1587 594 -3778 -4792 -160
465 -3605 -1585 596 -3781 -4791 -161
466 -3605 -1586 595 -3774 -4791 -163
467 -3612 -1584 594 -3776 -4792 -164
468 -3613 -1587 589 -3777 -4795 -169
469 -3619 -1586 587 -3772 -4791 -169
470 -3626 -1589 594 -3771 -4794 -165
471 -3629 -1589 591 -3766 -4792 -167
472 -3636 -1590 589 -3762 -4790 -166
473 -3643 -1590 591 -3755 -4785 -167
474 -3645 -1589 589 -3750 -4790 -170
475 -3649 -1588 588 -3748 -4787 -168
476 -3655 -1589 587 -3748 -4786 -166
477 -3656 -1588 588 -3742 -4789 -172
478 -3657 -1586 590 -3744 -4792 -169
479 -3662 -1587 587 -3743 -4793 -171
480 -3666 -1588 588 -3739 -4796 -174
481 -3668 -1588 587 -3742 -4791 -167
482 -3668 -1587 589 -3739 -4793 -170
483 -3666 -1588 587 -3735 -4792 -170
484 -3671 -1589 587 -3738 -4789 -175
485 -3672 -1585 593 -3741 -4791 -169
486 -3672 -1589 591 -3741 -4789 -174
487 -3673 -1579 592 -3737 -4788 -170
488 -3675 -1582 591 -3743 -4786 -166
489 -3677 -1581 591 -3746 -4788 -168
490 -3678 -1584 590 -3745 -4780 -165
491 -3679 -1582 600 -3751 -4778 -168
492 -3686 -1582 595 -3751 -4779 -163
493 -3685 -1581 596 -3752 -4778 -161
494 -3686 -1582 597 -3753 -4773 -162
495 -3686 -1581 600 -3755 -4773 -158
496 -3682 -1580 599 -3763 -4777 -157
497 -3678 -1584 597 -3760 -4772 -158
498 -3674 -1581 601 -3767 -4770 -157
499 -3668 -1579 597 -3771 -4771 -155
500 -3656 -1580 601 -3779 -4779 -160
501 -3649 -1580 597 -3782 -4778 -157
502 -3645 -1583 597 -3786 -4780 -159
503 -3637 -1582 597 -3793 -4780 -161
504 -3623 -1588 598 -3797 -4783 -162
505 -3612 -1585 599 -3802 -4786 -159
506 -3601 -1587 595 -3803 -4787 -161
507 -3595 -1588 593 -3808 -4791 -162
508 -3588 -1588 594 -3811 -4793 -163
509 -3581 -1591 591 -3811 -4792 -159
510 -3571 -1590 592 -3811 -4800 -162
511 -3568 -1591 589 -3816 -4800 -162
512 -3569 -1592 584 -3812 -4801 -163
513 -3566 -1596 587 -3813 -4802 -161
514 -3562 -1592 586 -3810 -4804 -162
515 -3564 -1598 585 -3813 -4807 -160
516 -3563 -1596 585 -3808 -4805 -160
517 -3566 -1597 588 -3808 -4809 -160
518 -3568 -1599 586 -3804 -4810 -162
519 -3567 -1594 589 -3804 -4809 -162
520 -3564 -1595 590 -3803 -4810 -162
521 -3563 -1591 589 -3800 -4814 -160
522 -3566 -1590 586 -3803 -4818 -163
523 -3568 -1592 588 -3800 -4814 -164
524 -3568 -1591 586 -3799 -4820 -158
525 -3568 -1591 586 -3796 -4820 -157
526 -3567 -1590 588 -3796 -4824 -158
527 -3565 -1591 588 -3796 -4824 -159
528 -3571 -1589 589 -3797 -4822 -162
529 -3568 -1592 588 -3792 -4818 -163
530 -3574 -1586 593 -3791 -4819 -163
531 -3571 -1586 590 -3792 -4816 -164
532 -3580 -1587 589 -3786 -4812 -160
533 -3586 -1589 593 -3787 -4812 -163
534 -3593 -1585 594 -3787 -4810 -161
535 -3599 -1587 590 -3781 -4805 -160
536 -3606 -1582 591 -3783 -4802 -158
537 -3622 -1583 593 -3780 -4794 -158
538 -3625 -1583 593 -3779 -4792 -156
539 -3632 -1584 595 -3778 -4789 -156
540 -3646 -1583 598 -3774 -4784 -155
541 -3649 -1584 596 -3771 -4785 -157
542 -3656 -1581 604 -3769 -4777 -158
543 -3660 -1578 600 -3767 -4777 -159
544 -3665 -1575 598 -3771 -4780 -160
545 -3674 -1579 598 -3768 -4778 -165
546 -3678 -1581 598 -3766 -4776 -163
547 -3678 -1582 597 -3766 -4778 -162
548 -3677 -1580 595 -3765 -4777 -163
549 -3678 -1580 595 -3765 -4778 -166
550 -3677 -1583 592 -3770 -4778 -167
551 -3676 -1586 589 -3766 -4781 -170
552 -3676 -1588 592 -3764 -4779 -170
553 -3675 -1592 587 -3768 -4778 -174
554 -3673 -1593 587 -3769 -4785 -174
555 -3674 -1593 586 -3767 -4779 -178
556 -3670 -1594 587 -3763 -4781 -173
557 -3669 -1592 587 -3766 -4778 -173
558 -3669 -1592 585 -3762 -4777 -175
559 -3667 -1593 586 -3760 -4779 -173
560 -3663 -1594 586 -3757 -4775 -173
561 -3661 -1593 585 -3757 -4777 -172
562 -3660 -1594 586 -3758 -4777 -171
563 -3657 -1596 585 -3758 -4781 -170
564 -3656 -1596 587 -3754 -4780 -169
565 -3652 -1592 586 -3755 -4783 -171
566 -3645 -1590 589 -3762 -4790 -171
567 -3645 -1590 586 -3758 -4790 -170
568 -3641 -1591 585 -3760 -4792 -172
569 -3635 -1587 586 -3759 -4790 -169
570 -3626 -1589 592 -3760 -4791 -167
571 -3623 -1588 587 -3759 -4792 -163
572 -3617 -1587 587 -3763 -4789 -163
573 -3613 -1581 592 -3765 -4794 -163
574 -3610 -1588 592 -3762 -4792 -160
575 -3607 -1584 590 -3766 -4794 -159
576 -3612 -1582 596 -3766 -4791 -162
577 -3612 -1587 594 -3763 -4790 -162
578 -3612 -1584 599 -3764 -4786 -158
579 -3618 -1584 596 -3764 -4786 -159
580 -3620 -1582 596 -3760 -4785 -158
581 -3621 -1583 595 -3760 -4781 -160
582 -3628 -1583 597 -3759 -4782 -159
583 -3634 -1583 595 -3757 -4778 -158
584 -3642 -1582 593 -3757 -4775 -159
585 -3642 -1577 597 -3758 -4778 -161
586 -3648 -1578 593 -3763 -4778 -157
587 -3654 -1579 593 -3760 -4778 -159
588 -3661 -1581 597 -3759 -4782 -162
589 -3664 -1583 596 -3759 -4783 -166
590 -3667 -1585 591 -3759 -4781 -167
591 -3667 -1583 596 -3758 -4783 -168
592 -3671 -1587 593 -3760 -4789 -167
593 -3667 -1583 591 -3761 -4788 -166
594 -3665 -1584 586 -3763 -4788 -166
595 -3663 -1584 588 -3765 -4794 -169
596 -3661 -1585 588 -3761 -4794 -167
597 -3658 -1587 588 -3765 -4795 -170
598 -3662 -1587 590 -3768 -4797 -171
599 -3658 -1588 585 -3770 -4799 -170
600 -3654 -1590 587 -3769 -4798 -169
601 -3651 -1592 591 -3772 -4797 -168
602 -3644 -1592 592 -3772 -4799 -167
603 -3643 -1592 591 -3774 -4799 -164
604 -3638 -1592 591 -3777 -4801 -161
605 -3633 -1591 590 -3779 -4800 -162
606 -3628 -1584 590 -3786 -4798 -161
607 -3622 -1586 591 -3789 -4798 -160
608 -3617 -1586 593 -3792 -4799 -159
609 -3608 -1584 593 -3799 -4801 -159
610 -3605 -1592 591 -3802 -4801 -158
611 -3602 -1589 596 -3806 -4801 -161
612 -3596 -1586 594 -3811 -4800 -160
613 -3588 -1590 595 -3815 -4798 -157
614 -3579 -1590 593 -3817 -4800 -158
615 -3570 -1587 594 -3822 -4801 -154
616 -3566 -1586 595 -3824 -4799 -155
617 -3557 -1587 595 -3825 -4801 -156
618 -3550 -1584 594 -3832 -4799 -157
619 -3546 -1588 595 -3830 -4801 -153
620 -3545 -1586 595 -3828 -4799 -157
621 -3537 -1589 591 -3830 -4795 -155
622 -3539 -1590 596 -3829 -4797 -153
623 -3538 -1589 596 -3827 -4791 -156
624 -3538 -1592 597 -3824 -4792 -154
625 -3545 -1592 597 -3819 -4797 -160
626 -3543 -1591 596 -3817 -4787 -154
627 -3550 -1590 596 -3810 -4788 -155
628 -3558 -1586 599 -3806 -4788 -157
629 -3566 -1585 593 -3800 -4788 -155
630 -3576 -1587 594 -3795 -4788 -159
631 -3583 -1586 592 -3792 -4790 -159
632 -3597 -1588 593 -3784 -4786 -160
633 -3612 -1584 592 -3778 -4788 -160
634 -3628 -1585 591 -3770 -4788 -161
635 -3638 -1589 592 -3767 -4789 -163
636 -3647 -1585 590 -3763 -4791 -163
637 -3658 -1583 592 -3752 -4789 -166
638 -3668 -1584 591 -3748 -4792 -171
639 -3676 -1583 590 -3741 -4791 -169
640 -3681 -1584 595 -3740 -4792 -172
641 -3686 -1583 588 -3737 -4800 -166
642 -3692 -1586 588 -3727 -4793 -167
643 -3692 -1583 585 -3726 -4796 -167
644 -3694 -1582 591 -3723 -4796 -168
645 -3697 -1584 589 -3722 -4793 -167
646 -3698 -1582 588 -3718 -4797 -167
647 -3695 -1585 589 -3719 -4797 -167
648 -3694 -1581 592 -3716 -4796 -164
649 -3693 -1581 595 -3712 -4796 -163
650 -3687 -1582 594 -3721 -4799 -163
651 -3687 -1579 593 -3721 -4797 -161
652 -3685 -1577 594 -3723 -4800 -167
653 -3685 -1580 594 -3733 -4798 -163
654 -3681 -1580 593 -3737 -4798 -162
655 -3679 -1580 595 -3742 -4799 -168
656 -3673 -1579 594 -3748 -4799 -162
657 -3665 -1583 594 -3754 -4797 -162
658 -3662 -1579 595 -3759 -4797 -163
659 -3655 -1582 595 -3768 -4798 -163
660 -3646 -1583 593 -3777 -4795 -157
661 -3635 -1581 595 -3781 -4792 -159
662 -3627 -1582 594 -3791 -4794 -160
663 -3614 -1586 591 -3794 -4796 -162
664 -3609 -1588 589 -3803 -4790 -159
665 -3595 -1587 593 -3808 -4790 -159
666 -3586 -1592 591 -3813 -4789 -162
667 -3576 -1593 594 -3821 -4785 -162
668 -3567 -1592 593 -3822 -4787 -158
669 -3559 -1594 593 -3825 -4779 -158
670 -3550 -1594 595 -3830 -4784 -161
671 -3542 -1593 591 -3830 -4780 -157
672 -3540 -1590 597 -3832 -4779 -157
673 -3537 -1592 596 -3834 -4779 -163
674 -3540 -1592 592 -3831 -4781 -163
675 -3542 -1596 588 -3834 -4781 -159
676 -3546 -1594 587 -3827 -4781 -164
677 -3551 -1593 593 -3820 -4780 -165
678 -3556 -1592 589 -3821 -4777 -162
679 -3564 -1594 593 -3815 -4781 -165
680 -3572 -1591 590 -3812 -4781 -165
681 -3586 -1593 589 -3803 -4776 -164
682 -3595 -1591 592 -3798 -4781 -166
683 -3605 -1588 591 -3789 -4780 -168
684 -3617 -1589 592 -3780 -4782 -168
685 -3627 -1588 591 -3778 -4784 -166
686 -3640 -1586 589 -3771 -4782 -165
687 -3651 -1590 589 -3760 -4785 -165
688 -3659 -1587 589 -3754 -4783 -160
689 -3673 -1583 592 -3742 -4779 -166
690 -3676 -1584 593 -3738 -4778 -164
691 -3686 -1583 593 -3729 -4777 -160
692 -3693 -1581 597 -3720 -4776 -161
693 -3701 -1579 597 -3717 -4778 -160
694 -3706 -1576 599 -3713 -4783 -166
695 -3712 -1577 600 -3713 -4782 -163
696 -3715 -1575 601 -3707 -4784 -163
697 -3721 -1576 596 -3706 -4782 -166
698 -3728 -1575 597 -3707 -4787 -164
699 -3723 -1575 598 -3707 -4789 -165
700 -3727 -1578 597 -3708 -4789 -162
701 -3723 -1574 593 -3708 -4788 -167
702 -3721 -1575 595 -3710 -4786 -166
703 -3717 -1577 595 -3716 -4789 -162
704 -3712 -1578 594 -3719 -4791 -166
705 -3705 -1577 594 -3724 -4789 -166
706 -3700 -1580 592 -3733 -4789 -167
707 -3692 -1579 596 -3730 -4786 -169
708 -3686 -1581 590 -3742 -4792 -168
709 -3681 -1585 592 -3750 -4791 -174
710 -3671 -1587 588 -3752 -4790 -162
711 -3660 -1587 589 -3759 -4786 -164
712 -3648 -1586 591 -3767 -4788 -167
713 -3639 -1589 591 -3775 -4790 -165
714 -3624 -1590 591 -3785 -4787 -164
715 -3618 -1588 589 -3789 -4788 -161
716 -3605 -1590 592 -3797 -4785 -164
717 -3594 -1591 590 -3806 -4792 -158
718 -3588 -1591 588 -3818 -4791 -166
719 -3579 -1589 591 -3822 -4795 -164
720 -3566 -1594 593 -3832 -4796 -162
721 -3554 -1594 589 -3836 -4796 -162
722 -3545 -1590 588 -3840 -4797 -158
723 -3537 -1595 590 -3840 -4799 -164
724 -3530 -1594 588 -3842 -4800 -160
725 -3526 -1594 590 -3845 -4804 -158
726 -3518 -1591 593 -3848 -4806 -162
727 -3515 -1593 589 -3850 -4807 -160
728 -3513 -1592 587 -3852 -4812 -160
729 -3514 -1596 587 -3848 -4810 -159
730 -3512 -1594 591 -3844 -4812 -154
731 -3514 -1595 589 -3838 -4810 -156
732 -3518 -1594 589 -3835 -4811 -155
733 -3524 -1589 591 -3829 -4807 -156
734 -3535 -1592 590 -3821 -4812 -157
735 -3539 -1588 591 -3815 -4811 -155
736 -3546 -1592 595 -3805 -4811 -155
737 -3555 -1588 596 -3803 -4813 -153
738 -3565 -1587 591 -3795 -4812 -158
739 -3579 -1581 592 -3789 -4812 -155
740 -3588 -1585 591 -3785 -4818 -160
741 -3604 -1587 590 -3777 -4818 -162
742 -3618 -1585 588 -3770 -4818 -160
743 -3630 -1582 588 -3762 -4818 -164
744 -3643 -1580 589 -3753 -4817 -164
745 -3652 -1581 590 -3748 -4818 -166
746 -3663 -1578 589 -3738 -4818 -163
747 -3667 -1581 590 -3733 -4819 -169
748 -3682 -1578 588 -3727 -4816 -172
749 -3684 -1579 588 -3723 -4815 -169
750 -3692 -1583 588 -3721 -4814 -170
751 -3698 -1580 590 -3716 -4813 -169
752 -3704 -1581 590 -3712 -4811 -168
753 -3705 -1583 589 -3710 -4810 -168
754 -3705 -1583 586 -3706 -4809 -167
755 -3709 -1585 590 -3706 -4804 -167
756 -3711 -1581 585 -3708 -4802 -167
757 -3707 -1583 586 -3709 -4801 -166
758 -3707 -1580 590 -3713 -4802 -168
759 -3702 -1580 594 -3714 -4797 -171
760 -3703 -1580 591 -3717 -4795 -165
761 -3698 -1581 591 -3723 -4796 -167
762 -3694 -1584 589 -3725 -4793 -169
763 -3689 -1581 592 -3734 -4788 -167
764 -3682 -1585 591 -3740 -4789 -168
765 -3674 -1583 589 -3745 -4786 -165
766 -3673 -1585 593 -3753 -4781 -165
767 -3663 -1584 591 -3763 -4785 -167
768 -3655 -1586 593 -3769 -4782 -164
769 -3645 -1586 593 -3779 -4778 -162
770 -3630 -1585 594 -3786 -4776 -160
771 -3625 -1586 596 -3797 -4776 -160
772 -3615 -1591 590 -3803 -4776 -161
773 -3606 -1590 593 -3816 -4772 -158
774 -3597 -1592 595 -3823 -4770 -160
775 -3588 -1592 599 -3830 -4767 -159
776 -3578 -1593 595 -3831 -4766 -157
777 -3570 -1597 596 -3838 -4764 -159
778 -3559 -1597 597 -3840 -4762 -153
779 -3549 -1597 594 -3846 -4761 -156
780 -3543 -1591 595 -3849 -4760 -152
781 -3537 -1592 596 -3849 -4760 -153
782 -3531 -1589 599 -3853 -4761 -158
783 -3534 -1592 597 -3854 -4766 -157
784 -3536 -1595 596 -3853 -4764 -161
785 -3540 -1595 598 -3854 -4769 -158
786 -3545 -1594 593 -3851 -4769 -162
787 -3552 -1600 596 -3845 -4769 -160
788 -3561 -1596 595 -3839 -4772 -160
789 -3564 -1594 595 -3833 -4770 -162
790 -3575 -1594 591 -3827 -4773 -165
791 -3582 -1595 593 -3816 -4773 -161
792 -3593 -1591 594 -3810 -4775 -163
793 -3608 -1589 590 -3802 -4778 -166
794 -3628 -1593 589 -3792 -4775 -165
795 -3642 -1592 590 -3784 -4778 -170
796 -3655 -1593 591 -3774 -4777 -166
797 -3665 -1591 591 -3763 -4778 -169
798 -3680 -1589 590 -3753 -4778 -166
799 -3690 -1590 593 -3739 -4776 -168
800 -3700 -1584 594 -3731 -4780 -169
801 -3708 -1586 591 -3721 -4779 -167
802 -3716 -1581 590 -3717 -4777 -168
803 -3720 -1581 592 -3706 -4779 -169
804 -3728 -1583 596 -3705 -4781 -168
805 -3736 -1579 591 -3705 -4783 -170
806 -3744 -1582 589 -3699 -4786 -172
807 -3750 -1580 593 -3699 -4785 -170
808 -3748 -1580 593 -3694 -4787 -170
809 -3751 -1578 595 -3694 -4791 -170
810 -3748 -1574 597 -3696 -4787 -169
811 -3742 -1574 595 -3698 -4789 -167
812 -3741 -1578 590 -3697 -4794 -169
813 -3737 -1576 593 -3698 -4784 -167
814 -3733 -1577 592 -3703 -4789 -167
815 -3728 -1575 593 -3710 -4788 -167
816 -3722 -1579 591 -3714 -4786 -167
817 -3716 -1579 595 -3722 -4787 -160
818 -3708 -1582 596 -3723 -4782 -164
819 -3695 -1580 598 -3735 -4784 -161
820 -3686 -1582 595 -3741 -4783 -160
821 -3676 -1581 597 -3749 -4781 -158
822 -3664 -1584 596 -3757 -4778 -155
823 -3645 -1579 597 -3765 -4779 -160
824 -3635 -1585 594 -3777 -4784 -161
825 -3620 -1584 593 -3789 -4787 -159
826 -3600 -1587 592 -3796 -4782 -159
827 -3590 -1588 590 -3810 -4788 -159
828 -3577 -1592 593 -3817 -4784 -161
829 -3561 -1591 593 -3825 -4785 -159
830 -3551 -1591 594 -3832 -4791 -161
831 -3540 -1593 590 -3841 -4793 -159
832 -3528 -1598 591 -3845 -4795 -163
833 -3521 -1596 585 -3853 -4799 -162
834 -3513 -1598 585 -3858 -4804 -163
835 -3506 -1594 587 -3862 -4808 -164
836 -3495 -1598 581 -3866 -4809 -161
837 -3496 -1601 584 -3860 -4815 -163
838 -3492 -1602 582 -3859 -4816 -165
839 -3490 -1602 583 -3859 -4822 -166
840 -3491 -1608 582 -3856 -4819 -165
841 -3495 -1605 583 -3850 -4825 -162
842 -3499 -1602 583 -3844 -4828 -165
843 -3504 -1604 581 -3836 -4830 -161
844 -3507 -1600 583 -3832 -4834 -160
845 -3516 -1600 585 -3827 -4837 -159
846 -3523 -1595 583 -3820 -4842 -162
847 -3530 -1592 584 -3814 -4846 -164
848 -3539 -1590 582 -3807 -4847 -162
849 -3552 -1589 584 -3800 -4852 -161
850 -3562 -1592 586 -3790 -4854 -161
851 -3572 -1586 585 -3779 -4856 -159
852 -3582 -1583 587 -3771 -4856 -161
853 -3594 -1580 592 -3767 -4858 -159
854 -3606 -1585 587 -3762 -4855 -164
855 -3615 -1582 590 -3753 -4859 -162
856 -3624 -1577 595 -3747 -4854 -161
857 -3637 -1580 591 -3740 -4858 -160
858 -3643 -1577 591 -3734 -4859 -163
859 -3656 -1578 590 -3727 -4853 -160
860 -3667 -1577 588 -3724 -4850 -164
861 -3672 -1579 590 -3721 -4844 -161
862 -3674 -1575 591 -3717 -4839 -162
863 -3683 -1576 592 -3713 -4831 -159
864 -3686 -1578 594 -3711 -4824 -158
865 -3688 -1578 593 -3713 -4818 -159
866 -3690 -1578 596 -3711 -4813 -161
867 -3685 -1576 597 -3713 -4805 -159
868 -3691 -1580 595 -3715 -4799 -164
869 -3690 -1577 596 -3720 -4795 -162
870 -3691 -1576 595 -3721 -4790 -163
871 -3686 -1578 593 -3732 -4782 -169
872 -3689 -1580 593 -3735 -4775 -164
873 -3686 -1581 593 -3739 -4769 -164
874 -3684 -1583 593 -3747 -4765 -168
875 -3682 -1584 592 -3750 -4751 -167
876 -3678 -1588 591 -3761 -4746 -166
877 -3673 -1586 596 -3766 -4736 -166
878 -3672 -1591 597 -3777 -4733 -167
879 -3668 -1592 594 -3781 -4725 -165
880 -3665 -1590 597 -3791 -4719 -170
881 -3666 -1595 595 -3793 -4711 -172
882 -3660 -1594 596 -3799 -4707 -166
883 -3659 -1597 595 -3806 -4701 -169
884 -3655 -1595 593 -3809 -4698 -167
885 -3652 -1596 597 -3813 -4692 -165
886 -3652 -1600 595 -3816 -4686 -166
887 -3645 -1600 595 -3817 -4680 -164
888 -3643 -1598 597 -3825 -4684 -164
889 -3638 -1597 601 -3828 -4682 -163
890 -3634 -1597 599 -3827 -4682 -164
891 -3639 -1598 600 -3827 -4684 -163
892 -3638 -1593 601 -3833 -4691 -164
893 -3640 -1596 601 -3828 -4692 -165
894 -3640 -1592 603 -3823 -4695 -168
895 -3644 -1590 601 -3822 -4697 -165
896 -3650 -1587 602 -3817 -4705 -167
897 -3650 -1590 599 -3815 -4711 -165
898 -3660 -1587 598 -3810 -4720 -166
899 -3665 -1587 601 -3801 -4726 -163
900 -3671 -1586 602 -3796 -4733 -161
901 -3677 -1587 599 -3787 -4741 -162
902 -3688 -1586 600 -3783 -4749 -166
903 -3688 -1585 600 -3773 -4760 -165
904 -3691 -1583 599 -3763 -4767 -166
905 -3698 -1583 598 -3755 -4775 -163
906 -3698 -1580 597 -3745 -4786 -167
907 -3698 -1578 592 -3739 -4795 -163
908 -3698 -1578 594 -3733 -4805 -162
909 -3696 -1579 596 -3724 -4814 -164
910 -3695 -1578 592 -3719 -4821 -164
911 -3687 -1576 594 -3715 -4835 -165
912 -3686 -1580 589 -3711 -4846 -164
913 -3683 -1576 592 -3713 -4850 -167
914 -3679 -1579 588 -3711 -4859 -165
915 -3667 -1579 586 -3707 -4871 -167
916 -3661 -1575 584 -3707 -4877 -169
917 -3651 -1584 587 -3708 -4882 -169
918 -3642 -1580 581 -3709 -4890 -166
919 -3631 -1579 582 -3713 -4892 -167
920 -3622 -1578 579 -3718 -4891 -169
921 -3612 -1577 581 -3722 -4897 -171
922 -3603 -1586 576 -3729 -4901 -170
923 -3594 -1585 575 -3734 -4900 -168
924 -3593 -1588 579 -3739 -4901 -167
925 -3581 -1589 575 -3745 -4895 -164
926 -3570 -1590 580 -3751 -4893 -162
927 -3568 -1592 576 -3758 -4885 -165
928 -3560 -1595 578 -3762 -4879 -160
929 -3549 -1590 583 -3773 -4873 -159
930 -3538 -1592 582 -3777 -4860 -156
931 -3534 -1589 582 -3787 -4856 -158
932 -3521 -1586 588 -3798 -4847 -154
933 -3516 -1586 588 -3812 -4842 -155
934 -3514 -1589 588 -3819 -4832 -159
935 -3507 -1592 589 -3831 -4824 -156
936 -3509 -1592 589 -3838 -4812 -156
937 -3504 -1593 591 -3845 -4806 -155
938 -3506 -1593 594 -3854 -4796 -154
939 -3504 -1592 595 -3863 -4787 -153
940 -3506 -1594 589 -3865 -4777 -158
941 -3509 -1594 594 -3864 -4767 -157
942 -3513 -1592 593 -3870 -4761 -160
943 -3522 -1593 593 -3871 -4750 -155
944 -3531 -1590 595 -3868 -4744 -156
945 -3538 -1592 598 -3866 -4737 -157
946 -3555 -1594 596 -3865 -4729 -157
947 -3566 -1597 601 -3859 -4722 -160
948 -3579 -1595 600 -3851 -4721 -158
949 -3594 -1597 595 -3844 -4716 -162
950 -3606 -1595 598 -3835 -4710 -158
951 -3622 -1593 600 -3826 -4711 -158
952 -3638 -1591 600 -3814 -4710 -161
953 -3652 -1591 598 -3803 -4711 -161
954 -3666 -1588 595 -3795 -4716 -165
955 -3675 -1589 598 -3782 -4717 -162
956 -3692 -1584 597 -3774 -4725 -165
957 -3704 -1582 595 -3766 -4732 -165
958 -3719 -1583 596 -3752 -4739 -172
959 -3729 -1589 594 -3743 -4745 -169
960 -3736 -1588 597 -3734 -4754 -169
961 -3740 -1586 594 -3728 -4757 -172
962 -3746 -1584 596 -3715 -4772 -170
963 -3752 -1581 595 -3705 -4775 -172
964 -3752 -1580 592 -3702 -4788 -171
965 -3752 -1581 590 -3694 -4801 -171
966 -3752 -1579 587 -3691 -4809 -169
967 -3751 -1578 585 -3690 -4817 -169
968 -3745 -1580 585 -3687 -4824 -169
969 -3741 -1576 585 -3687 -4834 -171
970 -3731 -1574 585 -3687 -4837 -165
971 -3719 -1579 589 -3689 -4844 -166
972 -3707 -1581 588 -3695 -4852 -166
973 -3688 -1580 589 -3695 -4854 -164
974 -3669 -1580 589 -3701 -4858 -160
975 -3651 -1579 590 -3710 -4860 -161
976 -3631 -1578 590 -3721 -4864 -162
977 -3610 -1577 593 -3735 -4866 -161
978 -3601 -1579 588 -3746 -4873 -158
979 -3581 -1579 588 -3757 -4874 -160
980 -3567 -1579 590 -3770 -4872 -159
981 -3551 -1581 586 -3783 -4867 -159
982 -3536 -1580 589 -3795 -4866 -158
983 -3527 -1584 588 -3802 -4863 -155
984 -3515 -1587 590 -3815 -4853 -161
985 -3508 -1588 591 -3822 -4848 -158
986 -3503 -1592 591 -3833 -4844 -158
987 -3498 -1591 595 -3840 -4834 -159
988 -3493 -1592 592 -3850 -4826 -159
989 -3494 -1599 587 -3854 -4820 -159
990 -3497 -1593 589 -3857 -4809 -159
991 -3499 -1597 590 -3861 -4801 -159
992 -3508 -1597 587 -3860 -4790 -159
993 -3510 -1596 589 -3857 -4782 -155
994 -3518 -1593 589 -3859 -4773 -162
995 -3526 -1597 592 -3853 -4765 -159
996 -3531 -1599 591 -3850 -4762 -159
997 -3537 -1601 592 -3842 -4751 -160
